LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: PORTLAND,01/12/2017 22:07:00,,4146.00,2350.00,685.00,343.00,201.00,230.00,136.00,60.00,APPROVED
ME: PORTLAND,01/12/2017 23:07:00,,4149.00,2319.00,682.00,336.00,196.00,227.00,135.00,60.00,APPROVED
ME: PORTLAND,01/13/2017 00:07:00,,4127.00,2299.00,676.00,329.00,196.00,226.00,132.00,58.00,APPROVED
ME: PORTLAND,01/13/2017 01:07:00,,4090.00,2279.00,660.00,327.00,194.00,222.00,129.00,60.00,APPROVED
ME: PORTLAND,01/13/2017 02:07:00,,4087.00,2258.00,661.00,318.00,192.00,219.00,128.00,58.00,APPROVED
ME: PORTLAND,01/13/2017 03:08:00,,4120.00,2274.00,663.00,323.00,194.00,216.00,131.00,56.00,APPROVED
ME: PORTLAND,01/13/2017 04:08:00,,4139.00,2300.00,658.00,322.00,194.00,224.00,129.00,59.00,APPROVED
ME: PORTLAND,01/13/2017 05:08:00,,4147.00,2315.00,671.00,330.00,197.00,226.00,130.00,59.00,APPROVED
ME: PORTLAND,01/13/2017 06:08:00,,4152.00,2301.00,662.00,327.00,198.00,225.00,130.00,61.00,APPROVED
ME: PORTLAND,01/13/2017 07:08:00,,4159.00,2303.00,667.00,324.00,193.00,225.00,129.00,57.00,APPROVED
ME: PORTLAND,01/13/2017 08:09:00,,4172.00,2304.00,669.00,329.00,198.00,224.00,131.00,60.00,APPROVED
ME: PORTLAND,01/13/2017 09:09:00,,4171.00,2333.00,673.00,334.00,197.00,231.00,131.00,59.00,APPROVED
ME: PORTLAND,01/13/2017 10:09:00,,4211.00,2335.00,673.00,335.00,198.00,229.00,131.00,59.00,APPROVED
ME: PORTLAND,01/13/2017 11:09:00,,4284.00,2380.00,687.00,332.00,198.00,232.00,127.00,58.00,APPROVED
ME: PORTLAND,01/13/2017 12:09:00,,4313.00,2389.00,688.00,335.00,199.00,231.00,127.00,59.00,APPROVED
