LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MILWAUKEE,01/01/2016 00:26:00,,1465.00,1030.00,300.00,189.00,100.00,149.00,95.00,44.00,APPROVED
WI: MILWAUKEE,01/01/2016 01:26:00,,1507.00,1055.00,308.00,194.00,102.00,152.00,97.00,48.00,APPROVED
WI: MILWAUKEE,01/01/2016 02:27:00,,1519.00,1076.00,311.00,199.00,106.00,154.00,98.00,48.00,APPROVED
WI: MILWAUKEE,01/01/2016 03:27:00,,1533.00,1091.00,315.00,206.00,105.00,153.00,100.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2016 04:27:00,,1568.00,1121.00,319.00,213.00,108.00,158.00,99.00,48.00,APPROVED
WI: MILWAUKEE,01/01/2016 05:27:00,,1578.00,1147.00,332.00,217.00,110.00,165.00,104.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2016 06:27:00,,1598.00,1174.00,340.00,223.00,114.00,171.00,102.00,49.00,APPROVED
WI: MILWAUKEE,01/01/2016 07:28:00,,1618.00,1196.00,336.00,228.00,116.00,169.00,104.00,49.00,APPROVED
WI: MILWAUKEE,01/01/2016 08:28:00,,1625.00,1200.00,349.00,232.00,119.00,170.00,106.00,50.00,APPROVED
WI: MILWAUKEE,01/01/2016 09:28:00,,1684.00,1266.00,358.00,243.00,121.00,179.00,109.00,51.00,APPROVED
WI: MILWAUKEE,01/01/2016 10:28:00,,1757.00,1368.00,387.00,269.00,131.00,194.00,121.00,53.00,APPROVED
WI: MILWAUKEE,01/01/2016 11:28:00,,1785.00,1407.00,402.00,285.00,134.00,206.00,121.00,55.00,APPROVED
WI: MILWAUKEE,01/01/2016 12:29:00,,1725.00,1380.00,405.00,283.00,135.00,204.00,123.00,54.00,APPROVED
WI: MILWAUKEE,01/01/2016 13:29:00,,1650.00,1289.00,374.00,263.00,127.00,191.00,115.00,54.00,APPROVED
WI: MILWAUKEE,01/01/2016 14:29:00,,1637.00,1261.00,366.00,250.00,121.00,185.00,112.00,51.00,APPROVED
WI: MILWAUKEE,01/01/2016 15:29:00,,1582.00,1204.00,354.00,241.00,119.00,178.00,111.00,51.00,APPROVED
WI: MILWAUKEE,01/01/2016 16:29:00,,1575.00,1198.00,354.00,236.00,119.00,177.00,108.00,51.00,APPROVED
WI: MILWAUKEE,01/01/2016 17:30:00,,1549.00,1180.00,353.00,236.00,119.00,179.00,108.00,51.00,APPROVED
WI: MILWAUKEE,01/01/2016 18:30:00,,1480.00,1127.00,340.00,220.00,112.00,170.00,104.00,49.00,APPROVED
WI: MILWAUKEE,01/01/2016 19:30:00,,1381.00,1005.00,299.00,192.00,100.00,150.00,97.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2016 20:30:00,,1342.00,921.00,277.00,170.00,94.00,140.00,91.00,43.00,APPROVED
