LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/01/2016 00:48:00,,1497.00,882.00,238.00,132.00,73.00,93.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 01:48:00,,1488.00,874.00,236.00,131.00,73.00,93.00,58.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 02:48:00,,1480.00,874.00,240.00,129.00,72.00,91.00,58.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 03:48:00,,1485.00,868.00,237.00,129.00,72.00,93.00,59.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 04:49:00,,1485.00,865.00,233.00,130.00,72.00,89.00,57.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 05:49:00,,1471.00,865.00,234.00,130.00,71.00,92.00,57.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 06:49:00,,1482.00,861.00,234.00,125.00,72.00,90.00,57.00,29.00,APPROVED
TN: NASHVILLE,01/01/2016 07:49:00,,1484.00,857.00,234.00,128.00,72.00,92.00,57.00,27.00,APPROVED
TN: NASHVILLE,01/01/2016 08:49:00,,1485.00,872.00,235.00,128.00,71.00,90.00,59.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 09:50:00,,1502.00,878.00,239.00,130.00,72.00,90.00,57.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 10:50:00,,1494.00,878.00,240.00,132.00,75.00,92.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 11:50:00,,1498.00,886.00,234.00,129.00,73.00,92.00,57.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 12:50:00,,1513.00,886.00,242.00,132.00,73.00,94.00,57.00,29.00,APPROVED
TN: NASHVILLE,01/01/2016 13:50:00,,1516.00,902.00,247.00,137.00,73.00,95.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 14:51:00,,1531.00,918.00,251.00,140.00,79.00,98.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 15:51:00,,1542.00,939.00,255.00,147.00,78.00,99.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/01/2016 16:51:00,,1531.00,927.00,256.00,149.00,79.00,99.00,66.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 17:51:00,,1525.00,941.00,260.00,148.00,79.00,100.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/01/2016 18:51:00,,1504.00,922.00,257.00,149.00,78.00,99.00,65.00,30.00,APPROVED
TN: NASHVILLE,01/01/2016 19:52:00,,1461.00,897.00,247.00,141.00,77.00,100.00,64.00,32.00,APPROVED
TN: NASHVILLE,01/01/2016 20:52:00,,1448.00,888.00,245.00,141.00,76.00,98.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/01/2016 21:52:00,,1448.00,885.00,242.00,137.00,76.00,97.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 22:52:00,,1452.00,877.00,242.00,138.00,75.00,95.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/01/2016 23:52:00,,1456.00,872.00,241.00,133.00,74.00,92.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 00:53:00,,1467.00,865.00,235.00,131.00,73.00,94.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 01:53:00,,1468.00,875.00,238.00,133.00,73.00,90.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 02:53:00,,1484.00,875.00,235.00,132.00,73.00,91.00,59.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 03:53:00,,1498.00,893.00,238.00,133.00,74.00,93.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 04:53:00,,1525.00,907.00,243.00,135.00,75.00,93.00,59.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 05:54:00,,1535.00,926.00,250.00,142.00,76.00,96.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 06:54:00,,1540.00,928.00,251.00,142.00,77.00,95.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 07:54:00,,1545.00,922.00,248.00,144.00,76.00,96.00,61.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 08:54:00,,1551.00,938.00,256.00,143.00,76.00,96.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 09:54:00,,1550.00,943.00,256.00,143.00,76.00,99.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 10:55:00,,1554.00,946.00,250.00,145.00,77.00,99.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 11:55:00,,1561.00,945.00,260.00,146.00,78.00,98.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 12:55:00,,1576.00,954.00,255.00,145.00,79.00,100.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 13:55:00,,1598.00,971.00,261.00,152.00,79.00,101.00,64.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 14:55:00,,1577.00,969.00,262.00,149.00,81.00,104.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 15:56:00,,1511.00,944.00,257.00,148.00,82.00,102.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 16:56:00,,1409.00,869.00,240.00,139.00,77.00,96.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 17:56:00,,1381.00,847.00,240.00,131.00,73.00,93.00,64.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 18:56:00,,1365.00,836.00,236.00,127.00,73.00,91.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 19:56:00,,1341.00,809.00,227.00,125.00,73.00,88.00,59.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 20:57:00,,1346.00,804.00,227.00,127.00,71.00,89.00,57.00,31.00,APPROVED
TN: NASHVILLE,01/02/2016 21:57:00,,1381.00,840.00,231.00,129.00,74.00,91.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/02/2016 22:57:00,,1417.00,848.00,234.00,128.00,73.00,90.00,60.00,32.00,APPROVED
TN: NASHVILLE,01/02/2016 23:57:00,,1439.00,855.00,232.00,129.00,72.00,92.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/03/2016 00:57:00,,1451.00,856.00,234.00,129.00,72.00,90.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/03/2016 01:58:00,,1471.00,869.00,237.00,130.00,72.00,91.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/03/2016 02:58:00,,1486.00,872.00,237.00,130.00,74.00,90.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/03/2016 03:58:00,,1507.00,886.00,241.00,132.00,75.00,93.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/03/2016 04:58:00,,1536.00,902.00,244.00,134.00,74.00,95.00,62.00,30.00,APPROVED
TN: NASHVILLE,01/03/2016 05:58:00,,1548.00,925.00,250.00,138.00,76.00,98.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/03/2016 06:59:00,,1561.00,943.00,255.00,146.00,78.00,99.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/03/2016 07:59:00,,1573.00,961.00,255.00,147.00,79.00,99.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/03/2016 08:59:00,,1592.00,971.00,262.00,152.00,80.00,100.00,66.00,31.00,APPROVED
TN: NASHVILLE,01/03/2016 09:59:00,,1630.00,1004.00,262.00,157.00,80.00,104.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/03/2016 10:59:00,,1636.00,1018.00,270.00,157.00,83.00,107.00,67.00,32.00,APPROVED
TN: NASHVILLE,01/03/2016 12:00:00,,1643.00,1029.00,272.00,163.00,83.00,111.00,67.00,33.00,APPROVED
TN: NASHVILLE,01/03/2016 13:00:00,,1646.00,1035.00,272.00,164.00,84.00,108.00,67.00,33.00,APPROVED
TN: NASHVILLE,01/04/2016 00:37:00,,1792.00,1020.00,284.00,145.00,75.00,98.00,64.00,29.00,APPROVED
TN: NASHVILLE,01/04/2016 01:38:00,,1465.00,813.00,225.00,120.00,64.00,86.00,54.00,31.00,APPROVED
TN: NASHVILLE,01/04/2016 02:38:00,,1704.00,1070.00,297.00,171.00,87.00,111.00,71.00,33.00,APPROVED
