LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,01/01/2022 00:01:00,,1740.00,1017.00,297.00,148.00,92.00,108.00,73.00,42.00,APPROVED
TX: AMARILLO,01/01/2022 01:01:00,,1749.00,1023.00,301.00,146.00,93.00,112.00,75.00,43.00,APPROVED
TX: AMARILLO,01/01/2022 02:02:00,,1751.00,1030.00,302.00,150.00,93.00,111.00,74.00,43.00,APPROVED
TX: AMARILLO,01/01/2022 03:02:00,,1776.00,1032.00,303.00,153.00,94.00,113.00,75.00,42.00,APPROVED
TX: AMARILLO,01/01/2022 04:02:00,,1776.00,1033.00,302.00,152.00,93.00,114.00,76.00,41.00,APPROVED
TX: AMARILLO,01/01/2022 05:02:00,,1760.00,1035.00,298.00,153.00,94.00,114.00,74.00,43.00,APPROVED
TX: AMARILLO,01/01/2022 06:03:00,,1748.00,1024.00,292.00,148.00,95.00,113.00,73.00,42.00,APPROVED
TX: AMARILLO,01/01/2022 07:03:00,,1749.00,1014.00,299.00,149.00,93.00,112.00,74.00,41.00,APPROVED
TX: AMARILLO,01/01/2022 08:03:00,,1756.00,1022.00,295.00,147.00,94.00,112.00,74.00,42.00,APPROVED
TX: AMARILLO,01/01/2022 09:03:00,,1776.00,1032.00,302.00,152.00,97.00,113.00,73.00,40.00,APPROVED
TX: AMARILLO,01/01/2022 10:03:00,,1761.00,1030.00,303.00,151.00,95.00,114.00,76.00,41.00,APPROVED
TX: AMARILLO,01/01/2022 11:04:00,,1819.00,1075.00,310.00,154.00,98.00,122.00,77.00,42.00,APPROVED
TX: AMARILLO,01/01/2022 12:04:00,,2119.00,1386.00,402.00,211.00,121.00,163.00,94.00,47.00,APPROVED
TX: AMARILLO,01/01/2022 13:04:00,,2165.00,1441.00,442.00,224.00,129.00,182.00,98.00,48.00,APPROVED
TX: AMARILLO,01/01/2022 14:04:00,,2132.00,1383.00,440.00,213.00,125.00,172.00,96.00,48.00,APPROVED
TX: AMARILLO,01/01/2022 15:04:00,,2105.00,1363.00,434.00,206.00,124.00,170.00,94.00,47.00,APPROVED
TX: AMARILLO,01/01/2022 16:05:00,,2087.00,1353.00,425.00,202.00,123.00,167.00,94.00,46.00,APPROVED
TX: AMARILLO,01/01/2022 17:05:00,,2067.00,1321.00,420.00,193.00,120.00,167.00,90.00,47.00,APPROVED
TX: AMARILLO,01/01/2022 18:05:00,,2049.00,1300.00,407.00,193.00,119.00,159.00,89.00,47.00,APPROVED
TX: AMARILLO,01/01/2022 19:05:00,,1999.00,1269.00,398.00,193.00,115.00,156.00,90.00,45.00,APPROVED
TX: AMARILLO,01/01/2022 20:05:00,,1956.00,1225.00,382.00,183.00,114.00,151.00,85.00,44.00,APPROVED
TX: AMARILLO,01/01/2022 21:06:00,,1955.00,1201.00,374.00,175.00,112.00,150.00,81.00,45.00,APPROVED
TX: AMARILLO,01/01/2022 22:06:00,,1926.00,1188.00,373.00,171.00,107.00,144.00,81.00,44.00,APPROVED
TX: AMARILLO,01/01/2022 23:06:00,,1892.00,1141.00,358.00,163.00,105.00,136.00,75.00,44.00,APPROVED
TX: AMARILLO,01/02/2022 00:06:00,,1865.00,1109.00,351.00,157.00,105.00,136.00,73.00,43.00,APPROVED
TX: AMARILLO,01/02/2022 01:06:00,,1813.00,1076.00,330.00,152.00,98.00,130.00,70.00,42.00,APPROVED
TX: AMARILLO,01/02/2022 02:07:00,,1782.00,1018.00,323.00,145.00,96.00,125.00,67.00,41.00,APPROVED
TX: AMARILLO,01/02/2022 03:07:00,,1769.00,1031.00,319.00,141.00,94.00,122.00,65.00,39.00,APPROVED
TX: AMARILLO,01/02/2022 04:07:00,,1763.00,1016.00,322.00,145.00,95.00,124.00,69.00,41.00,APPROVED
TX: AMARILLO,01/02/2022 05:07:00,,1801.00,1045.00,328.00,144.00,96.00,127.00,69.00,41.00,APPROVED
TX: AMARILLO,01/02/2022 06:08:00,,1793.00,1048.00,327.00,148.00,98.00,127.00,70.00,41.00,APPROVED
TX: AMARILLO,01/02/2022 07:08:00,,1811.00,1063.00,327.00,153.00,99.00,128.00,69.00,42.00,APPROVED
TX: AMARILLO,01/02/2022 08:08:00,,1835.00,1090.00,339.00,156.00,101.00,132.00,73.00,41.00,APPROVED
TX: AMARILLO,01/02/2022 09:08:00,,1844.00,1112.00,342.00,155.00,101.00,132.00,74.00,42.00,APPROVED
TX: AMARILLO,01/02/2022 10:08:00,,1863.00,1114.00,341.00,158.00,101.00,135.00,76.00,42.00,APPROVED
TX: AMARILLO,01/02/2022 11:09:00,,1866.00,1125.00,347.00,161.00,103.00,136.00,76.00,44.00,APPROVED
TX: AMARILLO,01/02/2022 12:09:00,,1877.00,1149.00,358.00,165.00,103.00,139.00,77.00,41.00,APPROVED
TX: AMARILLO,01/02/2022 13:09:00,,1907.00,1162.00,361.00,165.00,107.00,143.00,76.00,44.00,APPROVED
TX: AMARILLO,01/02/2022 14:09:00,,1926.00,1194.00,370.00,169.00,109.00,146.00,78.00,43.00,APPROVED
TX: AMARILLO,01/02/2022 15:09:00,,1978.00,1221.00,380.00,177.00,111.00,148.00,80.00,46.00,APPROVED
