LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2012 00:32:00,,2011.00,1190.00,376.00,198.00,122.00,135.00,91.00,38.00,APPROVED
TN: MEMPHIS,01/01/2012 01:33:00,,2032.00,1201.00,373.00,201.00,121.00,136.00,90.00,37.00,APPROVED
TN: MEMPHIS,01/01/2012 02:33:00,,2062.00,1214.00,378.00,205.00,121.00,136.00,89.00,37.00,APPROVED
TN: MEMPHIS,01/01/2012 03:33:00,,2083.00,1239.00,382.00,206.00,124.00,140.00,91.00,37.00,APPROVED
TN: MEMPHIS,01/01/2012 04:33:00,,2073.00,1251.00,388.00,208.00,127.00,141.00,94.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 05:33:00,,2070.00,1257.00,388.00,216.00,130.00,146.00,94.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 06:34:00,,2100.00,1269.00,394.00,222.00,130.00,148.00,93.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 07:34:00,,2112.00,1279.00,401.00,222.00,132.00,148.00,96.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 08:34:00,,2123.00,1287.00,404.00,221.00,132.00,149.00,97.00,38.00,APPROVED
TN: MEMPHIS,01/01/2012 09:34:00,,2110.00,1292.00,408.00,227.00,132.00,153.00,97.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 10:34:00,,2152.00,1328.00,415.00,233.00,132.00,156.00,102.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 11:35:00,,2178.00,1342.00,416.00,232.00,134.00,155.00,103.00,42.00,APPROVED
TN: MEMPHIS,01/01/2012 12:35:00,,2217.00,1336.00,414.00,228.00,132.00,153.00,99.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 13:35:00,,2345.00,1408.00,424.00,233.00,135.00,153.00,98.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 14:35:00,,2437.00,1468.00,438.00,243.00,136.00,162.00,100.00,38.00,APPROVED
TN: MEMPHIS,01/01/2012 15:36:00,,2451.00,1489.00,446.00,246.00,142.00,162.00,99.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 16:36:00,,2354.00,1445.00,437.00,244.00,138.00,160.00,102.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 17:36:00,,2196.00,1367.00,422.00,236.00,134.00,158.00,103.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 18:36:00,,2102.00,1291.00,413.00,226.00,130.00,154.00,99.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 19:36:00,,2074.00,1271.00,404.00,219.00,131.00,151.00,98.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 20:37:00,,2093.00,1266.00,395.00,214.00,127.00,145.00,95.00,39.00,APPROVED
TN: MEMPHIS,01/01/2012 21:37:00,,2068.00,1250.00,395.00,207.00,129.00,142.00,95.00,38.00,APPROVED
TN: MEMPHIS,01/01/2012 22:37:00,,2064.00,1224.00,387.00,203.00,125.00,138.00,93.00,38.00,APPROVED
TN: MEMPHIS,01/01/2012 23:37:00,,2143.00,1242.00,387.00,205.00,122.00,137.00,91.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 00:37:00,,2212.00,1273.00,389.00,198.00,124.00,136.00,87.00,35.00,APPROVED
TN: MEMPHIS,01/02/2012 01:38:00,,2245.00,1283.00,384.00,197.00,123.00,134.00,90.00,37.00,APPROVED
TN: MEMPHIS,01/02/2012 02:38:00,,2263.00,1286.00,382.00,197.00,124.00,132.00,88.00,35.00,APPROVED
TN: MEMPHIS,01/02/2012 03:38:00,,2283.00,1285.00,390.00,198.00,121.00,133.00,84.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 04:38:00,,2327.00,1293.00,388.00,194.00,123.00,133.00,86.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 05:38:00,,2373.00,1303.00,389.00,194.00,119.00,135.00,84.00,34.00,APPROVED
TN: MEMPHIS,01/02/2012 06:39:00,,2383.00,1310.00,388.00,197.00,122.00,137.00,86.00,35.00,APPROVED
TN: MEMPHIS,01/02/2012 07:39:00,,2383.00,1325.00,394.00,193.00,124.00,135.00,83.00,37.00,APPROVED
TN: MEMPHIS,01/02/2012 08:39:00,,2393.00,1328.00,390.00,192.00,123.00,137.00,82.00,34.00,APPROVED
TN: MEMPHIS,01/02/2012 09:39:00,,2438.00,1320.00,391.00,192.00,121.00,136.00,83.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 10:40:00,,2441.00,1326.00,391.00,194.00,119.00,135.00,80.00,37.00,APPROVED
TN: MEMPHIS,01/02/2012 11:40:00,,2453.00,1343.00,394.00,193.00,122.00,140.00,79.00,37.00,APPROVED
TN: MEMPHIS,01/02/2012 12:40:00,,2473.00,1353.00,401.00,194.00,122.00,140.00,78.00,35.00,APPROVED
TN: MEMPHIS,01/02/2012 13:40:00,,2559.00,1348.00,401.00,195.00,124.00,141.00,80.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 14:40:00,,2544.00,1361.00,400.00,194.00,121.00,143.00,78.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 15:41:00,,2473.00,1357.00,398.00,197.00,122.00,140.00,80.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 16:41:00,,2420.00,1347.00,397.00,200.00,123.00,141.00,82.00,37.00,APPROVED
TN: MEMPHIS,01/02/2012 17:41:00,,2353.00,1309.00,401.00,199.00,125.00,139.00,85.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 18:41:00,,2294.00,1289.00,391.00,200.00,121.00,138.00,85.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 19:41:00,,2272.00,1270.00,390.00,195.00,124.00,136.00,86.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 20:42:00,,2259.00,1272.00,384.00,194.00,124.00,136.00,85.00,35.00,APPROVED
TN: MEMPHIS,01/02/2012 21:42:00,,2257.00,1269.00,384.00,194.00,121.00,135.00,87.00,35.00,APPROVED
TN: MEMPHIS,01/02/2012 22:42:00,,2319.00,1273.00,385.00,191.00,121.00,133.00,84.00,36.00,APPROVED
TN: MEMPHIS,01/02/2012 23:42:00,,2390.00,1302.00,385.00,191.00,120.00,134.00,82.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 00:43:00,,2420.00,1312.00,386.00,187.00,122.00,134.00,79.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 01:43:00,,2425.00,1319.00,395.00,188.00,119.00,137.00,79.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 02:43:00,,2428.00,1314.00,392.00,190.00,121.00,134.00,78.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 03:43:00,,2461.00,1313.00,387.00,191.00,117.00,135.00,78.00,34.00,APPROVED
TN: MEMPHIS,01/03/2012 04:43:00,,2522.00,1318.00,388.00,189.00,120.00,135.00,75.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 05:44:00,,2539.00,1323.00,387.00,188.00,119.00,138.00,74.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 06:44:00,,2594.00,1332.00,393.00,189.00,120.00,138.00,74.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 07:44:00,,2650.00,1344.00,397.00,188.00,120.00,142.00,72.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 08:44:00,,2686.00,1372.00,405.00,192.00,122.00,144.00,72.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 09:44:00,,2748.00,1387.00,411.00,200.00,126.00,152.00,73.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 10:45:00,,2793.00,1398.00,415.00,198.00,123.00,156.00,72.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 11:45:00,,2953.00,1387.00,412.00,197.00,122.00,153.00,70.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 12:45:00,,2972.00,1374.00,407.00,196.00,121.00,152.00,68.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 13:45:00,,2958.00,1361.00,408.00,192.00,122.00,149.00,69.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 14:32:00,,2810.00,1374.00,411.00,194.00,122.00,146.00,68.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 15:47:00,,2650.00,1310.00,376.00,183.00,118.00,137.00,70.00,34.00,APPROVED
TN: MEMPHIS,01/03/2012 16:47:00,,2479.00,1312.00,391.00,189.00,121.00,139.00,76.00,34.00,APPROVED
TN: MEMPHIS,01/03/2012 17:48:00,,2375.00,1288.00,384.00,191.00,121.00,138.00,78.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 18:48:00,,2279.00,1260.00,378.00,188.00,118.00,135.00,81.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 19:48:00,,2266.00,1246.00,382.00,190.00,122.00,137.00,82.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 20:48:00,,2279.00,1250.00,381.00,188.00,120.00,132.00,83.00,34.00,APPROVED
TN: MEMPHIS,01/03/2012 21:48:00,,2274.00,1256.00,379.00,191.00,121.00,135.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/03/2012 22:49:00,,2348.00,1284.00,390.00,193.00,118.00,134.00,80.00,36.00,APPROVED
TN: MEMPHIS,01/03/2012 23:49:00,,2425.00,1311.00,388.00,190.00,120.00,133.00,79.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 00:49:00,,2446.00,1315.00,387.00,191.00,119.00,137.00,75.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 01:49:00,,2465.00,1324.00,391.00,190.00,122.00,136.00,78.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 02:49:00,,2525.00,1325.00,390.00,189.00,120.00,140.00,77.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 03:50:00,,2529.00,1316.00,392.00,194.00,122.00,141.00,76.00,34.00,APPROVED
TN: MEMPHIS,01/04/2012 04:50:00,,2572.00,1327.00,389.00,189.00,120.00,138.00,76.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 05:50:00,,2590.00,1334.00,394.00,191.00,119.00,139.00,77.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 06:50:00,,2579.00,1338.00,393.00,194.00,120.00,140.00,75.00,34.00,APPROVED
TN: MEMPHIS,01/04/2012 07:50:00,,2589.00,1354.00,394.00,196.00,122.00,143.00,78.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 08:51:00,,2602.00,1352.00,397.00,194.00,118.00,142.00,78.00,34.00,APPROVED
TN: MEMPHIS,01/04/2012 09:51:00,,2595.00,1351.00,397.00,190.00,122.00,141.00,76.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 10:51:00,,2590.00,1351.00,396.00,195.00,122.00,142.00,78.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 11:51:00,,2541.00,1364.00,397.00,192.00,122.00,141.00,80.00,37.00,APPROVED
TN: MEMPHIS,01/04/2012 12:52:00,,2492.00,1353.00,401.00,196.00,121.00,141.00,79.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 13:52:00,,2479.00,1348.00,397.00,195.00,124.00,139.00,78.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 14:52:00,,2506.00,1351.00,396.00,197.00,123.00,139.00,83.00,35.00,APPROVED
TN: MEMPHIS,01/04/2012 15:52:00,,2474.00,1364.00,399.00,204.00,121.00,139.00,84.00,37.00,APPROVED
TN: MEMPHIS,01/04/2012 16:52:00,,2411.00,1333.00,397.00,199.00,124.00,141.00,86.00,37.00,APPROVED
TN: MEMPHIS,01/04/2012 17:53:00,,2253.00,1288.00,390.00,201.00,124.00,138.00,86.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 18:53:00,,2158.00,1225.00,381.00,195.00,125.00,133.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 19:53:00,,2104.00,1212.00,378.00,195.00,121.00,133.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 20:53:00,,2085.00,1210.00,378.00,195.00,124.00,138.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 21:53:00,,2098.00,1223.00,382.00,198.00,121.00,135.00,89.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 22:54:00,,2139.00,1241.00,382.00,198.00,127.00,136.00,90.00,36.00,APPROVED
TN: MEMPHIS,01/04/2012 23:54:00,,2219.00,1276.00,380.00,202.00,126.00,137.00,88.00,36.00,APPROVED
TN: MEMPHIS,01/05/2012 00:54:00,,2264.00,1294.00,390.00,198.00,124.00,139.00,87.00,36.00,APPROVED
TN: MEMPHIS,01/05/2012 01:54:00,,2277.00,1306.00,392.00,203.00,125.00,138.00,88.00,35.00,APPROVED
TN: MEMPHIS,01/05/2012 02:55:00,,2304.00,1318.00,391.00,207.00,125.00,136.00,90.00,36.00,APPROVED
