LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,01/01/2009 00:58:00,,4715.00,2323.00,639.00,372.00,206.00,252.00,150.00,57.00,APPROVED
CA: FRESNO,01/01/2009 01:58:00,,4758.00,2358.00,649.00,381.00,208.00,252.00,151.00,60.00,APPROVED
CA: FRESNO,01/01/2009 02:58:00,,4796.00,2378.00,651.00,385.00,205.00,254.00,154.00,58.00,APPROVED
CA: FRESNO,01/01/2009 03:58:00,,4878.00,2442.00,665.00,392.00,217.00,265.00,158.00,58.00,APPROVED
CA: FRESNO,01/01/2009 04:58:00,,4949.00,2473.00,678.00,398.00,219.00,263.00,159.00,60.00,APPROVED
CA: FRESNO,01/01/2009 05:59:00,,4917.00,2480.00,678.00,404.00,220.00,268.00,160.00,62.00,APPROVED
CA: FRESNO,01/01/2009 06:59:00,,4959.00,2474.00,684.00,407.00,217.00,269.00,158.00,61.00,APPROVED
CA: FRESNO,01/01/2009 07:59:00,,4916.00,2448.00,667.00,393.00,213.00,264.00,161.00,60.00,APPROVED
CA: FRESNO,01/01/2009 08:59:00,,4880.00,2416.00,661.00,392.00,213.00,256.00,154.00,60.00,APPROVED
CA: FRESNO,01/01/2009 09:59:00,,4832.00,2365.00,650.00,380.00,206.00,249.00,154.00,59.00,APPROVED
CA: FRESNO,01/01/2009 11:00:00,,4800.00,2332.00,640.00,367.00,206.00,248.00,152.00,57.00,APPROVED
CA: FRESNO,01/01/2009 12:00:00,,4739.00,2301.00,634.00,357.00,202.00,242.00,147.00,57.00,APPROVED
CA: FRESNO,01/01/2009 13:00:00,,4721.00,2294.00,625.00,357.00,200.00,245.00,147.00,58.00,APPROVED
CA: FRESNO,01/01/2009 14:00:00,,4735.00,2287.00,629.00,358.00,201.00,244.00,146.00,57.00,APPROVED
CA: FRESNO,01/01/2009 15:00:00,,4696.00,2273.00,628.00,350.00,197.00,241.00,143.00,56.00,APPROVED
CA: FRESNO,01/01/2009 16:01:00,,4734.00,2286.00,626.00,355.00,205.00,245.00,144.00,57.00,APPROVED
CA: FRESNO,01/01/2009 17:01:00,,4747.00,2310.00,636.00,365.00,203.00,246.00,147.00,56.00,APPROVED
CA: FRESNO,01/01/2009 18:01:00,,4747.00,2315.00,641.00,361.00,204.00,249.00,147.00,57.00,APPROVED
CA: FRESNO,01/01/2009 19:01:00,,4743.00,2291.00,638.00,363.00,203.00,248.00,149.00,57.00,APPROVED
CA: FRESNO,01/01/2009 20:01:00,,4717.00,2302.00,639.00,363.00,203.00,246.00,149.00,57.00,APPROVED
CA: FRESNO,01/01/2009 21:02:00,,4668.00,2282.00,624.00,357.00,202.00,248.00,143.00,55.00,APPROVED
