LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/01/2014 00:26:00,,1276.00,810.00,240.00,126.00,75.00,94.00,59.00,29.00,APPROVED
TN: NASHVILLE,01/01/2014 01:26:00,,1262.00,802.00,233.00,126.00,75.00,98.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/01/2014 02:26:00,,1272.00,805.00,238.00,123.00,74.00,95.00,60.00,29.00,APPROVED
TN: NASHVILLE,01/01/2014 03:27:00,,1269.00,801.00,239.00,123.00,75.00,97.00,58.00,30.00,APPROVED
TN: NASHVILLE,01/01/2014 04:27:00,,1283.00,806.00,243.00,127.00,75.00,95.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 05:27:00,,1281.00,814.00,243.00,125.00,77.00,98.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 06:27:00,,1288.00,811.00,246.00,129.00,75.00,99.00,58.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 07:27:00,,1289.00,822.00,243.00,129.00,74.00,98.00,58.00,30.00,APPROVED
TN: NASHVILLE,01/01/2014 08:28:00,,1299.00,824.00,246.00,131.00,75.00,99.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 09:28:00,,1309.00,836.00,252.00,132.00,75.00,101.00,59.00,32.00,APPROVED
TN: NASHVILLE,01/01/2014 10:28:00,,1310.00,840.00,253.00,133.00,78.00,103.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/01/2014 11:28:00,,1330.00,867.00,258.00,140.00,80.00,103.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/01/2014 12:28:00,,1335.00,886.00,270.00,139.00,79.00,107.00,65.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 13:29:00,,1324.00,876.00,261.00,137.00,78.00,103.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 14:29:00,,1322.00,872.00,265.00,138.00,81.00,109.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/01/2014 15:29:00,,1355.00,885.00,267.00,143.00,81.00,108.00,63.00,32.00,APPROVED
TN: NASHVILLE,01/01/2014 16:29:00,,1381.00,922.00,275.00,147.00,83.00,112.00,67.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 17:29:00,,1313.00,868.00,256.00,136.00,80.00,106.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/01/2014 18:30:00,,1287.00,826.00,246.00,132.00,78.00,100.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 19:30:00,,1278.00,812.00,238.00,131.00,75.00,97.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 20:30:00,,1308.00,838.00,246.00,130.00,77.00,99.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/01/2014 21:30:00,,1314.00,847.00,251.00,139.00,77.00,100.00,63.00,33.00,APPROVED
TN: NASHVILLE,01/01/2014 22:31:00,,1281.00,828.00,242.00,132.00,77.00,95.00,63.00,30.00,APPROVED
TN: NASHVILLE,01/01/2014 23:31:00,,1292.00,830.00,242.00,130.00,75.00,96.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2014 00:31:00,,1293.00,822.00,239.00,131.00,75.00,95.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2014 01:31:00,,1290.00,818.00,240.00,131.00,76.00,94.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/02/2014 02:31:00,,1282.00,818.00,242.00,129.00,77.00,95.00,61.00,32.00,APPROVED
TN: NASHVILLE,01/02/2014 03:32:00,,1281.00,812.00,245.00,128.00,74.00,96.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2014 04:32:00,,1271.00,807.00,238.00,126.00,77.00,96.00,60.00,30.00,APPROVED
TN: NASHVILLE,01/02/2014 05:32:00,,1269.00,799.00,241.00,125.00,74.00,96.00,60.00,30.00,APPROVED
