LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: COLORADO SPRINGS,01/13/2009 21:50:00,,5192.00,2258.00,682.00,344.00,234.00,271.00,192.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/13/2009 22:50:00,,5158.00,2266.00,675.00,354.00,238.00,271.00,185.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/13/2009 23:50:00,,5286.00,2331.00,680.00,362.00,235.00,273.00,189.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 00:50:00,,5502.00,2527.00,706.00,387.00,239.00,297.00,197.00,76.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 01:51:00,,5578.00,2615.00,717.00,405.00,238.00,306.00,203.00,76.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 02:51:00,,5629.00,2647.00,726.00,408.00,245.00,308.00,204.00,78.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 03:51:00,,5699.00,2703.00,731.00,413.00,242.00,309.00,203.00,77.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 04:51:00,,5750.00,2748.00,740.00,424.00,245.00,309.00,207.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 05:52:00,,5734.00,2761.00,748.00,433.00,252.00,316.00,206.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 06:52:00,,5735.00,2754.00,749.00,434.00,253.00,317.00,209.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 07:52:00,,5739.00,2769.00,751.00,436.00,256.00,317.00,209.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 08:52:00,,5741.00,2805.00,750.00,444.00,254.00,319.00,208.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 09:52:00,,5736.00,2747.00,745.00,433.00,255.00,313.00,207.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 10:53:00,,5735.00,2753.00,737.00,426.00,251.00,312.00,208.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 11:53:00,,5751.00,2789.00,749.00,436.00,252.00,316.00,207.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 12:53:00,,5784.00,2809.00,752.00,435.00,257.00,321.00,209.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 13:53:00,,5808.00,2813.00,755.00,447.00,258.00,319.00,212.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 14:53:00,,5819.00,2822.00,757.00,451.00,257.00,324.00,212.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 15:54:00,,5825.00,2809.00,760.00,448.00,258.00,323.00,213.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 16:54:00,,5761.00,2760.00,753.00,442.00,258.00,318.00,209.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 17:54:00,,5735.00,2739.00,753.00,434.00,255.00,318.00,212.00,84.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 18:54:00,,5725.00,2747.00,751.00,439.00,253.00,316.00,209.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 19:54:00,,5773.00,2791.00,765.00,454.00,255.00,331.00,214.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 20:55:00,,5767.00,2789.00,760.00,448.00,257.00,331.00,212.00,84.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 21:55:00,,5740.00,2753.00,757.00,445.00,256.00,328.00,215.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 22:55:00,,5788.00,2770.00,758.00,440.00,256.00,326.00,213.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/14/2009 23:55:00,,5745.00,2738.00,753.00,431.00,253.00,318.00,209.00,81.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 00:55:00,,5729.00,2722.00,749.00,423.00,249.00,316.00,210.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 01:56:00,,5760.00,2747.00,750.00,426.00,250.00,315.00,211.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 02:56:00,,5767.00,2744.00,747.00,428.00,251.00,313.00,212.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 03:56:00,,5799.00,2775.00,746.00,428.00,251.00,318.00,208.00,82.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 04:56:00,,5837.00,2817.00,763.00,441.00,256.00,318.00,207.00,83.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 05:56:00,,5938.00,2897.00,775.00,456.00,264.00,324.00,217.00,87.00,APPROVED
CO: COLORADO SPRINGS,01/15/2009 06:57:00,,5885.00,2882.00,771.00,454.00,263.00,324.00,214.00,88.00,APPROVED
