LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AL: MONTGOMERY,01/01/2026 00:47:00,46.00,1765.00,1086.00,319.00,188.00,132.00,173.00,150.00,53.00,APPROVED
AL: MONTGOMERY,01/01/2026 01:47:00,50.00,1786.00,1115.00,326.00,198.00,136.00,179.00,148.00,53.00,APPROVED
AL: MONTGOMERY,01/01/2026 02:47:00,49.00,1812.00,1153.00,332.00,208.00,139.00,184.00,155.00,56.00,APPROVED
AL: MONTGOMERY,01/01/2026 03:47:00,48.00,1840.00,1174.00,344.00,215.00,141.00,186.00,153.00,56.00,APPROVED
AL: MONTGOMERY,01/01/2026 04:47:00,47.00,1824.00,1161.00,346.00,218.00,140.00,185.00,156.00,54.00,APPROVED
AL: MONTGOMERY,01/01/2026 05:47:00,49.00,1824.00,1156.00,341.00,205.00,141.00,186.00,154.00,55.00,APPROVED
AL: MONTGOMERY,01/01/2026 06:47:00,48.00,1848.00,1168.00,341.00,208.00,141.00,188.00,154.00,54.00,APPROVED
AL: MONTGOMERY,01/01/2026 07:47:00,48.00,1862.00,1189.00,346.00,220.00,140.00,189.00,154.00,56.00,APPROVED
AL: MONTGOMERY,01/01/2026 08:47:00,50.00,1859.00,1180.00,346.00,211.00,140.00,191.00,155.00,55.00,APPROVED
AL: MONTGOMERY,01/01/2026 09:48:00,49.00,1875.00,1183.00,344.00,217.00,143.00,187.00,156.00,55.00,APPROVED
AL: MONTGOMERY,01/01/2026 10:48:00,51.00,1883.00,1214.00,356.00,220.00,143.00,192.00,157.00,57.00,APPROVED
AL: MONTGOMERY,01/01/2026 11:48:00,49.00,1966.00,1310.00,373.00,245.00,152.00,203.00,166.00,59.00,APPROVED
AL: MONTGOMERY,01/01/2026 12:48:00,50.00,1992.00,1358.00,388.00,258.00,159.00,214.00,172.00,62.00,APPROVED
AL: MONTGOMERY,01/01/2026 13:48:00,50.00,2023.00,1380.00,394.00,268.00,162.00,219.00,172.00,60.00,APPROVED
AL: MONTGOMERY,01/01/2026 14:48:00,49.00,1990.00,1341.00,385.00,256.00,154.00,212.00,168.00,60.00,APPROVED
AL: MONTGOMERY,01/01/2026 15:48:00,49.00,1945.00,1284.00,377.00,242.00,150.00,201.00,162.00,61.00,APPROVED
AL: MONTGOMERY,01/01/2026 16:48:00,51.00,1930.00,1250.00,369.00,230.00,148.00,199.00,160.00,58.00,APPROVED
AL: MONTGOMERY,01/01/2026 17:48:00,50.00,1909.00,1225.00,357.00,222.00,146.00,190.00,157.00,57.00,APPROVED
AL: MONTGOMERY,01/01/2026 18:48:00,49.00,1852.00,1185.00,349.00,215.00,139.00,190.00,157.00,49.00,APPROVED
AL: MONTGOMERY,01/01/2026 19:48:00,49.00,1814.00,1151.00,339.00,207.00,135.00,185.00,154.00,37.00,APPROVED
AL: MONTGOMERY,01/01/2026 20:48:00,50.00,1763.00,1109.00,327.00,193.00,133.00,178.00,149.00,37.00,APPROVED
AL: MONTGOMERY,01/01/2026 21:48:00,48.00,1768.00,1098.00,324.00,189.00,133.00,173.00,149.00,43.00,APPROVED
AL: MONTGOMERY,01/01/2026 22:48:00,49.00,1747.00,1078.00,321.00,189.00,132.00,172.00,147.00,46.00,APPROVED
AL: MONTGOMERY,01/01/2026 23:48:00,50.00,1749.00,1085.00,319.00,190.00,130.00,173.00,149.00,45.00,APPROVED
AL: MONTGOMERY,01/02/2026 00:48:00,50.00,1782.00,1117.00,325.00,197.00,133.00,178.00,150.00,53.00,APPROVED
