LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MI: DETROIT,01/03/2008 15:41:00,,2482.00,872.00,285.00,127.00,101.00,104.00,47.00,44.00,APPROVED
MI: DETROIT,01/03/2008 15:47:00,,2546.00,893.00,289.00,121.00,113.00,106.00,43.00,43.00,APPROVED
MI: DETROIT,01/04/2008 15:33:00,,2515.00,888.00,287.00,130.00,100.00,104.00,47.00,46.00,APPROVED
MI: DETROIT,01/04/2008 16:34:00,,2519.00,908.00,301.00,133.00,106.00,109.00,48.00,48.00,APPROVED
MI: DETROIT,01/04/2008 17:34:00,,2521.00,913.00,301.00,134.00,106.00,108.00,50.00,49.00,APPROVED
MI: DETROIT,01/04/2008 18:34:00,,2530.00,902.00,300.00,131.00,105.00,110.00,50.00,51.00,APPROVED
MI: DETROIT,01/04/2008 19:34:00,,2515.00,898.00,298.00,130.00,104.00,108.00,50.00,51.00,APPROVED
MI: DETROIT,01/04/2008 20:34:00,,2515.00,902.00,298.00,132.00,105.00,106.00,47.00,49.00,APPROVED
MI: DETROIT,01/04/2008 22:35:00,,2519.00,902.00,296.00,134.00,105.00,109.00,50.00,50.00,APPROVED
MI: DETROIT,01/04/2008 23:35:00,,2514.00,903.00,298.00,133.00,106.00,110.00,48.00,49.00,APPROVED
MI: DETROIT,01/05/2008 00:35:00,,2536.00,910.00,300.00,133.00,106.00,109.00,50.00,50.00,APPROVED
MI: DETROIT,01/05/2008 01:35:00,,2546.00,909.00,300.00,132.00,105.00,109.00,50.00,48.00,APPROVED
MI: DETROIT,01/05/2008 02:36:00,,2570.00,918.00,310.00,134.00,108.00,109.00,49.00,51.00,APPROVED
MI: DETROIT,01/05/2008 03:36:00,,2580.00,936.00,310.00,135.00,107.00,114.00,50.00,48.00,APPROVED
MI: DETROIT,01/05/2008 04:36:00,,2591.00,937.00,316.00,133.00,109.00,111.00,52.00,49.00,APPROVED
MI: DETROIT,01/05/2008 05:36:00,,2592.00,936.00,313.00,135.00,108.00,111.00,51.00,50.00,APPROVED
MI: DETROIT,01/05/2008 06:36:00,,2587.00,936.00,309.00,135.00,109.00,112.00,50.00,48.00,APPROVED
MI: DETROIT,01/05/2008 07:37:00,,2583.00,938.00,308.00,136.00,109.00,114.00,49.00,49.00,APPROVED
MI: DETROIT,01/05/2008 08:37:00,,2593.00,925.00,302.00,135.00,106.00,109.00,49.00,51.00,APPROVED
MI: DETROIT,01/05/2008 09:37:00,,2574.00,931.00,306.00,135.00,107.00,109.00,49.00,52.00,APPROVED
MI: DETROIT,01/05/2008 10:37:00,,2592.00,934.00,305.00,135.00,107.00,112.00,50.00,50.00,APPROVED
MI: DETROIT,01/05/2008 11:37:00,,2594.00,938.00,312.00,136.00,106.00,112.00,50.00,48.00,APPROVED
MI: DETROIT,01/05/2008 12:38:00,,2591.00,935.00,312.00,135.00,109.00,112.00,50.00,50.00,APPROVED
MI: DETROIT,01/05/2008 13:38:00,,2605.00,939.00,313.00,136.00,109.00,114.00,51.00,50.00,APPROVED
MI: DETROIT,01/05/2008 14:38:00,,2615.00,942.00,315.00,135.00,111.00,114.00,53.00,52.00,APPROVED
MI: DETROIT,01/05/2008 15:38:00,,2601.00,938.00,311.00,137.00,109.00,112.00,53.00,51.00,APPROVED
MI: DETROIT,01/05/2008 16:38:00,,2628.00,964.00,321.00,137.00,112.00,113.00,52.00,50.00,APPROVED
MI: DETROIT,01/05/2008 17:38:00,,2797.00,1047.00,354.00,152.00,120.00,125.00,56.00,53.00,APPROVED
MI: DETROIT,01/05/2008 18:39:00,,2770.00,1040.00,358.00,150.00,121.00,125.00,55.00,54.00,APPROVED
MI: DETROIT,01/05/2008 19:39:00,,2688.00,990.00,337.00,145.00,119.00,117.00,54.00,55.00,APPROVED
MI: DETROIT,01/05/2008 20:39:00,,2637.00,959.00,329.00,144.00,112.00,118.00,54.00,52.00,APPROVED
MI: DETROIT,01/05/2008 21:39:00,,2614.00,958.00,325.00,139.00,111.00,115.00,52.00,54.00,APPROVED
MI: DETROIT,01/05/2008 22:39:00,,2626.00,958.00,321.00,138.00,113.00,115.00,54.00,51.00,APPROVED
MI: DETROIT,01/05/2008 23:40:00,,2623.00,946.00,321.00,139.00,112.00,114.00,52.00,53.00,APPROVED
MI: DETROIT,01/06/2008 00:40:00,,2617.00,951.00,321.00,138.00,109.00,114.00,53.00,53.00,APPROVED
MI: DETROIT,01/06/2008 01:40:00,,2630.00,952.00,321.00,139.00,112.00,112.00,53.00,52.00,APPROVED
MI: DETROIT,01/06/2008 02:40:00,,2633.00,958.00,324.00,138.00,112.00,114.00,52.00,52.00,APPROVED
MI: DETROIT,01/06/2008 03:40:00,,2634.00,974.00,328.00,143.00,116.00,117.00,53.00,51.00,APPROVED
MI: DETROIT,01/06/2008 04:41:00,,2661.00,982.00,331.00,143.00,111.00,117.00,53.00,52.00,APPROVED
MI: DETROIT,01/06/2008 05:41:00,,2667.00,986.00,332.00,142.00,116.00,118.00,54.00,52.00,APPROVED
MI: DETROIT,01/06/2008 06:41:00,,2660.00,991.00,337.00,143.00,116.00,119.00,55.00,52.00,APPROVED
MI: DETROIT,01/06/2008 07:41:00,,2686.00,988.00,336.00,145.00,116.00,121.00,54.00,54.00,APPROVED
