LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: ANCHORAGE,01/01/2025 00:20:00,34.00,649.00,382.00,113.00,67.00,52.00,75.00,67.00,49.00,APPROVED
AK: ANCHORAGE,01/01/2025 01:20:00,34.00,657.00,398.00,116.00,73.00,54.00,78.00,70.00,50.00,APPROVED
AK: ANCHORAGE,01/01/2025 02:21:00,34.00,660.00,399.00,120.00,74.00,56.00,79.00,71.00,46.00,APPROVED
AK: ANCHORAGE,01/01/2025 03:21:00,34.00,655.00,401.00,119.00,74.00,56.00,78.00,72.00,44.00,APPROVED
AK: ANCHORAGE,01/01/2025 04:21:00,33.00,663.00,402.00,117.00,74.00,54.00,80.00,75.00,44.00,APPROVED
AK: ANCHORAGE,01/01/2025 05:21:00,36.00,661.00,404.00,118.00,75.00,56.00,78.00,70.00,40.00,APPROVED
AK: ANCHORAGE,01/01/2025 06:21:00,35.00,661.00,403.00,120.00,75.00,56.00,81.00,72.00,42.00,APPROVED
AK: ANCHORAGE,01/01/2025 07:22:00,32.00,664.00,403.00,118.00,75.00,55.00,80.00,72.00,45.00,APPROVED
AK: ANCHORAGE,01/01/2025 08:22:00,32.00,668.00,408.00,118.00,73.00,57.00,81.00,75.00,41.00,APPROVED
AK: ANCHORAGE,01/01/2025 09:22:00,33.00,679.00,411.00,122.00,76.00,55.00,83.00,71.00,43.00,APPROVED
AK: ANCHORAGE,01/01/2025 10:22:00,33.00,686.00,433.00,125.00,83.00,56.00,83.00,75.00,43.00,APPROVED
AK: ANCHORAGE,01/01/2025 11:22:00,32.00,707.00,451.00,131.00,87.00,61.00,88.00,76.00,46.00,APPROVED
