LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/01/2014 00:10:00,,3038.00,1801.00,522.00,267.00,172.00,201.00,120.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 01:10:00,,3086.00,1864.00,542.00,279.00,178.00,212.00,119.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 02:11:00,,3104.00,1858.00,543.00,277.00,181.00,217.00,113.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 03:11:00,,3107.00,1869.00,555.00,273.00,179.00,229.00,101.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 04:11:00,,3150.00,1884.00,569.00,272.00,182.00,239.00,89.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 05:11:00,,3165.00,1875.00,575.00,270.00,183.00,245.00,81.00,45.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 06:11:00,,3154.00,1879.00,578.00,266.00,183.00,255.00,79.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 07:12:00,,3157.00,1849.00,574.00,264.00,180.00,248.00,76.00,45.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 08:12:00,,3193.00,1885.00,579.00,264.00,184.00,256.00,76.00,46.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 09:12:00,,3204.00,1912.00,596.00,267.00,182.00,254.00,76.00,45.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 10:12:00,,3218.00,1912.00,597.00,270.00,187.00,258.00,79.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 11:12:00,,3209.00,1922.00,596.00,275.00,189.00,260.00,78.00,46.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 12:13:00,,3185.00,1901.00,587.00,269.00,181.00,259.00,77.00,47.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 13:13:00,,3212.00,1923.00,590.00,271.00,185.00,262.00,79.00,47.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 14:13:00,,3216.00,1944.00,606.00,274.00,185.00,262.00,80.00,47.00,APPROVED
CA: SAN BERNARDINO,01/01/2014 15:13:00,,3244.00,1966.00,615.00,282.00,190.00,264.00,79.00,49.00,APPROVED
