LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: RALEIGH,01/04/2017 20:44:00,,4511.00,2407.00,675.00,356.00,234.00,278.00,154.00,56.00,APPROVED
NC: RALEIGH,01/04/2017 21:44:00,,4523.00,2472.00,690.00,374.00,237.00,277.00,172.00,58.00,APPROVED
NC: RALEIGH,01/04/2017 22:45:00,,4597.00,2500.00,698.00,372.00,239.00,281.00,175.00,56.00,APPROVED
NC: RALEIGH,01/04/2017 23:45:00,,4648.00,2503.00,696.00,369.00,242.00,279.00,168.00,56.00,APPROVED
NC: RALEIGH,01/05/2017 00:45:00,,4660.00,2498.00,701.00,365.00,241.00,278.00,170.00,58.00,APPROVED
NC: RALEIGH,01/05/2017 01:45:00,,4686.00,2513.00,692.00,368.00,243.00,274.00,171.00,56.00,APPROVED
NC: RALEIGH,01/05/2017 02:45:00,,4695.00,2490.00,680.00,367.00,237.00,274.00,166.00,58.00,APPROVED
NC: RALEIGH,01/05/2017 03:46:00,,4693.00,2486.00,696.00,365.00,237.00,269.00,163.00,57.00,APPROVED
NC: RALEIGH,01/05/2017 04:46:00,,4701.00,2487.00,686.00,360.00,238.00,273.00,162.00,54.00,APPROVED
NC: RALEIGH,01/05/2017 05:46:00,,4705.00,2487.00,681.00,358.00,235.00,273.00,162.00,55.00,APPROVED
NC: RALEIGH,01/05/2017 06:46:00,,4715.00,2491.00,690.00,360.00,240.00,270.00,160.00,54.00,APPROVED
NC: RALEIGH,01/05/2017 07:46:00,,4734.00,2509.00,693.00,359.00,238.00,274.00,162.00,56.00,APPROVED
NC: RALEIGH,01/05/2017 08:47:00,,4756.00,2497.00,689.00,362.00,237.00,275.00,161.00,57.00,APPROVED
NC: RALEIGH,01/05/2017 09:47:00,,4739.00,2499.00,687.00,357.00,238.00,275.00,157.00,55.00,APPROVED
NC: RALEIGH,01/05/2017 10:47:00,,4767.00,2512.00,689.00,355.00,235.00,273.00,157.00,54.00,APPROVED
NC: RALEIGH,01/05/2017 11:47:00,,4771.00,2521.00,691.00,360.00,237.00,276.00,156.00,55.00,APPROVED
NC: RALEIGH,01/05/2017 12:47:00,,4772.00,2525.00,690.00,360.00,235.00,279.00,157.00,55.00,APPROVED
NC: RALEIGH,01/05/2017 13:48:00,,4763.00,2519.00,692.00,359.00,240.00,275.00,159.00,56.00,APPROVED
