LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,01/29/2020 20:41:00,,2359.00,1329.00,413.00,221.00,147.00,166.00,97.00,30.00,APPROVED
RI: PROVIDENCE,01/29/2020 21:41:00,,2464.00,1375.00,421.00,225.00,149.00,167.00,97.00,32.00,APPROVED
RI: PROVIDENCE,01/29/2020 22:41:00,,2586.00,1443.00,426.00,227.00,146.00,169.00,96.00,32.00,APPROVED
RI: PROVIDENCE,01/29/2020 23:41:00,,2667.00,1477.00,432.00,229.00,151.00,171.00,97.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2020 00:41:00,,2692.00,1491.00,435.00,227.00,151.00,170.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2020 01:42:00,,2733.00,1518.00,438.00,228.00,150.00,171.00,98.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2020 02:42:00,,2754.00,1532.00,436.00,230.00,150.00,168.00,101.00,31.00,APPROVED
RI: PROVIDENCE,01/30/2020 03:42:00,,2752.00,1523.00,436.00,232.00,151.00,173.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2020 04:42:00,,2779.00,1543.00,439.00,230.00,151.00,171.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/30/2020 05:42:00,,2794.00,1548.00,441.00,236.00,151.00,174.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2020 06:43:00,,2809.00,1549.00,443.00,233.00,151.00,175.00,97.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2020 07:43:00,,2834.00,1557.00,443.00,230.00,148.00,174.00,97.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2020 08:43:00,,2833.00,1566.00,442.00,233.00,149.00,172.00,98.00,31.00,APPROVED
RI: PROVIDENCE,01/30/2020 09:43:00,,2832.00,1557.00,440.00,234.00,150.00,173.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2020 10:43:00,,2864.00,1554.00,442.00,228.00,149.00,174.00,84.00,33.00,APPROVED
