LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IA: FORT MADISON,01/04/2025 03:39:00,54.00,2030.00,1229.00,363.00,202.00,137.00,171.00,136.00,48.00,APPROVED
IA: FORT MADISON,01/04/2025 04:39:00,53.00,2038.00,1246.00,361.00,200.00,138.00,173.00,136.00,48.00,APPROVED
IA: FORT MADISON,01/04/2025 05:39:00,52.00,2045.00,1247.00,360.00,201.00,139.00,171.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 06:39:00,53.00,2056.00,1250.00,365.00,202.00,138.00,173.00,132.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 07:39:00,53.00,2053.00,1240.00,364.00,201.00,137.00,175.00,133.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 08:39:00,52.00,2048.00,1240.00,357.00,198.00,140.00,176.00,135.00,47.00,APPROVED
IA: FORT MADISON,01/04/2025 09:39:00,53.00,2057.00,1246.00,359.00,197.00,137.00,170.00,133.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 10:39:00,53.00,2053.00,1252.00,362.00,204.00,140.00,174.00,133.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 11:39:00,52.00,2062.00,1261.00,366.00,203.00,134.00,173.00,135.00,48.00,APPROVED
IA: FORT MADISON,01/04/2025 12:39:00,50.00,2057.00,1264.00,364.00,202.00,136.00,174.00,136.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 13:39:00,53.00,2058.00,1247.00,362.00,202.00,139.00,175.00,136.00,46.00,APPROVED
IA: FORT MADISON,01/04/2025 14:39:00,53.00,2046.00,1239.00,360.00,204.00,137.00,170.00,134.00,47.00,APPROVED
IA: FORT MADISON,01/04/2025 15:40:00,51.00,2050.00,1251.00,360.00,203.00,137.00,173.00,132.00,50.00,APPROVED
IA: FORT MADISON,01/04/2025 16:40:00,52.00,2040.00,1253.00,362.00,200.00,138.00,172.00,136.00,47.00,APPROVED
IA: FORT MADISON,01/04/2025 17:40:00,51.00,2050.00,1255.00,355.00,202.00,141.00,168.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 18:40:00,50.00,2034.00,1247.00,360.00,200.00,140.00,172.00,135.00,50.00,APPROVED
IA: FORT MADISON,01/04/2025 19:40:00,53.00,2035.00,1239.00,362.00,200.00,137.00,171.00,132.00,47.00,APPROVED
IA: FORT MADISON,01/04/2025 20:40:00,51.00,2018.00,1237.00,357.00,197.00,139.00,175.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/04/2025 21:40:00,50.00,2003.00,1222.00,356.00,197.00,135.00,170.00,132.00,49.00,APPROVED
IA: FORT MADISON,01/04/2025 22:40:00,53.00,1997.00,1226.00,350.00,195.00,136.00,170.00,133.00,48.00,APPROVED
IA: FORT MADISON,01/04/2025 23:40:00,52.00,2000.00,1224.00,354.00,195.00,140.00,170.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 00:40:00,50.00,2014.00,1230.00,354.00,192.00,137.00,170.00,135.00,47.00,APPROVED
IA: FORT MADISON,01/05/2025 01:40:00,52.00,2025.00,1242.00,354.00,198.00,136.00,172.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/05/2025 02:40:00,53.00,2040.00,1244.00,362.00,200.00,139.00,173.00,135.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 03:40:00,51.00,2044.00,1256.00,363.00,202.00,136.00,173.00,135.00,50.00,APPROVED
IA: FORT MADISON,01/05/2025 04:40:00,53.00,2045.00,1250.00,361.00,201.00,136.00,177.00,135.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 05:40:00,52.00,2042.00,1255.00,363.00,205.00,136.00,175.00,136.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 06:40:00,50.00,2046.00,1251.00,365.00,199.00,136.00,172.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 07:40:00,54.00,2070.00,1280.00,368.00,208.00,140.00,179.00,137.00,49.00,APPROVED
IA: FORT MADISON,01/05/2025 08:40:00,54.00,2164.00,1353.00,388.00,225.00,145.00,185.00,140.00,50.00,APPROVED
IA: FORT MADISON,01/05/2025 09:40:00,53.00,2121.00,1316.00,376.00,218.00,144.00,186.00,141.00,50.00,APPROVED
IA: FORT MADISON,01/05/2025 10:41:00,55.00,2067.00,1263.00,366.00,207.00,138.00,174.00,135.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 11:41:00,53.00,2043.00,1248.00,359.00,201.00,137.00,172.00,133.00,50.00,APPROVED
IA: FORT MADISON,01/05/2025 12:41:00,53.00,2048.00,1237.00,361.00,201.00,139.00,171.00,137.00,50.00,APPROVED
IA: FORT MADISON,01/05/2025 13:41:00,51.00,2030.00,1240.00,356.00,200.00,138.00,169.00,136.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 14:41:00,53.00,2010.00,1228.00,358.00,201.00,137.00,168.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 15:41:00,51.00,1976.00,1203.00,350.00,194.00,137.00,168.00,134.00,50.00,APPROVED
IA: FORT MADISON,01/05/2025 16:41:00,51.00,1985.00,1210.00,352.00,198.00,133.00,168.00,132.00,47.00,APPROVED
IA: FORT MADISON,01/05/2025 17:41:00,50.00,1999.00,1205.00,350.00,194.00,134.00,170.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 18:41:00,56.00,2058.00,1269.00,368.00,207.00,138.00,176.00,139.00,48.00,APPROVED
IA: FORT MADISON,01/05/2025 19:41:00,55.00,2050.00,1267.00,367.00,209.00,144.00,178.00,134.00,51.00,APPROVED
IA: FORT MADISON,01/05/2025 20:41:00,50.00,2003.00,1216.00,355.00,201.00,138.00,168.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/05/2025 21:41:00,53.00,1988.00,1207.00,353.00,195.00,136.00,169.00,133.00,49.00,APPROVED
IA: FORT MADISON,01/05/2025 22:41:00,54.00,2004.00,1202.00,350.00,192.00,133.00,168.00,136.00,49.00,APPROVED
IA: FORT MADISON,01/05/2025 23:41:00,52.00,1999.00,1219.00,354.00,198.00,136.00,169.00,137.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 00:41:00,51.00,2011.00,1220.00,354.00,197.00,136.00,169.00,132.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 01:41:00,52.00,1990.00,1216.00,350.00,193.00,136.00,171.00,129.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 02:41:00,51.00,1998.00,1226.00,349.00,198.00,138.00,172.00,133.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 03:41:00,52.00,1999.00,1211.00,346.00,198.00,137.00,169.00,136.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 04:41:00,54.00,1989.00,1213.00,355.00,197.00,135.00,167.00,134.00,50.00,APPROVED
IA: FORT MADISON,01/06/2025 05:41:00,51.00,1985.00,1205.00,350.00,200.00,134.00,168.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 06:41:00,51.00,1977.00,1209.00,357.00,200.00,135.00,168.00,131.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 07:41:00,51.00,1966.00,1193.00,346.00,193.00,131.00,168.00,132.00,50.00,APPROVED
IA: FORT MADISON,01/06/2025 08:42:00,51.00,1989.00,1204.00,350.00,196.00,138.00,170.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 09:42:00,54.00,1994.00,1222.00,354.00,195.00,136.00,168.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 10:42:00,51.00,1988.00,1197.00,357.00,196.00,136.00,167.00,135.00,47.00,APPROVED
IA: FORT MADISON,01/06/2025 11:42:00,51.00,1973.00,1207.00,350.00,193.00,135.00,164.00,132.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 12:42:00,52.00,1974.00,1185.00,349.00,195.00,134.00,167.00,130.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 13:42:00,51.00,1971.00,1191.00,348.00,192.00,136.00,167.00,133.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 14:42:00,53.00,1981.00,1196.00,344.00,193.00,135.00,167.00,137.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 15:42:00,51.00,1988.00,1207.00,348.00,194.00,134.00,167.00,130.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 16:42:00,50.00,1974.00,1193.00,347.00,195.00,134.00,168.00,133.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 17:42:00,50.00,1972.00,1195.00,352.00,192.00,134.00,170.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 18:42:00,50.00,1952.00,1189.00,346.00,190.00,134.00,164.00,132.00,47.00,APPROVED
IA: FORT MADISON,01/06/2025 19:42:00,52.00,1964.00,1185.00,347.00,192.00,133.00,168.00,132.00,50.00,APPROVED
IA: FORT MADISON,01/06/2025 20:42:00,53.00,1966.00,1192.00,344.00,194.00,132.00,165.00,132.00,47.00,APPROVED
IA: FORT MADISON,01/06/2025 21:42:00,49.00,1972.00,1195.00,348.00,190.00,134.00,168.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/06/2025 22:42:00,52.00,1955.00,1186.00,347.00,188.00,135.00,163.00,132.00,49.00,APPROVED
IA: FORT MADISON,01/06/2025 23:42:00,52.00,1962.00,1185.00,343.00,189.00,133.00,168.00,130.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 00:42:00,49.00,1962.00,1189.00,345.00,192.00,132.00,166.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 01:42:00,53.00,1958.00,1185.00,349.00,190.00,132.00,167.00,130.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 02:42:00,52.00,1965.00,1188.00,344.00,189.00,133.00,166.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 03:42:00,50.00,1967.00,1197.00,349.00,192.00,134.00,167.00,133.00,46.00,APPROVED
IA: FORT MADISON,01/07/2025 04:42:00,50.00,1984.00,1198.00,346.00,192.00,137.00,169.00,133.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 05:43:00,51.00,2010.00,1217.00,350.00,195.00,134.00,167.00,134.00,47.00,APPROVED
IA: FORT MADISON,01/07/2025 06:43:00,51.00,2014.00,1222.00,357.00,196.00,136.00,169.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 07:43:00,52.00,2035.00,1243.00,360.00,199.00,138.00,173.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 08:43:00,51.00,2051.00,1253.00,360.00,203.00,138.00,174.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/07/2025 09:43:00,52.00,2061.00,1260.00,359.00,202.00,139.00,177.00,135.00,48.00,APPROVED
IA: FORT MADISON,01/07/2025 10:43:00,55.00,2063.00,1270.00,364.00,203.00,138.00,178.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/07/2025 11:43:00,53.00,2086.00,1287.00,364.00,207.00,141.00,177.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/07/2025 12:43:00,54.00,2097.00,1299.00,368.00,209.00,139.00,178.00,143.00,49.00,APPROVED
IA: FORT MADISON,01/07/2025 13:43:00,53.00,2109.00,1288.00,375.00,212.00,141.00,179.00,140.00,50.00,APPROVED
IA: FORT MADISON,01/07/2025 14:43:00,56.00,2091.00,1300.00,372.00,214.00,144.00,178.00,140.00,50.00,APPROVED
IA: FORT MADISON,01/07/2025 15:43:00,55.00,2127.00,1318.00,372.00,215.00,143.00,179.00,142.00,50.00,APPROVED
IA: FORT MADISON,01/07/2025 16:43:00,54.00,2143.00,1326.00,375.00,220.00,144.00,180.00,141.00,51.00,APPROVED
IA: FORT MADISON,01/07/2025 17:43:00,53.00,2184.00,1343.00,385.00,219.00,144.00,185.00,137.00,52.00,APPROVED
IA: FORT MADISON,01/07/2025 18:43:00,55.00,2140.00,1314.00,376.00,215.00,144.00,179.00,138.00,50.00,APPROVED
IA: FORT MADISON,01/07/2025 19:43:00,55.00,2011.00,1229.00,358.00,200.00,137.00,174.00,135.00,50.00,APPROVED
IA: FORT MADISON,01/07/2025 20:43:00,51.00,2000.00,1219.00,355.00,196.00,137.00,171.00,132.00,50.00,APPROVED
IA: FORT MADISON,01/07/2025 21:43:00,53.00,2013.00,1223.00,354.00,198.00,136.00,170.00,133.00,47.00,APPROVED
IA: FORT MADISON,01/07/2025 22:43:00,49.00,2000.00,1220.00,355.00,199.00,135.00,168.00,136.00,47.00,APPROVED
IA: FORT MADISON,01/07/2025 23:43:00,52.00,2008.00,1217.00,352.00,196.00,139.00,168.00,133.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 00:43:00,51.00,2013.00,1216.00,356.00,198.00,135.00,168.00,130.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 01:44:00,53.00,2018.00,1224.00,354.00,195.00,137.00,172.00,133.00,47.00,APPROVED
IA: FORT MADISON,01/08/2025 02:44:00,51.00,2024.00,1228.00,355.00,199.00,136.00,174.00,132.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 03:44:00,52.00,2035.00,1234.00,355.00,197.00,136.00,174.00,135.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 04:44:00,54.00,2037.00,1244.00,359.00,200.00,136.00,172.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 05:44:00,52.00,2064.00,1246.00,355.00,202.00,139.00,171.00,138.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 06:44:00,51.00,2071.00,1253.00,365.00,200.00,140.00,175.00,136.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 07:44:00,50.00,2069.00,1264.00,361.00,203.00,138.00,176.00,136.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 08:44:00,54.00,2078.00,1266.00,361.00,204.00,138.00,171.00,137.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 09:44:00,53.00,2096.00,1265.00,365.00,205.00,140.00,174.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 10:44:00,55.00,2067.00,1271.00,367.00,206.00,137.00,175.00,138.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 11:44:00,53.00,2058.00,1253.00,361.00,204.00,140.00,174.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 12:44:00,52.00,2054.00,1249.00,361.00,201.00,138.00,173.00,136.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 13:44:00,53.00,2050.00,1253.00,363.00,204.00,137.00,175.00,136.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 14:44:00,52.00,2053.00,1243.00,368.00,203.00,135.00,172.00,135.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 15:44:00,54.00,2032.00,1250.00,361.00,202.00,137.00,173.00,139.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 16:44:00,51.00,2031.00,1240.00,357.00,202.00,137.00,172.00,134.00,51.00,APPROVED
IA: FORT MADISON,01/08/2025 17:44:00,50.00,2002.00,1220.00,355.00,200.00,134.00,168.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 18:44:00,52.00,1989.00,1204.00,356.00,194.00,136.00,170.00,132.00,47.00,APPROVED
IA: FORT MADISON,01/08/2025 19:44:00,52.00,1973.00,1195.00,351.00,193.00,136.00,166.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 20:44:00,51.00,1969.00,1195.00,351.00,193.00,135.00,168.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 21:45:00,53.00,1957.00,1191.00,351.00,195.00,135.00,163.00,134.00,49.00,APPROVED
IA: FORT MADISON,01/08/2025 22:45:00,53.00,1961.00,1190.00,350.00,189.00,133.00,167.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/08/2025 23:45:00,52.00,1986.00,1196.00,350.00,194.00,134.00,171.00,132.00,48.00,APPROVED
IA: FORT MADISON,01/09/2025 00:45:00,51.00,1992.00,1218.00,354.00,196.00,136.00,168.00,135.00,47.00,APPROVED
IA: FORT MADISON,01/09/2025 01:45:00,52.00,1991.00,1205.00,355.00,193.00,135.00,171.00,133.00,47.00,APPROVED
IA: FORT MADISON,01/09/2025 02:45:00,53.00,1996.00,1210.00,355.00,194.00,133.00,169.00,134.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 03:45:00,53.00,2024.00,1221.00,356.00,194.00,138.00,171.00,134.00,51.00,APPROVED
IA: FORT MADISON,01/09/2025 04:45:00,52.00,2020.00,1236.00,357.00,195.00,134.00,166.00,134.00,48.00,APPROVED
IA: FORT MADISON,01/09/2025 05:45:00,52.00,2060.00,1252.00,362.00,197.00,137.00,170.00,136.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 06:45:00,52.00,2059.00,1266.00,367.00,201.00,137.00,176.00,137.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 07:45:00,53.00,2075.00,1267.00,363.00,202.00,139.00,171.00,137.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 08:45:00,53.00,2093.00,1270.00,365.00,210.00,136.00,176.00,138.00,47.00,APPROVED
IA: FORT MADISON,01/09/2025 09:45:00,55.00,2110.00,1289.00,370.00,207.00,142.00,173.00,137.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 10:45:00,55.00,2131.00,1297.00,374.00,208.00,141.00,176.00,140.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 11:45:00,53.00,2140.00,1310.00,379.00,213.00,141.00,178.00,139.00,51.00,APPROVED
IA: FORT MADISON,01/09/2025 12:45:00,54.00,2149.00,1301.00,372.00,209.00,143.00,178.00,139.00,48.00,APPROVED
IA: FORT MADISON,01/09/2025 13:45:00,54.00,2149.00,1310.00,374.00,210.00,142.00,181.00,139.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 14:45:00,55.00,2153.00,1322.00,377.00,213.00,144.00,178.00,144.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 15:45:00,54.00,2148.00,1311.00,378.00,216.00,147.00,182.00,138.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 16:45:00,51.00,2138.00,1314.00,374.00,212.00,142.00,177.00,141.00,52.00,APPROVED
IA: FORT MADISON,01/09/2025 17:45:00,54.00,2138.00,1301.00,368.00,212.00,141.00,178.00,136.00,49.00,APPROVED
IA: FORT MADISON,01/09/2025 18:46:00,56.00,2135.00,1300.00,372.00,210.00,144.00,175.00,136.00,45.00,APPROVED
IA: FORT MADISON,01/09/2025 19:46:00,54.00,2127.00,1301.00,376.00,215.00,141.00,177.00,139.00,49.00,APPROVED
IA: FORT MADISON,01/09/2025 20:46:00,56.00,2142.00,1309.00,375.00,209.00,142.00,178.00,137.00,45.00,APPROVED
IA: FORT MADISON,01/09/2025 21:46:00,56.00,2128.00,1303.00,375.00,212.00,143.00,177.00,136.00,45.00,APPROVED
IA: FORT MADISON,01/09/2025 22:46:00,52.00,2120.00,1298.00,374.00,211.00,138.00,178.00,138.00,50.00,APPROVED
IA: FORT MADISON,01/09/2025 23:46:00,54.00,2111.00,1292.00,373.00,208.00,143.00,179.00,139.00,51.00,APPROVED
IA: FORT MADISON,01/10/2025 00:46:00,55.00,2112.00,1291.00,372.00,210.00,144.00,176.00,138.00,49.00,APPROVED
IA: FORT MADISON,01/10/2025 01:46:00,54.00,2113.00,1285.00,373.00,205.00,142.00,174.00,137.00,49.00,APPROVED
IA: FORT MADISON,01/10/2025 02:46:00,54.00,2105.00,1277.00,375.00,207.00,141.00,176.00,139.00,50.00,APPROVED
IA: FORT MADISON,01/10/2025 03:46:00,55.00,2116.00,1284.00,372.00,204.00,141.00,177.00,137.00,52.00,APPROVED
IA: FORT MADISON,01/10/2025 04:46:00,55.00,2119.00,1294.00,374.00,206.00,140.00,177.00,138.00,51.00,APPROVED
IA: FORT MADISON,01/10/2025 05:46:00,54.00,2126.00,1302.00,371.00,207.00,141.00,177.00,135.00,49.00,APPROVED
