LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: TUCSON,01/01/2010 00:35:00,,2532.00,1468.00,444.00,241.00,148.00,179.00,118.00,39.00,APPROVED
AZ: TUCSON,01/01/2010 01:35:00,,2784.00,1564.00,451.00,247.00,149.00,179.00,119.00,38.00,APPROVED
AZ: TUCSON,01/01/2010 02:35:00,,2940.00,1627.00,458.00,246.00,150.00,178.00,116.00,39.00,APPROVED
AZ: TUCSON,01/04/2010 17:21:00,,3094.00,1707.00,475.00,253.00,155.00,183.00,121.00,37.00,APPROVED
AZ: TUCSON,01/04/2010 18:21:00,,2852.00,1635.00,472.00,261.00,160.00,189.00,124.00,37.00,APPROVED
AZ: TUCSON,01/04/2010 19:21:00,,2573.00,1506.00,452.00,251.00,156.00,189.00,121.00,39.00,APPROVED
AZ: TUCSON,01/04/2010 20:21:00,,2458.00,1454.00,444.00,247.00,149.00,187.00,124.00,40.00,APPROVED
AZ: TUCSON,01/04/2010 21:22:00,,2422.00,1427.00,439.00,249.00,153.00,190.00,122.00,40.00,APPROVED
AZ: TUCSON,01/04/2010 22:20:00,,2394.00,1409.00,436.00,250.00,150.00,185.00,121.00,40.00,APPROVED
AZ: TUCSON,01/04/2010 23:20:00,,2575.00,1511.00,445.00,253.00,154.00,189.00,122.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 00:20:00,,2740.00,1592.00,454.00,256.00,151.00,188.00,121.00,37.00,APPROVED
AZ: TUCSON,01/05/2010 01:20:00,,2740.00,1559.00,451.00,253.00,150.00,188.00,121.00,40.00,APPROVED
AZ: TUCSON,01/05/2010 02:20:00,,2803.00,1580.00,449.00,251.00,149.00,185.00,119.00,38.00,APPROVED
AZ: TUCSON,01/05/2010 03:20:00,,2860.00,1608.00,453.00,248.00,151.00,184.00,118.00,38.00,APPROVED
AZ: TUCSON,01/05/2010 04:20:00,,2939.00,1635.00,462.00,252.00,152.00,184.00,119.00,37.00,APPROVED
AZ: TUCSON,01/05/2010 05:20:00,,3019.00,1672.00,463.00,251.00,153.00,184.00,119.00,37.00,APPROVED
AZ: TUCSON,01/05/2010 06:20:00,,3093.00,1715.00,470.00,251.00,155.00,182.00,118.00,37.00,APPROVED
AZ: TUCSON,01/05/2010 07:20:00,,3139.00,1746.00,475.00,263.00,158.00,185.00,120.00,38.00,APPROVED
AZ: TUCSON,01/05/2010 08:21:00,,3198.00,1768.00,484.00,270.00,159.00,191.00,122.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 09:21:00,,3204.00,1781.00,486.00,264.00,160.00,188.00,122.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 10:21:00,,3216.00,1776.00,485.00,266.00,156.00,187.00,122.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 11:21:00,,3250.00,1804.00,492.00,271.00,160.00,188.00,123.00,40.00,APPROVED
AZ: TUCSON,01/05/2010 12:21:00,,3275.00,1820.00,492.00,273.00,161.00,194.00,125.00,40.00,APPROVED
AZ: TUCSON,01/05/2010 13:21:00,,3312.00,1851.00,501.00,277.00,163.00,195.00,123.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 14:22:00,,3324.00,1843.00,498.00,272.00,160.00,193.00,126.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 15:22:00,,3313.00,1836.00,496.00,275.00,162.00,192.00,120.00,37.00,APPROVED
AZ: TUCSON,01/05/2010 16:22:00,,3196.00,1775.00,494.00,271.00,158.00,191.00,124.00,39.00,APPROVED
AZ: TUCSON,01/05/2010 17:22:00,,3055.00,1741.00,485.00,271.00,157.00,189.00,121.00,40.00,APPROVED
AZ: TUCSON,01/05/2010 18:23:00,,2856.00,1653.00,475.00,270.00,155.00,195.00,126.00,40.00,APPROVED
