LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,01/01/2013 00:37:00,,1657.00,1191.00,320.00,246.00,110.00,148.00,93.00,50.00,APPROVED
TX: SAN ANTONIO,01/01/2013 01:37:00,,1575.00,1077.00,288.00,215.00,98.00,129.00,83.00,47.00,APPROVED
TX: SAN ANTONIO,01/01/2013 02:37:00,,1537.00,1029.00,277.00,194.00,93.00,119.00,77.00,44.00,APPROVED
TX: SAN ANTONIO,01/01/2013 03:38:00,,1525.00,1025.00,275.00,190.00,94.00,119.00,80.00,42.00,APPROVED
TX: SAN ANTONIO,01/01/2013 14:41:00,,1673.00,1092.00,300.00,196.00,94.00,124.00,82.00,42.00,APPROVED
TX: SAN ANTONIO,01/01/2013 15:41:00,,1671.00,1153.00,307.00,210.00,100.00,133.00,83.00,46.00,APPROVED
TX: SAN ANTONIO,01/01/2013 16:41:00,,1634.00,1149.00,314.00,224.00,105.00,139.00,89.00,45.00,APPROVED
TX: SAN ANTONIO,01/01/2013 17:41:00,,1639.00,1132.00,310.00,217.00,102.00,136.00,87.00,45.00,APPROVED
TX: SAN ANTONIO,01/01/2013 18:42:00,,1650.00,1150.00,311.00,227.00,105.00,139.00,88.00,44.00,APPROVED
TX: SAN ANTONIO,01/01/2013 19:42:00,,1643.00,1157.00,311.00,226.00,105.00,142.00,89.00,45.00,APPROVED
TX: SAN ANTONIO,01/01/2013 20:42:00,,1622.00,1118.00,310.00,216.00,101.00,135.00,85.00,44.00,APPROVED
TX: SAN ANTONIO,01/01/2013 21:43:00,,1584.00,1071.00,297.00,201.00,97.00,127.00,82.00,42.00,APPROVED
TX: SAN ANTONIO,01/01/2013 22:43:00,,1645.00,1094.00,298.00,204.00,98.00,128.00,82.00,44.00,APPROVED
TX: SAN ANTONIO,01/01/2013 23:43:00,,1717.00,1185.00,319.00,221.00,104.00,139.00,88.00,45.00,APPROVED
TX: SAN ANTONIO,01/02/2013 00:43:00,,1749.00,1218.00,324.00,230.00,105.00,145.00,88.00,46.00,APPROVED
TX: SAN ANTONIO,01/02/2013 01:44:00,,1753.00,1216.00,333.00,232.00,109.00,144.00,91.00,45.00,APPROVED
TX: SAN ANTONIO,01/02/2013 02:44:00,,1771.00,1239.00,334.00,239.00,110.00,148.00,91.00,45.00,APPROVED
TX: SAN ANTONIO,01/02/2013 03:44:00,,1800.00,1259.00,342.00,240.00,111.00,150.00,94.00,46.00,APPROVED
TX: SAN ANTONIO,01/02/2013 04:44:00,,1817.00,1260.00,344.00,243.00,113.00,151.00,94.00,46.00,APPROVED
TX: SAN ANTONIO,01/02/2013 05:45:00,,1827.00,1286.00,349.00,243.00,115.00,154.00,95.00,46.00,APPROVED
TX: SAN ANTONIO,01/02/2013 06:45:00,,1837.00,1299.00,350.00,247.00,112.00,158.00,96.00,46.00,APPROVED
TX: SAN ANTONIO,01/02/2013 07:45:00,,1848.00,1266.00,397.00,192.00,108.00,163.00,86.00,41.00,APPROVED
TX: SAN ANTONIO,01/02/2013 08:45:00,,1842.00,1249.00,408.00,175.00,108.00,166.00,77.00,39.00,APPROVED
TX: SAN ANTONIO,01/02/2013 09:46:00,,1811.00,1281.00,372.00,225.00,113.00,160.00,95.00,42.00,APPROVED
TX: SAN ANTONIO,01/02/2013 10:46:00,,1782.00,1272.00,356.00,242.00,111.00,155.00,94.00,44.00,APPROVED
TX: SAN ANTONIO,01/02/2013 11:46:00,,1750.00,1258.00,347.00,239.00,116.00,153.00,93.00,42.00,APPROVED
TX: SAN ANTONIO,01/02/2013 12:46:00,,1715.00,1212.00,337.00,233.00,109.00,146.00,93.00,42.00,APPROVED
TX: SAN ANTONIO,01/02/2013 13:47:00,,1675.00,1172.00,331.00,221.00,106.00,146.00,88.00,44.00,APPROVED
TX: SAN ANTONIO,01/02/2013 14:47:00,,1663.00,1157.00,323.00,213.00,103.00,141.00,87.00,41.00,APPROVED
TX: SAN ANTONIO,01/02/2013 15:47:00,,1644.00,1120.00,326.00,190.00,102.00,140.00,85.00,40.00,APPROVED
TX: SAN ANTONIO,01/02/2013 16:48:00,,1632.00,1068.00,348.00,151.00,94.00,142.00,68.00,37.00,APPROVED
TX: SAN ANTONIO,01/02/2013 17:48:00,,1592.00,1017.00,336.00,144.00,92.00,135.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/02/2013 18:48:00,,1582.00,1023.00,306.00,166.00,90.00,129.00,75.00,37.00,APPROVED
TX: SAN ANTONIO,01/02/2013 19:48:00,,1555.00,1024.00,286.00,183.00,91.00,122.00,80.00,38.00,APPROVED
TX: SAN ANTONIO,01/02/2013 20:49:00,,1554.00,1015.00,281.00,183.00,90.00,120.00,77.00,39.00,APPROVED
TX: SAN ANTONIO,01/02/2013 21:49:00,,1541.00,1004.00,279.00,182.00,91.00,122.00,78.00,38.00,APPROVED
TX: SAN ANTONIO,01/02/2013 22:49:00,,1521.00,995.00,273.00,175.00,89.00,116.00,77.00,40.00,APPROVED
TX: SAN ANTONIO,01/02/2013 23:49:00,,1519.00,992.00,276.00,179.00,89.00,117.00,74.00,39.00,APPROVED
TX: SAN ANTONIO,01/03/2013 00:50:00,,1532.00,990.00,272.00,177.00,91.00,118.00,77.00,39.00,APPROVED
TX: SAN ANTONIO,01/03/2013 01:50:00,,1534.00,998.00,275.00,181.00,91.00,118.00,77.00,39.00,APPROVED
TX: SAN ANTONIO,01/03/2013 02:50:00,,1556.00,1019.00,283.00,184.00,91.00,121.00,78.00,41.00,APPROVED
TX: SAN ANTONIO,01/03/2013 03:50:00,,1584.00,1044.00,286.00,193.00,95.00,124.00,80.00,40.00,APPROVED
TX: SAN ANTONIO,01/03/2013 04:51:00,,1570.00,1036.00,287.00,191.00,94.00,123.00,79.00,41.00,APPROVED
TX: SAN ANTONIO,01/03/2013 05:51:00,,1584.00,1054.00,288.00,189.00,95.00,124.00,79.00,41.00,APPROVED
TX: SAN ANTONIO,01/03/2013 06:51:00,,1597.00,1061.00,295.00,195.00,97.00,127.00,83.00,42.00,APPROVED
TX: SAN ANTONIO,01/03/2013 07:52:00,,1605.00,1088.00,298.00,195.00,97.00,129.00,84.00,43.00,APPROVED
TX: SAN ANTONIO,01/03/2013 08:52:00,,1620.00,1095.00,304.00,202.00,97.00,131.00,83.00,41.00,APPROVED
TX: SAN ANTONIO,01/03/2013 09:52:00,,1636.00,1117.00,305.00,206.00,101.00,134.00,86.00,42.00,APPROVED
TX: SAN ANTONIO,01/03/2013 10:52:00,,1641.00,1117.00,311.00,208.00,101.00,137.00,85.00,41.00,APPROVED
TX: SAN ANTONIO,01/03/2013 11:53:00,,1655.00,1115.00,327.00,201.00,102.00,139.00,85.00,40.00,APPROVED
TX: SAN ANTONIO,01/03/2013 12:53:00,,1649.00,1078.00,354.00,153.00,97.00,144.00,69.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2013 13:53:00,,1633.00,1051.00,349.00,146.00,95.00,145.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2013 15:33:00,,1519.00,855.00,263.00,114.00,76.00,110.00,49.00,31.00,APPROVED
TX: SAN ANTONIO,01/03/2013 16:33:00,,1653.00,1028.00,336.00,140.00,91.00,137.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/03/2013 17:33:00,,1609.00,1011.00,328.00,145.00,93.00,135.00,64.00,32.00,APPROVED
TX: SAN ANTONIO,01/03/2013 18:33:00,,1563.00,1010.00,294.00,174.00,93.00,125.00,78.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2013 19:34:00,,1598.00,1042.00,294.00,189.00,93.00,126.00,81.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2013 20:34:00,,1553.00,1008.00,281.00,180.00,93.00,122.00,76.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2013 21:34:00,,1529.00,988.00,275.00,179.00,89.00,117.00,75.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2013 22:34:00,,1564.00,1002.00,275.00,178.00,93.00,119.00,75.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2013 23:35:00,,1589.00,1015.00,280.00,181.00,90.00,117.00,76.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2013 00:35:00,,1571.00,1015.00,280.00,184.00,89.00,120.00,77.00,37.00,APPROVED
TX: SAN ANTONIO,01/04/2013 01:35:00,,1580.00,1015.00,279.00,181.00,90.00,120.00,78.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2013 02:36:00,,1526.00,973.00,270.00,177.00,90.00,115.00,76.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2013 03:36:00,,1476.00,931.00,259.00,163.00,85.00,112.00,72.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2013 04:36:00,,1472.00,913.00,254.00,160.00,83.00,108.00,72.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2013 05:36:00,,1463.00,911.00,254.00,158.00,83.00,107.00,72.00,37.00,APPROVED
TX: SAN ANTONIO,01/04/2013 06:37:00,,1456.00,915.00,249.00,152.00,82.00,104.00,71.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2013 07:37:00,,1463.00,914.00,252.00,157.00,84.00,106.00,72.00,34.00,APPROVED
TX: SAN ANTONIO,01/04/2013 08:37:00,,1570.00,1005.00,281.00,181.00,90.00,117.00,76.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2013 09:37:00,,1583.00,1016.00,277.00,179.00,91.00,118.00,78.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2013 10:38:00,,1936.00,1344.00,358.00,243.00,115.00,152.00,94.00,46.00,APPROVED
TX: SAN ANTONIO,01/04/2013 11:38:00,,1606.00,1053.00,299.00,192.00,95.00,128.00,81.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2013 12:38:00,,1431.00,905.00,257.00,156.00,84.00,110.00,73.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2013 13:39:00,,1466.00,918.00,265.00,159.00,87.00,108.00,72.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2013 14:39:00,,1467.00,932.00,265.00,162.00,85.00,111.00,72.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2013 15:39:00,,1567.00,1033.00,293.00,184.00,92.00,123.00,78.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2013 16:39:00,,1527.00,977.00,286.00,183.00,91.00,115.00,75.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2013 17:40:00,,1460.00,915.00,263.00,160.00,85.00,109.00,73.00,37.00,APPROVED
TX: SAN ANTONIO,01/04/2013 18:40:00,,1411.00,871.00,250.00,151.00,81.00,103.00,70.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2013 19:40:00,,1343.00,819.00,232.00,138.00,76.00,99.00,66.00,33.00,APPROVED
TX: SAN ANTONIO,01/04/2013 20:40:00,,1341.00,804.00,229.00,133.00,77.00,93.00,66.00,33.00,APPROVED
TX: SAN ANTONIO,01/04/2013 21:41:00,,1332.00,800.00,229.00,131.00,74.00,94.00,66.00,34.00,APPROVED
TX: SAN ANTONIO,01/04/2013 22:41:00,,1328.00,791.00,227.00,131.00,72.00,92.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/04/2013 23:41:00,,1323.00,790.00,223.00,133.00,73.00,90.00,65.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 00:41:00,,1307.00,774.00,221.00,128.00,73.00,89.00,66.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 01:42:00,,1320.00,774.00,226.00,129.00,74.00,91.00,63.00,32.00,APPROVED
TX: SAN ANTONIO,01/05/2013 02:42:00,,1324.00,784.00,225.00,128.00,73.00,93.00,63.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 03:42:00,,1378.00,830.00,234.00,139.00,78.00,98.00,65.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 04:43:00,,1384.00,842.00,237.00,141.00,76.00,97.00,67.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 05:43:00,,1355.00,832.00,235.00,141.00,75.00,97.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2013 06:43:00,,1355.00,804.00,228.00,133.00,75.00,93.00,65.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 07:43:00,,1351.00,808.00,229.00,137.00,75.00,94.00,65.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 08:44:00,,1358.00,821.00,234.00,138.00,76.00,95.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2013 09:44:00,,1339.00,794.00,228.00,130.00,75.00,92.00,65.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 10:44:00,,1306.00,771.00,217.00,125.00,68.00,88.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 11:45:00,,1280.00,746.00,216.00,120.00,70.00,85.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 12:45:00,,1286.00,751.00,215.00,122.00,70.00,87.00,63.00,32.00,APPROVED
TX: SAN ANTONIO,01/05/2013 13:45:00,,1305.00,777.00,222.00,125.00,72.00,88.00,62.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 14:45:00,,1328.00,792.00,221.00,128.00,73.00,92.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 15:46:00,,1336.00,801.00,224.00,131.00,73.00,93.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 16:46:00,,1364.00,810.00,228.00,133.00,71.00,93.00,66.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2013 17:46:00,,1347.00,812.00,228.00,135.00,76.00,93.00,64.00,33.00,APPROVED
TX: SAN ANTONIO,01/05/2013 18:46:00,,1354.00,806.00,226.00,133.00,74.00,93.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2013 19:47:00,,1384.00,831.00,234.00,140.00,76.00,97.00,66.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 20:47:00,,1392.00,848.00,236.00,145.00,78.00,98.00,66.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2013 21:47:00,,1391.00,847.00,236.00,142.00,77.00,96.00,67.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2013 22:48:00,,1384.00,842.00,234.00,143.00,77.00,96.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2013 23:48:00,,1376.00,831.00,234.00,140.00,76.00,94.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2013 00:48:00,,1369.00,830.00,232.00,141.00,78.00,97.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2013 01:48:00,,1386.00,836.00,232.00,140.00,77.00,96.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2013 02:49:00,,1416.00,870.00,239.00,145.00,78.00,100.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2013 03:49:00,,1430.00,885.00,242.00,152.00,82.00,101.00,70.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2013 04:49:00,,1430.00,909.00,252.00,157.00,83.00,106.00,72.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2013 05:49:00,,1424.00,900.00,250.00,158.00,84.00,105.00,71.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2013 06:50:00,,1439.00,923.00,254.00,161.00,84.00,108.00,71.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2013 07:50:00,,1469.00,949.00,266.00,165.00,87.00,110.00,73.00,39.00,APPROVED
TX: SAN ANTONIO,01/06/2013 08:50:00,,1513.00,991.00,275.00,179.00,89.00,116.00,77.00,39.00,APPROVED
TX: SAN ANTONIO,01/06/2013 09:51:00,,1538.00,1037.00,283.00,191.00,92.00,124.00,80.00,40.00,APPROVED
TX: SAN ANTONIO,01/06/2013 10:51:00,,1547.00,1057.00,294.00,191.00,96.00,127.00,81.00,41.00,APPROVED
TX: SAN ANTONIO,01/06/2013 11:51:00,,1563.00,1030.00,320.00,158.00,92.00,131.00,73.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2013 12:51:00,,1669.00,1125.00,360.00,167.00,95.00,147.00,74.00,37.00,APPROVED
