LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PITTSBURGH,01/01/2007 00:15:00,,3779.00,500.00,224.00,254.00,301.00,192.00,37.00,43.00,APPROVED
PA: PITTSBURGH,01/01/2007 01:16:00,,3775.00,502.00,225.00,251.00,300.00,191.00,37.00,44.00,APPROVED
PA: PITTSBURGH,01/01/2007 02:16:00,,3764.00,495.00,220.00,249.00,296.00,194.00,38.00,44.00,APPROVED
PA: PITTSBURGH,01/01/2007 03:16:00,,3761.00,495.00,222.00,249.00,297.00,190.00,38.00,43.00,APPROVED
PA: PITTSBURGH,01/01/2007 04:16:00,,3920.00,523.00,230.00,265.00,313.00,198.00,40.00,44.00,APPROVED
PA: PITTSBURGH,01/01/2007 05:16:00,,4348.00,602.00,263.00,312.00,347.00,219.00,45.00,44.00,APPROVED
PA: PITTSBURGH,01/01/2007 06:17:00,,3942.00,531.00,236.00,275.00,317.00,204.00,40.00,43.00,APPROVED
PA: PITTSBURGH,01/01/2007 07:17:00,,3669.00,476.00,216.00,236.00,289.00,184.00,34.00,44.00,APPROVED
PA: PITTSBURGH,01/01/2007 08:17:00,,3590.00,463.00,206.00,229.00,284.00,179.00,34.00,42.00,APPROVED
PA: PITTSBURGH,01/01/2007 09:17:00,,3582.00,463.00,208.00,227.00,277.00,176.00,36.00,41.00,APPROVED
PA: PITTSBURGH,01/01/2007 10:17:00,,3597.00,464.00,206.00,221.00,278.00,178.00,35.00,42.00,APPROVED
PA: PITTSBURGH,01/01/2007 11:18:00,,3605.00,464.00,211.00,223.00,279.00,177.00,35.00,41.00,APPROVED
PA: PITTSBURGH,01/01/2007 12:18:00,,3615.00,462.00,208.00,227.00,277.00,180.00,34.00,42.00,APPROVED
PA: PITTSBURGH,01/01/2007 13:18:00,,3656.00,470.00,213.00,228.00,283.00,181.00,35.00,43.00,APPROVED
PA: PITTSBURGH,01/01/2007 14:18:00,,3664.00,475.00,213.00,230.00,287.00,179.00,36.00,44.00,APPROVED
PA: PITTSBURGH,01/01/2007 15:18:00,,3690.00,482.00,216.00,233.00,283.00,183.00,36.00,42.00,APPROVED
PA: PITTSBURGH,01/01/2007 16:19:00,,3729.00,487.00,215.00,241.00,295.00,184.00,36.00,42.00,APPROVED
