LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: ANCHORAGE,06/05/2008 00:49:00,,1120.00,139.00,8.00,24.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 01:49:00,,1023.00,131.00,7.00,24.00,6.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 02:50:00,,1028.00,133.00,8.00,23.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 03:50:00,,1045.00,131.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 04:50:00,,1070.00,135.00,8.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 05:50:00,,1101.00,140.00,9.00,23.00,6.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 06:50:00,,1136.00,139.00,7.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 07:51:00,,1138.00,140.00,8.00,23.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 08:51:00,,1144.00,140.00,8.00,23.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 09:51:00,,1152.00,141.00,9.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 10:51:00,,1152.00,139.00,8.00,23.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 11:51:00,,1167.00,140.00,9.00,23.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 12:52:00,,1170.00,143.00,9.00,22.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 13:52:00,,1170.00,141.00,10.00,23.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 14:52:00,,1169.00,141.00,10.00,23.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 17:07:00,,1215.00,153.00,8.00,24.00,8.00,6.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/05/2008 18:07:00,,1169.00,149.00,8.00,23.00,9.00,6.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/05/2008 19:07:00,,1162.00,148.00,7.00,23.00,9.00,5.00,13.00,5.00,APPROVED
AK: ANCHORAGE,06/05/2008 20:07:00,,1196.00,149.00,8.00,22.00,9.00,6.00,13.00,5.00,APPROVED
AK: ANCHORAGE,06/05/2008 21:07:00,,1117.00,140.00,8.00,24.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/05/2008 22:08:00,,1048.00,134.00,7.00,23.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/05/2008 23:08:00,,1032.00,131.00,8.00,23.00,5.00,7.00,13.00,5.00,APPROVED
AK: ANCHORAGE,06/06/2008 00:08:00,,1030.00,132.00,8.00,24.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/06/2008 01:08:00,,1047.00,132.00,8.00,25.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 02:08:00,,1054.00,135.00,9.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 03:09:00,,1052.00,131.00,8.00,25.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 04:09:00,,1058.00,133.00,7.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 05:09:00,,1062.00,136.00,8.00,25.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/06/2008 06:09:00,,1101.00,139.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 07:09:00,,1144.00,138.00,8.00,23.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 08:10:00,,1149.00,141.00,9.00,23.00,5.00,6.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/06/2008 09:10:00,,1152.00,142.00,9.00,24.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/06/2008 10:10:00,,1158.00,142.00,9.00,22.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 11:10:00,,1171.00,141.00,8.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 12:10:00,,1178.00,141.00,9.00,23.00,6.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 13:11:00,,1189.00,141.00,10.00,22.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 14:11:00,,1201.00,143.00,10.00,21.00,5.00,6.00,11.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 15:11:00,,1197.00,145.00,11.00,22.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 16:11:00,,1187.00,145.00,9.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 17:11:00,,1133.00,143.00,9.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 18:12:00,,1093.00,134.00,9.00,25.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 19:12:00,,1067.00,138.00,9.00,24.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 20:12:00,,1032.00,136.00,8.00,25.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 21:12:00,,967.00,129.00,8.00,22.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 22:12:00,,953.00,129.00,8.00,25.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/06/2008 23:13:00,,931.00,125.00,8.00,25.00,6.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 00:13:00,,949.00,128.00,8.00,24.00,6.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 01:13:00,,980.00,127.00,8.00,23.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 02:13:00,,1005.00,132.00,8.00,24.00,5.00,6.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/07/2008 03:13:00,,1007.00,134.00,8.00,25.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 04:14:00,,1020.00,132.00,8.00,25.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 05:14:00,,1045.00,132.00,8.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 06:14:00,,1053.00,133.00,7.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 07:14:00,,1059.00,134.00,8.00,24.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 08:15:00,,1078.00,137.00,8.00,23.00,6.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 09:15:00,,1114.00,140.00,8.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 10:15:00,,1161.00,142.00,9.00,24.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/07/2008 11:15:00,,1173.00,144.00,9.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 12:15:00,,1149.00,143.00,8.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 13:16:00,,1156.00,140.00,8.00,24.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/07/2008 14:16:00,,1169.00,140.00,9.00,23.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 15:16:00,,1164.00,140.00,9.00,23.00,5.00,6.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 16:16:00,,1171.00,142.00,9.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 17:16:00,,1157.00,144.00,9.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 18:17:00,,1121.00,138.00,9.00,24.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 19:17:00,,1080.00,139.00,8.00,25.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 20:17:00,,1046.00,133.00,8.00,24.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 21:17:00,,1022.00,133.00,8.00,25.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 22:17:00,,1007.00,133.00,8.00,24.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/07/2008 23:18:00,,990.00,132.00,8.00,24.00,6.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 00:18:00,,1022.00,131.00,8.00,24.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/08/2008 01:18:00,,1055.00,138.00,8.00,24.00,5.00,6.00,13.00,5.00,APPROVED
AK: ANCHORAGE,06/08/2008 02:18:00,,1074.00,136.00,9.00,25.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 03:18:00,,1075.00,136.00,8.00,24.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 04:19:00,,1075.00,136.00,9.00,25.00,6.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/08/2008 05:19:00,,1103.00,139.00,9.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 06:19:00,,1194.00,152.00,9.00,24.00,6.00,8.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 07:19:00,,1155.00,144.00,9.00,25.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 08:19:00,,1134.00,142.00,8.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 09:20:00,,1144.00,140.00,9.00,24.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 10:20:00,,1161.00,145.00,9.00,23.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/08/2008 11:20:00,,1167.00,141.00,9.00,23.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 12:20:00,,1165.00,138.00,9.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 13:20:00,,1164.00,140.00,9.00,23.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 14:21:00,,1173.00,140.00,10.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 15:21:00,,1174.00,143.00,10.00,24.00,5.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 16:21:00,,1165.00,142.00,10.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 17:21:00,,1160.00,136.00,9.00,23.00,5.00,7.00,12.00,5.00,APPROVED
AK: ANCHORAGE,06/08/2008 18:22:00,,1137.00,136.00,9.00,23.00,5.00,6.00,11.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 19:22:00,,1112.00,137.00,8.00,23.00,6.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 20:22:00,,1088.00,136.00,8.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 21:22:00,,1066.00,134.00,8.00,23.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 22:22:00,,1075.00,134.00,8.00,24.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/08/2008 23:23:00,,1075.00,134.00,9.00,25.00,5.00,6.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 00:23:00,,1056.00,133.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 01:23:00,,1047.00,137.00,8.00,24.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 02:23:00,,1060.00,134.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 03:23:00,,1074.00,132.00,8.00,23.00,6.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 04:24:00,,1082.00,138.00,8.00,23.00,6.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 05:24:00,,1096.00,138.00,8.00,24.00,6.00,7.00,13.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 06:24:00,,1106.00,139.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 07:24:00,,1119.00,137.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 08:25:00,,1149.00,142.00,8.00,24.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 09:25:00,,1167.00,143.00,10.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 10:25:00,,1180.00,145.00,10.00,23.00,5.00,6.00,11.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 11:25:00,,1193.00,149.00,10.00,23.00,5.00,7.00,12.00,6.00,APPROVED
AK: ANCHORAGE,06/09/2008 12:25:00,,1208.00,147.00,10.00,23.00,5.00,7.00,13.00,6.00,APPROVED
