LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: OKLAHOMA CITY,01/01/2009 00:24:00,,3269.00,1756.00,475.00,261.00,142.00,184.00,113.00,42.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 01:24:00,,3250.00,1747.00,468.00,259.00,141.00,181.00,111.00,41.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 02:24:00,,3241.00,1745.00,469.00,259.00,141.00,186.00,113.00,41.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 03:25:00,,3245.00,1739.00,464.00,259.00,142.00,181.00,111.00,43.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 04:25:00,,3256.00,1745.00,471.00,261.00,141.00,182.00,109.00,42.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 05:25:00,,3261.00,1750.00,470.00,263.00,143.00,183.00,112.00,43.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 06:25:00,,3285.00,1761.00,476.00,267.00,143.00,187.00,113.00,42.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 07:25:00,,3307.00,1777.00,482.00,270.00,142.00,184.00,111.00,41.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 08:26:00,,3320.00,1793.00,485.00,272.00,144.00,187.00,113.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 09:26:00,,3347.00,1802.00,485.00,273.00,146.00,194.00,118.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 10:26:00,,3368.00,1806.00,489.00,273.00,151.00,192.00,114.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 11:26:00,,3381.00,1814.00,488.00,279.00,147.00,191.00,115.00,43.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 12:26:00,,3383.00,1834.00,491.00,278.00,148.00,194.00,117.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 13:26:00,,3396.00,1827.00,494.00,278.00,148.00,195.00,116.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 14:27:00,,3403.00,1839.00,484.00,282.00,149.00,195.00,117.00,45.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 15:27:00,,3418.00,1846.00,496.00,282.00,149.00,193.00,118.00,45.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 16:27:00,,3472.00,1857.00,499.00,282.00,154.00,194.00,118.00,44.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 17:27:00,,3573.00,1893.00,514.00,284.00,149.00,195.00,120.00,46.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 19:15:00,,3767.00,1950.00,537.00,303.00,151.00,205.00,124.00,48.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 20:15:00,,3439.00,1776.00,492.00,260.00,137.00,192.00,112.00,39.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 21:16:00,,3837.00,1991.00,568.00,319.00,161.00,220.00,130.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 22:16:00,,3839.00,2020.00,570.00,321.00,160.00,218.00,135.00,50.00,APPROVED
OK: OKLAHOMA CITY,01/01/2009 23:16:00,,3834.00,2008.00,569.00,319.00,165.00,216.00,132.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/02/2009 00:16:00,,3837.00,2009.00,561.00,323.00,161.00,217.00,131.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/02/2009 01:16:00,,3798.00,2010.00,561.00,316.00,161.00,212.00,130.00,53.00,APPROVED
