LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: CHARLOTTE,01/01/2018 00:53:00,,1403.00,864.00,228.00,123.00,67.00,89.00,55.00,30.00,APPROVED
NC: CHARLOTTE,01/01/2018 01:53:00,,1378.00,839.00,219.00,116.00,67.00,88.00,55.00,31.00,APPROVED
NC: CHARLOTTE,01/01/2018 02:53:00,,1346.00,805.00,211.00,110.00,65.00,82.00,52.00,29.00,APPROVED
NC: CHARLOTTE,01/01/2018 03:54:00,,1337.00,783.00,207.00,104.00,63.00,78.00,50.00,29.00,APPROVED
NC: CHARLOTTE,01/01/2018 04:54:00,,1338.00,785.00,205.00,102.00,62.00,78.00,52.00,30.00,APPROVED
NC: CHARLOTTE,01/01/2018 05:54:00,,1336.00,789.00,210.00,106.00,63.00,81.00,49.00,30.00,APPROVED
NC: CHARLOTTE,01/01/2018 06:54:00,,1335.00,780.00,202.00,103.00,60.00,78.00,51.00,31.00,APPROVED
NC: CHARLOTTE,01/01/2018 07:54:00,,1328.00,779.00,202.00,102.00,60.00,77.00,49.00,30.00,APPROVED
NC: CHARLOTTE,01/01/2018 08:55:00,,1320.00,771.00,197.00,100.00,60.00,76.00,48.00,29.00,APPROVED
NC: CHARLOTTE,01/01/2018 09:55:00,,1312.00,775.00,202.00,100.00,60.00,75.00,48.00,27.00,APPROVED
NC: CHARLOTTE,01/01/2018 10:55:00,,1329.00,784.00,199.00,99.00,60.00,76.00,47.00,29.00,APPROVED
NC: CHARLOTTE,01/01/2018 11:55:00,,1348.00,797.00,205.00,104.00,61.00,78.00,50.00,30.00,APPROVED
NC: CHARLOTTE,01/01/2018 12:55:00,,1366.00,809.00,212.00,104.00,63.00,81.00,49.00,29.00,APPROVED
