LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/01/2019 00:01:00,,1754.00,1171.00,419.00,204.00,132.00,155.00,87.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2019 01:01:00,,1794.00,1188.00,422.00,211.00,136.00,155.00,88.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2019 02:02:00,,1790.00,1189.00,429.00,210.00,137.00,159.00,88.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2019 04:02:00,,1734.00,1146.00,423.00,203.00,132.00,157.00,85.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 06:02:00,,1696.00,1118.00,416.00,200.00,131.00,158.00,85.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2019 07:03:00,,1683.00,1125.00,413.00,201.00,131.00,157.00,87.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 08:03:00,,1682.00,1120.00,417.00,202.00,131.00,155.00,86.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2019 09:03:00,,1684.00,1120.00,413.00,201.00,129.00,154.00,85.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2019 10:03:00,,1651.00,1092.00,404.00,198.00,132.00,151.00,83.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2019 11:03:00,,1625.00,1071.00,399.00,191.00,127.00,148.00,82.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 12:04:00,,1629.00,1057.00,397.00,194.00,127.00,146.00,84.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 13:04:00,,1628.00,1062.00,396.00,192.00,129.00,148.00,81.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2019 14:04:00,,1639.00,1070.00,399.00,193.00,128.00,149.00,82.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 15:04:00,,1641.00,1070.00,402.00,192.00,129.00,150.00,83.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 19:05:00,,1717.00,1126.00,408.00,198.00,129.00,148.00,87.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2019 20:05:00,,1733.00,1139.00,411.00,202.00,132.00,149.00,84.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2019 22:06:00,,1763.00,1158.00,417.00,201.00,132.00,152.00,83.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2019 23:06:00,,1784.00,1166.00,422.00,205.00,133.00,153.00,87.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2019 00:06:00,,1782.00,1177.00,425.00,209.00,137.00,151.00,86.00,45.00,APPROVED
VA: HARRISONBURG,01/02/2019 02:06:00,,1848.00,1230.00,428.00,211.00,137.00,154.00,91.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2019 04:07:00,,1869.00,1249.00,430.00,221.00,139.00,158.00,93.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2019 05:07:00,,1884.00,1263.00,437.00,222.00,139.00,160.00,93.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2019 07:07:00,,1974.00,1347.00,462.00,245.00,148.00,170.00,100.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2019 08:08:00,,1998.00,1385.00,469.00,254.00,147.00,174.00,101.00,50.00,APPROVED
VA: HARRISONBURG,01/02/2019 09:08:00,,2041.00,1438.00,483.00,262.00,153.00,180.00,107.00,52.00,APPROVED
VA: HARRISONBURG,01/02/2019 10:08:00,,2080.00,1495.00,492.00,277.00,156.00,188.00,110.00,54.00,APPROVED
VA: HARRISONBURG,01/02/2019 11:08:00,,2100.00,1503.00,501.00,282.00,159.00,190.00,111.00,51.00,APPROVED
VA: HARRISONBURG,01/02/2019 12:09:00,,2119.00,1526.00,502.00,287.00,163.00,193.00,112.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2019 13:09:00,,2152.00,1557.00,513.00,294.00,167.00,196.00,114.00,53.00,APPROVED
VA: HARRISONBURG,01/02/2019 14:29:00,,2038.00,1354.00,450.00,235.00,143.00,162.00,95.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2019 15:30:00,,2003.00,1360.00,456.00,242.00,146.00,171.00,101.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2019 17:30:00,,1861.00,1242.00,439.00,223.00,142.00,161.00,93.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2019 18:30:00,,1851.00,1232.00,434.00,217.00,138.00,159.00,91.00,49.00,APPROVED
VA: HARRISONBURG,01/02/2019 19:30:00,,1857.00,1247.00,432.00,221.00,140.00,161.00,92.00,46.00,APPROVED
VA: HARRISONBURG,01/02/2019 21:31:00,,1860.00,1223.00,427.00,216.00,139.00,155.00,92.00,47.00,APPROVED
VA: HARRISONBURG,01/03/2019 03:32:00,,1884.00,1237.00,425.00,218.00,138.00,154.00,93.00,47.00,APPROVED
VA: HARRISONBURG,01/03/2019 05:32:00,,1868.00,1240.00,428.00,219.00,136.00,158.00,91.00,48.00,APPROVED
