LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/01/2019 00:03:00,,1292.00,784.00,232.00,126.00,74.00,92.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/01/2019 01:03:00,,1253.00,766.00,223.00,120.00,69.00,89.00,58.00,30.00,APPROVED
TN: NASHVILLE,01/01/2019 02:03:00,,1232.00,744.00,219.00,118.00,70.00,87.00,60.00,29.00,APPROVED
TN: NASHVILLE,01/01/2019 03:03:00,,1235.00,741.00,216.00,117.00,69.00,86.00,57.00,30.00,APPROVED
TN: NASHVILLE,01/01/2019 04:03:00,,1239.00,750.00,221.00,116.00,70.00,85.00,56.00,30.00,APPROVED
TN: NASHVILLE,01/01/2019 05:04:00,,1245.00,755.00,220.00,120.00,70.00,85.00,58.00,30.00,APPROVED
TN: NASHVILLE,01/01/2019 06:04:00,,1259.00,756.00,222.00,123.00,70.00,89.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 07:04:00,,1273.00,780.00,228.00,125.00,72.00,90.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 08:04:00,,1286.00,790.00,229.00,126.00,74.00,90.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 09:05:00,,1291.00,792.00,229.00,128.00,71.00,91.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 10:05:00,,1283.00,782.00,228.00,126.00,71.00,91.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 11:05:00,,1296.00,788.00,233.00,126.00,72.00,91.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 12:05:00,,1317.00,806.00,236.00,130.00,73.00,93.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 13:05:00,,1315.00,827.00,237.00,134.00,76.00,95.00,62.00,32.00,APPROVED
TN: NASHVILLE,01/01/2019 14:06:00,,1330.00,835.00,242.00,137.00,75.00,94.00,64.00,33.00,APPROVED
TN: NASHVILLE,01/01/2019 15:06:00,,1350.00,832.00,236.00,134.00,74.00,95.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 16:06:00,,1347.00,830.00,240.00,130.00,74.00,95.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 17:06:00,,1360.00,842.00,236.00,134.00,76.00,95.00,61.00,30.00,APPROVED
TN: NASHVILLE,01/01/2019 18:06:00,,1367.00,836.00,240.00,134.00,75.00,96.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 19:07:00,,1349.00,836.00,237.00,134.00,74.00,95.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 20:07:00,,1347.00,824.00,237.00,135.00,76.00,95.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 21:07:00,,1326.00,823.00,240.00,135.00,76.00,94.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/01/2019 22:07:00,,1340.00,829.00,237.00,133.00,74.00,93.00,62.00,33.00,APPROVED
TN: NASHVILLE,01/01/2019 23:07:00,,1340.00,828.00,236.00,130.00,75.00,92.00,61.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 00:08:00,,1340.00,823.00,232.00,133.00,73.00,93.00,59.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 01:08:00,,1331.00,822.00,236.00,132.00,72.00,94.00,62.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 02:08:00,,1350.00,834.00,235.00,131.00,72.00,95.00,60.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 03:08:00,,1362.00,832.00,236.00,132.00,74.00,93.00,63.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 04:08:00,,1366.00,832.00,240.00,135.00,74.00,94.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 05:09:00,,1379.00,855.00,239.00,135.00,76.00,95.00,61.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 06:09:00,,1368.00,859.00,244.00,137.00,77.00,97.00,61.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 07:09:00,,1389.00,862.00,241.00,142.00,77.00,97.00,63.00,30.00,APPROVED
TN: NASHVILLE,01/02/2019 08:09:00,,1406.00,891.00,249.00,146.00,78.00,101.00,64.00,33.00,APPROVED
TN: NASHVILLE,01/02/2019 09:09:00,,1420.00,901.00,252.00,147.00,80.00,104.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 10:10:00,,1417.00,891.00,253.00,146.00,79.00,103.00,65.00,33.00,APPROVED
TN: NASHVILLE,01/02/2019 11:10:00,,1425.00,898.00,258.00,147.00,79.00,101.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 12:10:00,,1439.00,910.00,255.00,148.00,82.00,104.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 13:10:00,,1448.00,913.00,260.00,147.00,82.00,100.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 14:10:00,,1454.00,926.00,260.00,151.00,81.00,107.00,65.00,34.00,APPROVED
TN: NASHVILLE,01/02/2019 15:11:00,,1466.00,951.00,264.00,156.00,84.00,108.00,68.00,34.00,APPROVED
TN: NASHVILLE,01/02/2019 16:11:00,,1459.00,954.00,271.00,161.00,82.00,109.00,69.00,33.00,APPROVED
TN: NASHVILLE,01/02/2019 16:47:00,,1452.00,941.00,269.00,164.00,87.00,111.00,69.00,33.00,APPROVED
TN: NASHVILLE,01/02/2019 17:55:00,,1423.00,834.00,228.00,124.00,74.00,88.00,58.00,30.00,APPROVED
TN: NASHVILLE,01/02/2019 18:55:00,,1431.00,894.00,249.00,141.00,78.00,99.00,64.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 19:55:00,,1424.00,897.00,252.00,146.00,79.00,101.00,68.00,34.00,APPROVED
TN: NASHVILLE,01/02/2019 20:56:00,,1435.00,890.00,251.00,150.00,80.00,99.00,65.00,34.00,APPROVED
TN: NASHVILLE,01/02/2019 21:56:00,,1437.00,906.00,256.00,148.00,82.00,103.00,66.00,31.00,APPROVED
TN: NASHVILLE,01/02/2019 22:56:00,,1424.00,883.00,248.00,146.00,80.00,99.00,65.00,32.00,APPROVED
TN: NASHVILLE,01/02/2019 23:56:00,,1435.00,890.00,252.00,144.00,78.00,102.00,64.00,33.00,APPROVED
TN: NASHVILLE,01/03/2019 00:57:00,,1490.00,939.00,263.00,154.00,83.00,106.00,67.00,33.00,APPROVED
TN: NASHVILLE,01/03/2019 01:57:00,,1534.00,996.00,278.00,165.00,88.00,112.00,71.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 02:57:00,,1548.00,1014.00,287.00,172.00,87.00,116.00,73.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 03:57:00,,1584.00,1047.00,292.00,177.00,88.00,118.00,72.00,35.00,APPROVED
TN: NASHVILLE,01/03/2019 04:57:00,,1583.00,1049.00,292.00,179.00,92.00,121.00,73.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 05:58:00,,1568.00,1036.00,284.00,180.00,88.00,115.00,75.00,37.00,APPROVED
TN: NASHVILLE,01/03/2019 06:58:00,,1544.00,1007.00,280.00,172.00,88.00,117.00,71.00,33.00,APPROVED
TN: NASHVILLE,01/03/2019 07:58:00,,1528.00,992.00,279.00,167.00,87.00,113.00,71.00,35.00,APPROVED
TN: NASHVILLE,01/03/2019 08:58:00,,1525.00,977.00,272.00,166.00,86.00,114.00,70.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 09:58:00,,1541.00,994.00,275.00,168.00,86.00,115.00,70.00,33.00,APPROVED
TN: NASHVILLE,01/03/2019 10:59:00,,1551.00,1006.00,275.00,171.00,85.00,114.00,70.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 11:59:00,,1534.00,994.00,275.00,168.00,87.00,112.00,68.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 12:59:00,,1532.00,980.00,273.00,161.00,87.00,111.00,70.00,33.00,APPROVED
TN: NASHVILLE,01/03/2019 13:59:00,,1543.00,992.00,276.00,165.00,85.00,115.00,68.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 16:00:00,,1557.00,1010.00,281.00,170.00,87.00,115.00,72.00,34.00,APPROVED
TN: NASHVILLE,01/03/2019 17:00:00,,1552.00,1004.00,280.00,169.00,89.00,117.00,71.00,33.00,APPROVED
TN: NASHVILLE,01/03/2019 23:01:00,,1500.00,959.00,265.00,156.00,83.00,107.00,66.00,33.00,APPROVED
TN: NASHVILLE,01/04/2019 00:01:00,,1502.00,950.00,262.00,156.00,81.00,109.00,66.00,32.00,APPROVED
TN: NASHVILLE,01/04/2019 01:01:00,,1529.00,971.00,267.00,157.00,82.00,107.00,68.00,33.00,APPROVED
TN: NASHVILLE,01/04/2019 02:02:00,,1518.00,983.00,274.00,162.00,84.00,113.00,70.00,33.00,APPROVED
TN: NASHVILLE,01/04/2019 03:02:00,,1530.00,995.00,273.00,163.00,85.00,114.00,71.00,34.00,APPROVED
TN: NASHVILLE,01/04/2019 04:02:00,,1538.00,993.00,279.00,167.00,86.00,114.00,71.00,35.00,APPROVED
TN: NASHVILLE,01/04/2019 05:02:00,,1551.00,1020.00,285.00,170.00,88.00,118.00,70.00,34.00,APPROVED
TN: NASHVILLE,01/04/2019 06:03:00,,1568.00,1049.00,289.00,180.00,92.00,121.00,74.00,34.00,APPROVED
TN: NASHVILLE,01/04/2019 07:03:00,,1615.00,1101.00,304.00,189.00,93.00,127.00,77.00,36.00,APPROVED
TN: NASHVILLE,01/04/2019 08:03:00,,1632.00,1116.00,305.00,195.00,98.00,128.00,77.00,36.00,APPROVED
TN: NASHVILLE,01/04/2019 09:03:00,,1696.00,1183.00,330.00,212.00,99.00,140.00,82.00,38.00,APPROVED
TN: NASHVILLE,01/04/2019 10:03:00,,1687.00,1167.00,328.00,210.00,100.00,141.00,80.00,38.00,APPROVED
TN: NASHVILLE,01/04/2019 11:04:00,,1680.00,1161.00,321.00,200.00,98.00,137.00,80.00,38.00,APPROVED
TN: NASHVILLE,01/04/2019 12:04:00,,1695.00,1168.00,328.00,207.00,98.00,139.00,81.00,37.00,APPROVED
TN: NASHVILLE,01/04/2019 13:04:00,,1699.00,1175.00,329.00,208.00,103.00,137.00,80.00,37.00,APPROVED
TN: NASHVILLE,01/04/2019 14:04:00,,1660.00,1164.00,325.00,205.00,97.00,139.00,82.00,37.00,APPROVED
TN: NASHVILLE,01/04/2019 15:04:00,,1645.00,1128.00,317.00,199.00,97.00,130.00,78.00,37.00,APPROVED
TN: NASHVILLE,01/04/2019 16:05:00,,1608.00,1075.00,300.00,183.00,94.00,126.00,76.00,36.00,APPROVED
TN: NASHVILLE,01/04/2019 17:05:00,,1595.00,1082.00,305.00,182.00,91.00,124.00,75.00,37.00,APPROVED
