LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AL: MOBILE,01/01/2024 00:49:00,40.00,1713.00,1029.00,278.00,149.00,101.00,121.00,96.00,24.00,APPROVED
AL: MOBILE,01/01/2024 01:49:00,42.00,1707.00,1042.00,279.00,154.00,102.00,118.00,97.00,22.00,APPROVED
AL: MOBILE,01/01/2024 02:49:00,42.00,1728.00,1064.00,285.00,157.00,105.00,120.00,99.00,25.00,APPROVED
AL: MOBILE,01/01/2024 03:49:00,41.00,1742.00,1094.00,295.00,163.00,105.00,128.00,100.00,24.00,APPROVED
AL: MOBILE,01/01/2024 04:49:00,42.00,1747.00,1086.00,294.00,167.00,107.00,126.00,101.00,25.00,APPROVED
AL: MOBILE,01/01/2024 05:49:00,41.00,1743.00,1090.00,293.00,165.00,105.00,126.00,101.00,23.00,APPROVED
AL: MOBILE,01/01/2024 06:50:00,40.00,1764.00,1094.00,293.00,168.00,107.00,127.00,102.00,24.00,APPROVED
AL: MOBILE,01/01/2024 07:50:00,40.00,1771.00,1129.00,305.00,175.00,111.00,131.00,102.00,26.00,APPROVED
AL: MOBILE,01/01/2024 08:50:00,42.00,1784.00,1142.00,307.00,183.00,110.00,134.00,107.00,25.00,APPROVED
AL: MOBILE,01/01/2024 09:50:00,41.00,1804.00,1156.00,312.00,180.00,115.00,135.00,106.00,26.00,APPROVED
AL: MOBILE,01/01/2024 10:50:00,40.00,1811.00,1174.00,312.00,186.00,113.00,138.00,106.00,26.00,APPROVED
AL: MOBILE,01/01/2024 11:51:00,42.00,1835.00,1199.00,316.00,193.00,116.00,140.00,111.00,27.00,APPROVED
AL: MOBILE,01/01/2024 12:51:00,42.00,1837.00,1219.00,325.00,198.00,118.00,143.00,110.00,28.00,APPROVED
AL: MOBILE,01/01/2024 13:51:00,43.00,1850.00,1221.00,324.00,202.00,120.00,145.00,113.00,27.00,APPROVED
AL: MOBILE,01/01/2024 14:51:00,41.00,1840.00,1207.00,326.00,203.00,117.00,141.00,111.00,29.00,APPROVED
AL: MOBILE,01/01/2024 15:51:00,41.00,1785.00,1132.00,304.00,180.00,110.00,133.00,103.00,26.00,APPROVED
AL: MOBILE,01/01/2024 16:51:00,43.00,1756.00,1089.00,297.00,160.00,107.00,123.00,98.00,25.00,APPROVED
AL: MOBILE,01/01/2024 17:51:00,42.00,1758.00,1082.00,293.00,159.00,104.00,122.00,102.00,24.00,APPROVED
AL: MOBILE,01/01/2024 18:52:00,41.00,1771.00,1081.00,290.00,162.00,103.00,123.00,99.00,25.00,APPROVED
AL: MOBILE,01/01/2024 19:52:00,42.00,1774.00,1091.00,292.00,160.00,106.00,125.00,101.00,25.00,APPROVED
AL: MOBILE,01/01/2024 20:52:00,45.00,1800.00,1110.00,299.00,168.00,109.00,127.00,100.00,25.00,APPROVED
AL: MOBILE,01/01/2024 21:52:00,45.00,1885.00,1182.00,316.00,177.00,114.00,135.00,105.00,25.00,APPROVED
AL: MOBILE,01/01/2024 22:52:00,43.00,1908.00,1197.00,319.00,181.00,116.00,135.00,107.00,25.00,APPROVED
AL: MOBILE,01/01/2024 23:52:00,43.00,1869.00,1181.00,314.00,181.00,115.00,135.00,105.00,26.00,APPROVED
AL: MOBILE,01/02/2024 00:52:00,42.00,1846.00,1155.00,310.00,181.00,112.00,133.00,106.00,25.00,APPROVED
AL: MOBILE,01/02/2024 01:52:00,44.00,1826.00,1138.00,305.00,174.00,111.00,132.00,104.00,25.00,APPROVED
AL: MOBILE,01/02/2024 02:52:00,42.00,1825.00,1145.00,310.00,177.00,109.00,135.00,106.00,24.00,APPROVED
AL: MOBILE,01/02/2024 03:52:00,40.00,1825.00,1153.00,305.00,177.00,109.00,133.00,103.00,26.00,APPROVED
AL: MOBILE,01/02/2024 04:52:00,42.00,1827.00,1143.00,305.00,177.00,112.00,133.00,104.00,25.00,APPROVED
AL: MOBILE,01/02/2024 05:53:00,43.00,1823.00,1143.00,310.00,178.00,113.00,130.00,102.00,26.00,APPROVED
AL: MOBILE,01/02/2024 06:53:00,42.00,1831.00,1148.00,309.00,176.00,108.00,128.00,103.00,25.00,APPROVED
AL: MOBILE,01/02/2024 07:53:00,44.00,1825.00,1145.00,305.00,173.00,110.00,131.00,103.00,25.00,APPROVED
AL: MOBILE,01/02/2024 08:53:00,43.00,1830.00,1143.00,308.00,178.00,109.00,132.00,104.00,26.00,APPROVED
AL: MOBILE,01/02/2024 09:53:00,43.00,1834.00,1146.00,309.00,174.00,111.00,129.00,105.00,26.00,APPROVED
AL: MOBILE,01/02/2024 10:53:00,45.00,1835.00,1151.00,307.00,175.00,108.00,130.00,103.00,27.00,APPROVED
AL: MOBILE,01/02/2024 11:54:00,43.00,1846.00,1146.00,311.00,178.00,111.00,133.00,102.00,25.00,APPROVED
AL: MOBILE,01/02/2024 12:54:00,42.00,1860.00,1160.00,308.00,178.00,113.00,133.00,105.00,25.00,APPROVED
AL: MOBILE,01/02/2024 13:54:00,43.00,1855.00,1160.00,312.00,184.00,112.00,133.00,105.00,25.00,APPROVED
AL: MOBILE,01/02/2024 14:54:00,45.00,1868.00,1192.00,315.00,185.00,113.00,135.00,103.00,26.00,APPROVED
AL: MOBILE,01/02/2024 15:54:00,42.00,1874.00,1205.00,321.00,191.00,115.00,139.00,106.00,26.00,APPROVED
AL: MOBILE,01/02/2024 16:54:00,43.00,1870.00,1191.00,312.00,183.00,116.00,137.00,105.00,26.00,APPROVED
AL: MOBILE,01/02/2024 17:55:00,44.00,1862.00,1185.00,315.00,183.00,113.00,138.00,107.00,26.00,APPROVED
AL: MOBILE,01/02/2024 18:55:00,43.00,1856.00,1165.00,314.00,184.00,114.00,135.00,104.00,26.00,APPROVED
AL: MOBILE,01/02/2024 19:55:00,45.00,1829.00,1156.00,311.00,176.00,111.00,134.00,107.00,25.00,APPROVED
AL: MOBILE,01/02/2024 20:55:00,43.00,1812.00,1136.00,304.00,174.00,110.00,131.00,102.00,24.00,APPROVED
AL: MOBILE,01/02/2024 21:55:00,43.00,1799.00,1110.00,303.00,169.00,110.00,129.00,99.00,25.00,APPROVED
AL: MOBILE,01/02/2024 22:55:00,43.00,1792.00,1100.00,292.00,164.00,107.00,126.00,101.00,26.00,APPROVED
AL: MOBILE,01/02/2024 23:55:00,42.00,1786.00,1099.00,295.00,164.00,105.00,126.00,100.00,22.00,APPROVED
AL: MOBILE,01/03/2024 00:55:00,42.00,1796.00,1101.00,294.00,162.00,107.00,125.00,102.00,24.00,APPROVED
AL: MOBILE,01/03/2024 01:56:00,43.00,1797.00,1111.00,297.00,163.00,106.00,127.00,101.00,23.00,APPROVED
AL: MOBILE,01/03/2024 02:56:00,42.00,1802.00,1131.00,298.00,168.00,108.00,127.00,103.00,25.00,APPROVED
AL: MOBILE,01/03/2024 03:56:00,42.00,1809.00,1132.00,305.00,172.00,110.00,133.00,100.00,24.00,APPROVED
AL: MOBILE,01/03/2024 04:56:00,41.00,1834.00,1153.00,307.00,179.00,113.00,133.00,105.00,25.00,APPROVED
AL: MOBILE,01/03/2024 05:56:00,42.00,1840.00,1161.00,309.00,177.00,110.00,134.00,105.00,24.00,APPROVED
AL: MOBILE,01/03/2024 06:56:00,44.00,1841.00,1163.00,308.00,180.00,114.00,133.00,106.00,24.00,APPROVED
AL: MOBILE,01/03/2024 07:56:00,42.00,1839.00,1164.00,308.00,180.00,111.00,133.00,108.00,25.00,APPROVED
AL: MOBILE,01/03/2024 08:57:00,42.00,1862.00,1193.00,313.00,183.00,112.00,136.00,106.00,25.00,APPROVED
AL: MOBILE,01/03/2024 09:57:00,48.00,2001.00,1306.00,348.00,211.00,122.00,152.00,115.00,29.00,APPROVED
AL: MOBILE,01/03/2024 10:57:00,49.00,2063.00,1364.00,358.00,221.00,127.00,157.00,120.00,29.00,APPROVED
AL: MOBILE,01/03/2024 11:57:00,52.00,2160.00,1443.00,375.00,240.00,132.00,167.00,122.00,30.00,APPROVED
AL: MOBILE,01/03/2024 12:57:00,51.00,2181.00,1470.00,389.00,248.00,136.00,169.00,128.00,30.00,APPROVED
AL: MOBILE,01/03/2024 13:57:00,51.00,2101.00,1393.00,373.00,232.00,130.00,163.00,119.00,31.00,APPROVED
AL: MOBILE,01/03/2024 14:57:00,53.00,2137.00,1437.00,379.00,241.00,134.00,167.00,121.00,30.00,APPROVED
AL: MOBILE,01/03/2024 15:57:00,49.00,2043.00,1362.00,364.00,229.00,129.00,159.00,120.00,29.00,APPROVED
AL: MOBILE,01/03/2024 16:57:00,51.00,2084.00,1395.00,370.00,232.00,129.00,164.00,121.00,30.00,APPROVED
AL: MOBILE,01/03/2024 17:57:00,48.00,2073.00,1399.00,371.00,237.00,132.00,163.00,120.00,31.00,APPROVED
AL: MOBILE,01/03/2024 18:57:00,47.00,1940.00,1270.00,341.00,212.00,121.00,153.00,118.00,29.00,APPROVED
AL: MOBILE,01/03/2024 19:58:00,44.00,1807.00,1136.00,305.00,178.00,113.00,134.00,104.00,25.00,APPROVED
AL: MOBILE,01/03/2024 20:58:00,42.00,1782.00,1105.00,301.00,172.00,109.00,128.00,101.00,26.00,APPROVED
AL: MOBILE,01/03/2024 21:58:00,41.00,1797.00,1130.00,298.00,175.00,108.00,135.00,103.00,25.00,APPROVED
AL: MOBILE,01/03/2024 22:58:00,42.00,1782.00,1116.00,298.00,175.00,110.00,131.00,102.00,25.00,APPROVED
AL: MOBILE,01/03/2024 23:58:00,42.00,1765.00,1097.00,295.00,168.00,109.00,128.00,102.00,24.00,APPROVED
AL: MOBILE,01/04/2024 00:58:00,42.00,1751.00,1076.00,290.00,162.00,106.00,125.00,99.00,23.00,APPROVED
AL: MOBILE,01/04/2024 01:58:00,42.00,1741.00,1077.00,291.00,163.00,105.00,124.00,100.00,23.00,APPROVED
AL: MOBILE,01/04/2024 02:59:00,41.00,1746.00,1075.00,285.00,163.00,104.00,124.00,99.00,24.00,APPROVED
AL: MOBILE,01/04/2024 03:59:00,41.00,1746.00,1076.00,294.00,166.00,105.00,124.00,100.00,23.00,APPROVED
AL: MOBILE,01/04/2024 04:59:00,41.00,1775.00,1090.00,290.00,166.00,106.00,122.00,97.00,24.00,APPROVED
AL: MOBILE,01/04/2024 05:59:00,44.00,1795.00,1108.00,297.00,171.00,107.00,129.00,104.00,24.00,APPROVED
AL: MOBILE,01/04/2024 06:59:00,42.00,1812.00,1131.00,301.00,175.00,107.00,129.00,104.00,24.00,APPROVED
AL: MOBILE,01/04/2024 07:59:00,41.00,1840.00,1157.00,309.00,176.00,110.00,134.00,105.00,25.00,APPROVED
AL: MOBILE,01/04/2024 08:59:00,42.00,1874.00,1185.00,317.00,185.00,115.00,138.00,106.00,27.00,APPROVED
AL: MOBILE,01/04/2024 09:59:00,44.00,1897.00,1213.00,324.00,193.00,116.00,140.00,107.00,26.00,APPROVED
AL: MOBILE,01/04/2024 10:59:00,43.00,1909.00,1235.00,322.00,196.00,118.00,145.00,107.00,27.00,APPROVED
AL: MOBILE,01/04/2024 12:00:00,43.00,1938.00,1252.00,330.00,200.00,120.00,145.00,111.00,27.00,APPROVED
AL: MOBILE,01/04/2024 13:00:00,41.00,1956.00,1263.00,330.00,206.00,122.00,149.00,111.00,27.00,APPROVED
AL: MOBILE,01/04/2024 14:00:00,42.00,1938.00,1268.00,329.00,207.00,121.00,150.00,109.00,28.00,APPROVED
AL: MOBILE,01/04/2024 15:00:00,43.00,1949.00,1277.00,338.00,211.00,121.00,152.00,112.00,28.00,APPROVED
AL: MOBILE,01/04/2024 16:00:00,43.00,1902.00,1245.00,327.00,202.00,118.00,147.00,112.00,26.00,APPROVED
AL: MOBILE,01/04/2024 17:00:00,41.00,1834.00,1173.00,312.00,188.00,112.00,137.00,106.00,26.00,APPROVED
AL: MOBILE,01/04/2024 18:00:00,42.00,1807.00,1144.00,307.00,175.00,110.00,135.00,106.00,26.00,APPROVED
AL: MOBILE,01/04/2024 19:00:00,43.00,1822.00,1140.00,303.00,170.00,109.00,131.00,102.00,25.00,APPROVED
AL: MOBILE,01/04/2024 20:00:00,45.00,1785.00,1118.00,303.00,167.00,108.00,130.00,103.00,23.00,APPROVED
AL: MOBILE,01/04/2024 21:01:00,41.00,1790.00,1103.00,297.00,171.00,109.00,128.00,102.00,25.00,APPROVED
AL: MOBILE,01/04/2024 22:01:00,42.00,1786.00,1102.00,297.00,167.00,108.00,128.00,104.00,23.00,APPROVED
AL: MOBILE,01/04/2024 23:01:00,42.00,1782.00,1105.00,298.00,169.00,108.00,131.00,101.00,23.00,APPROVED
AL: MOBILE,01/05/2024 00:01:00,42.00,1776.00,1094.00,297.00,162.00,108.00,126.00,100.00,23.00,APPROVED
AL: MOBILE,01/05/2024 01:01:00,42.00,1779.00,1102.00,297.00,165.00,106.00,125.00,101.00,24.00,APPROVED
AL: MOBILE,01/05/2024 02:01:00,44.00,1792.00,1107.00,292.00,168.00,105.00,125.00,102.00,25.00,APPROVED
AL: MOBILE,01/05/2024 03:01:00,42.00,1785.00,1101.00,298.00,167.00,104.00,125.00,100.00,25.00,APPROVED
