LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: OKLAHOMA CITY,03/15/2011 20:58:00,,2675.00,1700.00,466.00,258.00,145.00,176.00,114.00,44.00,APPROVED
OK: OKLAHOMA CITY,03/15/2011 22:21:00,,2587.00,1666.00,465.00,247.00,149.00,176.00,113.00,44.00,APPROVED
OK: OKLAHOMA CITY,03/15/2011 23:21:00,,2501.00,1609.00,453.00,247.00,142.00,179.00,113.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 00:22:00,,2530.00,1634.00,457.00,253.00,150.00,178.00,115.00,44.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 01:22:00,,2557.00,1643.00,459.00,252.00,148.00,179.00,114.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 02:22:00,,2569.00,1657.00,463.00,258.00,151.00,178.00,114.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 03:22:00,,2610.00,1687.00,474.00,259.00,149.00,182.00,115.00,44.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 04:22:00,,2657.00,1730.00,473.00,260.00,152.00,186.00,116.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 05:23:00,,2689.00,1748.00,474.00,264.00,155.00,182.00,114.00,46.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 06:23:00,,2713.00,1767.00,473.00,262.00,154.00,183.00,115.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 07:23:00,,2739.00,1791.00,482.00,266.00,155.00,185.00,116.00,46.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 08:23:00,,2751.00,1787.00,487.00,271.00,154.00,186.00,115.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 09:23:00,,2773.00,1820.00,489.00,272.00,151.00,185.00,117.00,45.00,APPROVED
OK: OKLAHOMA CITY,03/16/2011 10:24:00,,2803.00,1830.00,494.00,271.00,154.00,187.00,118.00,46.00,APPROVED
