LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,07/30/2008 18:07:00,,3383.00,497.00,214.00,248.00,297.00,189.00,47.00,47.00,APPROVED
OK: TULSA,07/30/2008 18:23:00,,3323.00,504.00,214.00,251.00,312.00,193.00,56.00,52.00,APPROVED
OK: TULSA,07/31/2008 05:25:00,,4110.00,647.00,245.00,312.00,365.00,224.00,61.00,56.00,APPROVED
OK: TULSA,07/31/2008 06:25:00,,4139.00,644.00,248.00,320.00,369.00,226.00,58.00,56.00,APPROVED
OK: TULSA,07/31/2008 07:26:00,,4172.00,658.00,248.00,321.00,366.00,228.00,60.00,57.00,APPROVED
OK: TULSA,07/31/2008 08:26:00,,4251.00,670.00,253.00,326.00,371.00,230.00,60.00,59.00,APPROVED
OK: TULSA,07/31/2008 09:26:00,,4415.00,694.00,263.00,342.00,385.00,239.00,62.00,60.00,APPROVED
OK: TULSA,07/31/2008 10:26:00,,4557.00,748.00,272.00,370.00,414.00,255.00,64.00,64.00,APPROVED
OK: TULSA,07/31/2008 11:26:00,,4599.00,781.00,279.00,395.00,428.00,264.00,66.00,67.00,APPROVED
OK: TULSA,07/31/2008 12:27:00,,4518.00,754.00,273.00,385.00,417.00,261.00,65.00,66.00,APPROVED
OK: TULSA,07/31/2008 13:27:00,,4336.00,700.00,263.00,363.00,396.00,248.00,62.00,64.00,APPROVED
OK: TULSA,07/31/2008 14:27:00,,4161.00,652.00,257.00,338.00,377.00,236.00,61.00,59.00,APPROVED
OK: TULSA,07/31/2008 15:27:00,,3923.00,616.00,243.00,321.00,365.00,226.00,60.00,58.00,APPROVED
OK: TULSA,07/31/2008 16:27:00,,3790.00,596.00,235.00,305.00,355.00,220.00,59.00,55.00,APPROVED
OK: TULSA,07/31/2008 17:28:00,,3739.00,583.00,234.00,304.00,351.00,214.00,58.00,55.00,APPROVED
OK: TULSA,07/31/2008 18:28:00,,3686.00,571.00,234.00,303.00,345.00,211.00,57.00,57.00,APPROVED
OK: TULSA,07/31/2008 19:28:00,,3633.00,572.00,233.00,297.00,352.00,213.00,59.00,55.00,APPROVED
OK: TULSA,07/31/2008 20:28:00,,3555.00,561.00,227.00,289.00,342.00,209.00,61.00,55.00,APPROVED
OK: TULSA,07/31/2008 21:28:00,,3527.00,547.00,228.00,287.00,341.00,208.00,59.00,54.00,APPROVED
OK: TULSA,07/31/2008 22:29:00,,3543.00,545.00,225.00,286.00,339.00,206.00,59.00,56.00,APPROVED
OK: TULSA,07/31/2008 23:29:00,,3575.00,558.00,225.00,286.00,339.00,205.00,59.00,55.00,APPROVED
OK: TULSA,08/01/2008 00:29:00,,3691.00,568.00,232.00,288.00,340.00,203.00,61.00,57.00,APPROVED
OK: TULSA,08/01/2008 01:29:00,,3816.00,594.00,233.00,297.00,347.00,209.00,60.00,57.00,APPROVED
OK: TULSA,08/01/2008 02:29:00,,4018.00,634.00,239.00,311.00,357.00,217.00,63.00,57.00,APPROVED
OK: TULSA,08/01/2008 03:30:00,,4223.00,690.00,255.00,341.00,382.00,230.00,64.00,62.00,APPROVED
