LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: BILLINGS,01/01/2019 00:30:00,,3255.00,1811.00,511.00,267.00,157.00,211.00,92.00,46.00,APPROVED
MT: BILLINGS,01/01/2019 01:30:00,,3313.00,1836.00,514.00,273.00,161.00,216.00,97.00,45.00,APPROVED
MT: BILLINGS,01/01/2019 02:30:00,,3344.00,1877.00,526.00,277.00,158.00,218.00,97.00,45.00,APPROVED
MT: BILLINGS,01/01/2019 03:30:00,,3277.00,1965.00,544.00,296.00,168.00,232.00,105.00,47.00,APPROVED
MT: BILLINGS,01/01/2019 04:31:00,,3344.00,2050.00,566.00,310.00,174.00,239.00,109.00,48.00,APPROVED
MT: BILLINGS,01/01/2019 05:31:00,,4410.00,2092.00,585.00,317.00,179.00,246.00,110.00,49.00,APPROVED
MT: BILLINGS,01/01/2019 18:33:00,,4799.00,1971.00,564.00,300.00,170.00,234.00,103.00,48.00,APPROVED
MT: BILLINGS,01/01/2019 19:34:00,,3484.00,1884.00,525.00,284.00,166.00,221.00,101.00,47.00,APPROVED
MT: BILLINGS,01/01/2019 20:34:00,,3839.00,1900.00,530.00,286.00,164.00,222.00,105.00,47.00,APPROVED
MT: BILLINGS,01/01/2019 21:34:00,,4233.00,1941.00,548.00,291.00,166.00,233.00,101.00,45.00,APPROVED
MT: BILLINGS,01/01/2019 22:34:00,,3722.00,1998.00,558.00,303.00,175.00,236.00,107.00,48.00,APPROVED
MT: BILLINGS,01/01/2019 23:35:00,,3576.00,2024.00,563.00,309.00,174.00,237.00,110.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 00:35:00,,3589.00,2049.00,568.00,318.00,176.00,241.00,111.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 01:35:00,,3636.00,2038.00,570.00,317.00,175.00,241.00,113.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 02:35:00,,3858.00,2071.00,577.00,324.00,176.00,246.00,113.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 03:35:00,,3877.00,2087.00,587.00,323.00,178.00,252.00,115.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 04:36:00,,3915.00,2105.00,594.00,325.00,179.00,253.00,112.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 05:36:00,,3974.00,2071.00,580.00,320.00,178.00,248.00,114.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 06:36:00,,3837.00,2011.00,565.00,309.00,176.00,235.00,112.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 07:36:00,,3916.00,2029.00,572.00,310.00,177.00,238.00,109.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 08:36:00,,3856.00,2007.00,564.00,304.00,174.00,237.00,108.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 09:37:00,,3719.00,1967.00,557.00,300.00,168.00,236.00,106.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 10:37:00,,3785.00,1996.00,555.00,297.00,170.00,230.00,105.00,47.00,APPROVED
MT: BILLINGS,01/02/2019 11:37:00,,3725.00,2012.00,569.00,308.00,170.00,239.00,110.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 12:37:00,,3466.00,2005.00,561.00,306.00,174.00,236.00,106.00,47.00,APPROVED
MT: BILLINGS,01/02/2019 13:37:00,,3178.00,1982.00,553.00,304.00,171.00,231.00,108.00,47.00,APPROVED
MT: BILLINGS,01/02/2019 14:38:00,,3141.00,1972.00,545.00,304.00,171.00,228.00,109.00,47.00,APPROVED
MT: BILLINGS,01/02/2019 15:38:00,,3089.00,1966.00,542.00,299.00,170.00,230.00,112.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 16:38:00,,3088.00,1968.00,548.00,304.00,170.00,229.00,111.00,47.00,APPROVED
MT: BILLINGS,01/02/2019 17:38:00,,3115.00,1999.00,548.00,313.00,172.00,232.00,113.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 18:38:00,,3064.00,1994.00,546.00,313.00,173.00,228.00,115.00,48.00,APPROVED
MT: BILLINGS,01/02/2019 19:39:00,,3070.00,2020.00,550.00,322.00,175.00,230.00,122.00,51.00,APPROVED
MT: BILLINGS,01/02/2019 20:39:00,,3086.00,2026.00,559.00,326.00,177.00,233.00,121.00,51.00,APPROVED
MT: BILLINGS,01/02/2019 21:39:00,,3054.00,2033.00,553.00,327.00,177.00,238.00,123.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 22:39:00,,3123.00,2078.00,560.00,337.00,180.00,238.00,126.00,49.00,APPROVED
MT: BILLINGS,01/02/2019 23:39:00,,3201.00,2144.00,576.00,346.00,184.00,245.00,129.00,50.00,APPROVED
MT: BILLINGS,01/03/2019 00:40:00,,3269.00,2185.00,593.00,357.00,184.00,254.00,129.00,52.00,APPROVED
MT: BILLINGS,01/03/2019 01:40:00,,3257.00,2171.00,595.00,354.00,184.00,251.00,130.00,51.00,APPROVED
MT: BILLINGS,01/03/2019 02:40:00,,3206.00,2135.00,583.00,342.00,182.00,246.00,125.00,51.00,APPROVED
MT: BILLINGS,01/03/2019 03:40:00,,3166.00,2092.00,568.00,330.00,180.00,239.00,123.00,51.00,APPROVED
MT: BILLINGS,01/03/2019 04:40:00,,3132.00,2060.00,565.00,328.00,180.00,237.00,121.00,50.00,APPROVED
MT: BILLINGS,01/03/2019 05:41:00,,3158.00,2068.00,559.00,323.00,176.00,233.00,120.00,51.00,APPROVED
MT: BILLINGS,01/03/2019 06:41:00,,3062.00,1978.00,541.00,315.00,173.00,225.00,119.00,49.00,APPROVED
MT: BILLINGS,01/03/2019 07:41:00,,3031.00,1945.00,530.00,308.00,167.00,221.00,117.00,47.00,APPROVED
MT: BILLINGS,01/03/2019 08:41:00,,2979.00,1905.00,517.00,294.00,166.00,215.00,112.00,47.00,APPROVED
MT: BILLINGS,01/03/2019 09:42:00,,2927.00,1851.00,505.00,286.00,161.00,207.00,111.00,46.00,APPROVED
MT: BILLINGS,01/03/2019 10:42:00,,2960.00,1872.00,507.00,291.00,159.00,210.00,112.00,48.00,APPROVED
MT: BILLINGS,01/03/2019 11:42:00,,3006.00,1922.00,512.00,298.00,165.00,213.00,116.00,48.00,APPROVED
MT: BILLINGS,01/03/2019 12:42:00,,3001.00,1942.00,518.00,303.00,168.00,218.00,119.00,48.00,APPROVED
MT: BILLINGS,01/03/2019 13:42:00,,3014.00,1946.00,519.00,301.00,168.00,213.00,116.00,49.00,APPROVED
MT: BILLINGS,01/03/2019 14:43:00,,2984.00,1931.00,519.00,300.00,165.00,215.00,116.00,47.00,APPROVED
MT: BILLINGS,01/03/2019 15:43:00,,3007.00,1945.00,521.00,312.00,167.00,220.00,119.00,48.00,APPROVED
MT: BILLINGS,01/03/2019 16:43:00,,3021.00,1977.00,538.00,315.00,172.00,227.00,122.00,49.00,APPROVED
MT: BILLINGS,01/03/2019 22:59:00,,2901.00,1772.00,475.00,258.00,151.00,187.00,105.00,45.00,APPROVED
MT: BILLINGS,01/03/2019 23:59:00,,2916.00,1854.00,496.00,284.00,160.00,202.00,113.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 01:00:00,,2906.00,1823.00,489.00,282.00,160.00,198.00,114.00,45.00,APPROVED
MT: BILLINGS,01/04/2019 02:00:00,,2967.00,1882.00,498.00,285.00,161.00,205.00,115.00,47.00,APPROVED
MT: BILLINGS,01/04/2019 03:00:00,,3015.00,1916.00,509.00,291.00,164.00,210.00,116.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 04:00:00,,3020.00,1904.00,507.00,298.00,163.00,207.00,118.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 05:00:00,,2991.00,1891.00,502.00,294.00,164.00,205.00,116.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 06:01:00,,3024.00,1918.00,504.00,288.00,162.00,207.00,115.00,45.00,APPROVED
MT: BILLINGS,01/04/2019 07:01:00,,3004.00,1887.00,503.00,290.00,168.00,206.00,114.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 08:01:00,,2977.00,1874.00,503.00,290.00,162.00,207.00,115.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 09:01:00,,2994.00,1880.00,500.00,288.00,163.00,208.00,114.00,44.00,APPROVED
MT: BILLINGS,01/04/2019 10:01:00,,3012.00,1906.00,506.00,299.00,165.00,210.00,115.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 11:02:00,,2993.00,1907.00,508.00,293.00,163.00,210.00,116.00,47.00,APPROVED
MT: BILLINGS,01/04/2019 12:02:00,,3004.00,1898.00,504.00,293.00,164.00,207.00,118.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 13:02:00,,3025.00,1927.00,510.00,297.00,164.00,209.00,116.00,47.00,APPROVED
MT: BILLINGS,01/04/2019 14:02:00,,3005.00,1900.00,509.00,294.00,164.00,210.00,117.00,47.00,APPROVED
MT: BILLINGS,01/04/2019 15:03:00,,3020.00,1917.00,517.00,293.00,165.00,212.00,117.00,47.00,APPROVED
MT: BILLINGS,01/04/2019 16:03:00,,3024.00,1925.00,510.00,298.00,166.00,211.00,119.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 17:03:00,,2933.00,1870.00,506.00,292.00,163.00,205.00,113.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 18:03:00,,2850.00,1826.00,494.00,285.00,164.00,204.00,119.00,49.00,APPROVED
MT: BILLINGS,01/04/2019 19:03:00,,2793.00,1812.00,495.00,292.00,164.00,205.00,121.00,47.00,APPROVED
MT: BILLINGS,01/04/2019 20:04:00,,2719.00,1754.00,479.00,282.00,159.00,199.00,117.00,48.00,APPROVED
MT: BILLINGS,01/04/2019 21:04:00,,2694.00,1725.00,477.00,272.00,155.00,195.00,114.00,46.00,APPROVED
MT: BILLINGS,01/04/2019 22:04:00,,2720.00,1738.00,478.00,271.00,159.00,193.00,116.00,45.00,APPROVED
