LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,01/01/2018 00:29:00,51.00,2226.00,1529.00,445.00,277.00,140.00,198.00,118.00,50.00,APPROVED
CA: SAN JOSE,01/01/2018 02:29:00,52.00,2197.00,1497.00,436.00,262.00,135.00,192.00,114.00,51.00,APPROVED
CA: SAN JOSE,01/01/2018 06:30:00,49.00,1934.00,1188.00,339.00,186.00,106.00,141.00,89.00,43.00,APPROVED
CA: SAN JOSE,01/01/2018 07:30:00,48.00,2069.00,1292.00,364.00,214.00,115.00,158.00,99.00,44.00,APPROVED
CA: SAN JOSE,01/01/2018 08:30:00,49.00,2074.00,1350.00,378.00,224.00,122.00,163.00,104.00,47.00,APPROVED
CA: SAN JOSE,01/01/2018 09:31:00,49.00,2088.00,1365.00,393.00,230.00,124.00,168.00,104.00,47.00,APPROVED
CA: SAN JOSE,01/01/2018 10:31:00,52.00,2091.00,1375.00,398.00,235.00,124.00,171.00,108.00,47.00,APPROVED
CA: SAN JOSE,01/01/2018 11:31:00,49.00,2111.00,1395.00,396.00,237.00,127.00,174.00,107.00,49.00,APPROVED
CA: SAN JOSE,01/01/2018 13:31:00,48.00,2164.00,1450.00,412.00,254.00,131.00,183.00,110.00,49.00,APPROVED
CA: SAN JOSE,01/01/2018 14:32:00,52.00,2180.00,1499.00,423.00,264.00,134.00,186.00,112.00,50.00,APPROVED
CA: SAN JOSE,01/01/2018 15:32:00,50.00,2222.00,1551.00,442.00,279.00,139.00,195.00,117.00,52.00,APPROVED
CA: SAN JOSE,01/01/2018 16:32:00,52.00,2228.00,1565.00,451.00,281.00,142.00,201.00,119.00,54.00,APPROVED
CA: SAN JOSE,01/01/2018 17:32:00,50.00,2221.00,1541.00,445.00,276.00,139.00,198.00,117.00,52.00,APPROVED
CA: SAN JOSE,01/01/2018 18:33:00,49.00,2152.00,1474.00,425.00,262.00,137.00,189.00,116.00,49.00,APPROVED
CA: SAN JOSE,01/01/2018 20:33:00,51.00,1985.00,1290.00,380.00,216.00,117.00,163.00,101.00,46.00,APPROVED
CA: SAN JOSE,01/01/2018 21:33:00,50.00,1972.00,1256.00,361.00,209.00,118.00,155.00,97.00,44.00,APPROVED
CA: SAN JOSE,01/01/2018 22:34:00,48.00,1966.00,1260.00,364.00,210.00,113.00,154.00,94.00,44.00,APPROVED
CA: SAN JOSE,01/01/2018 23:34:00,48.00,1987.00,1281.00,366.00,212.00,117.00,157.00,99.00,45.00,APPROVED
CA: SAN JOSE,01/02/2018 00:34:00,50.00,2016.00,1286.00,374.00,223.00,117.00,165.00,99.00,46.00,APPROVED
CA: SAN JOSE,01/02/2018 02:34:00,50.00,1957.00,1227.00,357.00,203.00,115.00,151.00,96.00,42.00,APPROVED
CA: SAN JOSE,01/02/2018 06:35:00,52.00,2037.00,1303.00,374.00,216.00,117.00,159.00,98.00,46.00,APPROVED
CA: SAN JOSE,01/02/2018 07:36:00,47.00,2037.00,1315.00,376.00,221.00,118.00,165.00,98.00,46.00,APPROVED
CA: SAN JOSE,01/02/2018 08:36:00,49.00,2073.00,1344.00,384.00,227.00,121.00,168.00,102.00,47.00,APPROVED
CA: SAN JOSE,01/02/2018 09:36:00,50.00,2065.00,1352.00,386.00,234.00,122.00,170.00,99.00,46.00,APPROVED
CA: SAN JOSE,01/02/2018 10:36:00,48.00,2075.00,1361.00,393.00,238.00,122.00,174.00,104.00,48.00,APPROVED
CA: SAN JOSE,01/02/2018 11:37:00,49.00,2093.00,1393.00,399.00,244.00,127.00,174.00,106.00,48.00,APPROVED
