LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,01/02/2020 16:21:00,,2085.00,1215.00,322.00,160.00,97.00,118.00,62.00,27.00,APPROVED
TX: HARLINGEN,01/02/2020 17:21:00,,1957.00,1153.00,318.00,161.00,94.00,116.00,61.00,28.00,APPROVED
TX: HARLINGEN,01/02/2020 18:22:00,,1939.00,1140.00,321.00,156.00,94.00,114.00,62.00,28.00,APPROVED
TX: HARLINGEN,01/02/2020 19:22:00,,1929.00,1142.00,319.00,158.00,93.00,114.00,63.00,27.00,APPROVED
TX: HARLINGEN,01/02/2020 20:22:00,,1999.00,1196.00,333.00,168.00,99.00,120.00,66.00,28.00,APPROVED
TX: HARLINGEN,01/02/2020 21:22:00,,1963.00,1177.00,330.00,167.00,98.00,118.00,64.00,29.00,APPROVED
TX: HARLINGEN,01/02/2020 22:22:00,,1945.00,1168.00,327.00,163.00,98.00,118.00,67.00,29.00,APPROVED
TX: HARLINGEN,01/02/2020 23:23:00,,1967.00,1175.00,326.00,167.00,98.00,116.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/03/2020 00:23:00,,1955.00,1161.00,322.00,165.00,98.00,116.00,66.00,29.00,APPROVED
TX: HARLINGEN,01/03/2020 01:23:00,,1947.00,1161.00,323.00,159.00,92.00,116.00,65.00,30.00,APPROVED
TX: HARLINGEN,01/03/2020 02:23:00,,1955.00,1183.00,326.00,165.00,97.00,119.00,63.00,29.00,APPROVED
TX: HARLINGEN,01/03/2020 03:23:00,,1998.00,1217.00,335.00,170.00,98.00,125.00,65.00,30.00,APPROVED
TX: HARLINGEN,01/03/2020 04:24:00,,2039.00,1265.00,346.00,180.00,102.00,130.00,65.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 05:24:00,,2060.00,1277.00,356.00,186.00,102.00,131.00,66.00,32.00,APPROVED
TX: HARLINGEN,01/03/2020 06:24:00,,2103.00,1327.00,362.00,191.00,106.00,140.00,67.00,33.00,APPROVED
TX: HARLINGEN,01/03/2020 07:24:00,,2156.00,1369.00,379.00,197.00,108.00,144.00,68.00,34.00,APPROVED
TX: HARLINGEN,01/03/2020 08:24:00,,2216.00,1453.00,400.00,212.00,114.00,159.00,73.00,35.00,APPROVED
TX: HARLINGEN,01/03/2020 09:25:00,,2257.00,1487.00,413.00,218.00,117.00,166.00,73.00,35.00,APPROVED
TX: HARLINGEN,01/03/2020 10:25:00,,2230.00,1444.00,411.00,210.00,115.00,160.00,72.00,35.00,APPROVED
TX: HARLINGEN,01/03/2020 11:25:00,,2120.00,1313.00,367.00,184.00,103.00,137.00,63.00,33.00,APPROVED
TX: HARLINGEN,01/03/2020 12:25:00,,2103.00,1289.00,352.00,175.00,101.00,134.00,62.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 13:25:00,,2149.00,1313.00,355.00,178.00,101.00,130.00,61.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 14:26:00,,2180.00,1308.00,353.00,175.00,102.00,133.00,59.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 15:26:00,,2160.00,1298.00,354.00,172.00,101.00,133.00,58.00,33.00,APPROVED
TX: HARLINGEN,01/03/2020 16:26:00,,1978.00,1213.00,335.00,165.00,99.00,124.00,64.00,32.00,APPROVED
TX: HARLINGEN,01/03/2020 17:26:00,,1956.00,1206.00,338.00,165.00,101.00,124.00,68.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 18:27:00,,1930.00,1197.00,340.00,170.00,102.00,124.00,73.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 19:27:00,,1910.00,1195.00,340.00,175.00,101.00,121.00,72.00,32.00,APPROVED
TX: HARLINGEN,01/03/2020 20:27:00,,1886.00,1177.00,333.00,173.00,101.00,122.00,76.00,32.00,APPROVED
TX: HARLINGEN,01/03/2020 21:27:00,,1850.00,1143.00,325.00,171.00,102.00,117.00,74.00,30.00,APPROVED
TX: HARLINGEN,01/03/2020 22:27:00,,1859.00,1144.00,327.00,170.00,95.00,116.00,75.00,31.00,APPROVED
TX: HARLINGEN,01/03/2020 23:28:00,,1919.00,1170.00,331.00,170.00,96.00,118.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 00:28:00,,1986.00,1205.00,337.00,172.00,98.00,120.00,70.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 01:28:00,,2034.00,1220.00,338.00,168.00,98.00,120.00,67.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 02:28:00,,2062.00,1232.00,337.00,169.00,99.00,124.00,64.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 03:28:00,,2067.00,1241.00,338.00,171.00,96.00,122.00,63.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 04:29:00,,2062.00,1233.00,334.00,167.00,99.00,126.00,57.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 05:29:00,,2069.00,1222.00,330.00,159.00,97.00,127.00,56.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 06:29:00,,2065.00,1219.00,331.00,156.00,92.00,121.00,54.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 07:29:00,,2082.00,1223.00,331.00,158.00,96.00,125.00,50.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 08:29:00,,2126.00,1226.00,334.00,155.00,94.00,126.00,50.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 09:30:00,,2171.00,1254.00,334.00,153.00,93.00,129.00,46.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 10:30:00,,2195.00,1265.00,335.00,159.00,97.00,127.00,48.00,28.00,APPROVED
TX: HARLINGEN,01/04/2020 11:30:00,,2219.00,1283.00,339.00,159.00,96.00,125.00,51.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 12:30:00,,2227.00,1298.00,340.00,161.00,98.00,125.00,50.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 13:30:00,,2257.00,1314.00,350.00,169.00,100.00,126.00,55.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 14:31:00,,2257.00,1318.00,348.00,168.00,98.00,130.00,54.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 15:31:00,,2122.00,1258.00,343.00,164.00,98.00,133.00,52.00,30.00,APPROVED
TX: HARLINGEN,01/04/2020 16:31:00,,1967.00,1192.00,334.00,162.00,99.00,126.00,59.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 17:31:00,,1854.00,1119.00,325.00,160.00,97.00,118.00,67.00,29.00,APPROVED
TX: HARLINGEN,01/04/2020 18:31:00,,1775.00,1074.00,320.00,158.00,94.00,115.00,71.00,30.00,APPROVED
