LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: GREENSBORO,01/01/2019 00:18:00,,1233.00,734.00,211.00,121.00,72.00,84.00,58.00,29.00,APPROVED
NC: GREENSBORO,01/01/2019 01:18:00,,1208.00,707.00,202.00,115.00,70.00,83.00,59.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 02:18:00,,1174.00,687.00,196.00,111.00,67.00,81.00,58.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 03:18:00,,1165.00,677.00,200.00,110.00,65.00,80.00,55.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 04:18:00,,1167.00,682.00,198.00,110.00,66.00,81.00,56.00,25.00,APPROVED
NC: GREENSBORO,01/01/2019 05:19:00,,1159.00,675.00,197.00,109.00,66.00,78.00,55.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 06:19:00,,1152.00,679.00,194.00,108.00,69.00,79.00,55.00,28.00,APPROVED
NC: GREENSBORO,01/01/2019 07:19:00,,1161.00,679.00,198.00,109.00,66.00,78.00,56.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 08:19:00,,1159.00,683.00,199.00,112.00,67.00,78.00,55.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 09:19:00,,1165.00,689.00,195.00,110.00,67.00,80.00,56.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 10:20:00,,1212.00,714.00,205.00,117.00,70.00,85.00,57.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 11:20:00,,1223.00,721.00,209.00,116.00,68.00,83.00,57.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 12:20:00,,1222.00,716.00,200.00,119.00,68.00,83.00,59.00,28.00,APPROVED
NC: GREENSBORO,01/01/2019 13:20:00,,1216.00,725.00,204.00,120.00,70.00,83.00,57.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 14:20:00,,1239.00,738.00,213.00,126.00,71.00,87.00,58.00,28.00,APPROVED
NC: GREENSBORO,01/01/2019 15:21:00,,1216.00,732.00,209.00,123.00,72.00,84.00,58.00,28.00,APPROVED
NC: GREENSBORO,01/01/2019 16:21:00,,1212.00,728.00,207.00,117.00,69.00,88.00,58.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 17:21:00,,1194.00,719.00,209.00,119.00,69.00,85.00,57.00,26.00,APPROVED
NC: GREENSBORO,01/01/2019 18:21:00,,1207.00,711.00,202.00,119.00,72.00,84.00,61.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 19:21:00,,1188.00,716.00,207.00,118.00,70.00,84.00,58.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 20:22:00,,1186.00,711.00,206.00,118.00,70.00,83.00,58.00,28.00,APPROVED
NC: GREENSBORO,01/01/2019 21:22:00,,1206.00,709.00,207.00,119.00,70.00,84.00,57.00,28.00,APPROVED
NC: GREENSBORO,01/01/2019 22:22:00,,1221.00,719.00,211.00,114.00,69.00,86.00,56.00,27.00,APPROVED
NC: GREENSBORO,01/01/2019 23:22:00,,1240.00,719.00,210.00,115.00,69.00,83.00,57.00,27.00,APPROVED
NC: GREENSBORO,01/02/2019 00:22:00,,1238.00,728.00,210.00,116.00,70.00,81.00,59.00,28.00,APPROVED
NC: GREENSBORO,01/02/2019 01:23:00,,1252.00,734.00,209.00,115.00,70.00,83.00,57.00,28.00,APPROVED
NC: GREENSBORO,01/02/2019 02:23:00,,1279.00,749.00,205.00,119.00,70.00,85.00,58.00,27.00,APPROVED
NC: GREENSBORO,01/02/2019 03:23:00,,1292.00,753.00,209.00,118.00,69.00,86.00,57.00,28.00,APPROVED
