LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MADISON,01/01/2016 00:09:00,,2075.00,1408.00,408.00,238.00,125.00,166.00,101.00,38.00,APPROVED
WI: MADISON,01/01/2016 01:09:00,,2093.00,1415.00,400.00,231.00,128.00,166.00,99.00,37.00,APPROVED
WI: MADISON,01/01/2016 02:10:00,,2125.00,1427.00,407.00,236.00,126.00,167.00,99.00,38.00,APPROVED
WI: MADISON,01/01/2016 03:10:00,,2138.00,1448.00,411.00,241.00,132.00,169.00,98.00,39.00,APPROVED
WI: MADISON,01/01/2016 04:10:00,,2130.00,1430.00,418.00,235.00,127.00,166.00,97.00,37.00,APPROVED
WI: MADISON,01/01/2016 05:10:00,,2117.00,1436.00,405.00,236.00,128.00,169.00,101.00,38.00,APPROVED
WI: MADISON,01/01/2016 06:10:00,,2140.00,1449.00,419.00,238.00,128.00,172.00,103.00,37.00,APPROVED
WI: MADISON,01/01/2016 07:11:00,,2197.00,1516.00,434.00,252.00,133.00,179.00,103.00,39.00,APPROVED
WI: MADISON,01/01/2016 08:11:00,,2271.00,1605.00,459.00,269.00,142.00,190.00,111.00,39.00,APPROVED
WI: MADISON,01/01/2016 09:11:00,,2315.00,1674.00,487.00,288.00,147.00,205.00,116.00,42.00,APPROVED
WI: MADISON,01/01/2016 10:11:00,,2211.00,1617.00,471.00,286.00,146.00,202.00,113.00,41.00,APPROVED
WI: MADISON,01/01/2016 11:11:00,,2142.00,1533.00,450.00,265.00,137.00,188.00,110.00,40.00,APPROVED
WI: MADISON,01/01/2016 12:12:00,,2115.00,1491.00,434.00,261.00,132.00,183.00,106.00,39.00,APPROVED
WI: MADISON,01/01/2016 13:12:00,,2110.00,1489.00,431.00,258.00,134.00,182.00,105.00,40.00,APPROVED
WI: MADISON,01/01/2016 14:12:00,,2081.00,1470.00,428.00,255.00,131.00,177.00,105.00,39.00,APPROVED
WI: MADISON,01/01/2016 15:12:00,,2013.00,1412.00,413.00,245.00,130.00,173.00,104.00,37.00,APPROVED
WI: MADISON,01/01/2016 16:12:00,,1909.00,1302.00,386.00,224.00,122.00,158.00,97.00,37.00,APPROVED
WI: MADISON,01/01/2016 17:13:00,,1852.00,1209.00,357.00,200.00,111.00,143.00,92.00,35.00,APPROVED
WI: MADISON,01/01/2016 18:13:00,,1830.00,1171.00,346.00,192.00,108.00,140.00,87.00,34.00,APPROVED
WI: MADISON,01/01/2016 19:13:00,,1839.00,1202.00,348.00,195.00,108.00,138.00,89.00,35.00,APPROVED
WI: MADISON,01/01/2016 20:13:00,,1867.00,1214.00,349.00,199.00,114.00,142.00,86.00,35.00,APPROVED
WI: MADISON,01/01/2016 21:14:00,,1878.00,1236.00,354.00,201.00,113.00,143.00,90.00,35.00,APPROVED
WI: MADISON,01/01/2016 22:14:00,,1894.00,1223.00,351.00,199.00,110.00,141.00,89.00,35.00,APPROVED
WI: MADISON,01/01/2016 23:14:00,,1857.00,1181.00,338.00,189.00,106.00,136.00,84.00,34.00,APPROVED
WI: MADISON,01/02/2016 00:14:00,,1812.00,1130.00,323.00,176.00,106.00,125.00,80.00,33.00,APPROVED
