LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,01/01/2026 00:06:00,61.00,2958.00,1820.00,532.00,281.00,182.00,212.00,129.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2026 01:06:00,62.00,2914.00,1793.00,519.00,267.00,181.00,207.00,125.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2026 02:07:00,62.00,2925.00,1798.00,519.00,269.00,179.00,206.00,126.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2026 03:07:00,64.00,3045.00,1904.00,556.00,292.00,184.00,222.00,132.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2026 04:07:00,59.00,3040.00,1898.00,552.00,285.00,187.00,219.00,132.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2026 05:07:00,58.00,3115.00,1961.00,566.00,297.00,192.00,228.00,132.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2026 06:07:00,62.00,3175.00,2024.00,590.00,306.00,195.00,237.00,137.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2026 07:07:00,58.00,3013.00,1883.00,550.00,285.00,188.00,224.00,130.00,38.00,APPROVED
CA: LOS ANGELES,01/01/2026 08:07:00,60.00,3006.00,1874.00,547.00,284.00,185.00,219.00,128.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2026 09:07:00,61.00,2991.00,1851.00,542.00,279.00,185.00,220.00,129.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2026 10:07:00,62.00,2936.00,1796.00,529.00,265.00,180.00,211.00,123.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2026 11:07:00,63.00,3023.00,1881.00,547.00,281.00,183.00,219.00,127.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2026 12:07:00,61.00,3088.00,1944.00,566.00,289.00,192.00,222.00,127.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2026 13:07:00,63.00,3121.00,1982.00,571.00,295.00,193.00,231.00,131.00,38.00,APPROVED
CA: LOS ANGELES,01/01/2026 14:07:00,63.00,3065.00,1930.00,554.00,289.00,184.00,229.00,129.00,37.00,APPROVED
CA: LOS ANGELES,01/01/2026 15:07:00,62.00,3117.00,1976.00,568.00,299.00,189.00,231.00,129.00,38.00,APPROVED
CA: LOS ANGELES,01/01/2026 16:07:00,70.00,3209.00,2090.00,592.00,309.00,198.00,235.00,138.00,40.00,APPROVED
CA: LOS ANGELES,01/01/2026 17:07:00,69.00,3137.00,1995.00,582.00,300.00,192.00,230.00,135.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2026 18:08:00,70.00,2967.00,1843.00,541.00,276.00,182.00,215.00,128.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2026 19:08:00,71.00,2826.00,1727.00,503.00,255.00,175.00,200.00,120.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2026 20:08:00,67.00,2820.00,1720.00,490.00,247.00,173.00,198.00,122.00,32.00,APPROVED
CA: LOS ANGELES,01/01/2026 21:08:00,68.00,2806.00,1694.00,490.00,253.00,170.00,195.00,120.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2026 22:08:00,69.00,2812.00,1708.00,487.00,250.00,168.00,192.00,123.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2026 23:08:00,67.00,2809.00,1706.00,491.00,253.00,172.00,195.00,121.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 00:08:00,70.00,2814.00,1719.00,488.00,249.00,168.00,191.00,127.00,33.00,APPROVED
CA: LOS ANGELES,01/02/2026 01:08:00,66.00,2810.00,1714.00,488.00,255.00,170.00,190.00,126.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 02:08:00,64.00,2800.00,1690.00,487.00,244.00,171.00,194.00,122.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 03:08:00,59.00,2797.00,1685.00,491.00,246.00,170.00,189.00,119.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 04:08:00,58.00,2801.00,1683.00,482.00,246.00,171.00,192.00,117.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 05:08:00,58.00,2795.00,1689.00,488.00,246.00,170.00,191.00,119.00,31.00,APPROVED
CA: LOS ANGELES,01/02/2026 06:08:00,54.00,2803.00,1684.00,489.00,244.00,171.00,194.00,120.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 07:08:00,53.00,2797.00,1674.00,485.00,242.00,172.00,192.00,117.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 08:08:00,55.00,2805.00,1685.00,490.00,247.00,173.00,196.00,116.00,32.00,APPROVED
CA: LOS ANGELES,01/02/2026 09:08:00,54.00,2828.00,1700.00,491.00,254.00,171.00,195.00,118.00,33.00,APPROVED
