LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/03/2022 21:10:00,71.00,,,,,,,,,APPROVED
GA: ATLANTA,01/03/2022 22:11:00,68.00,,,,,,,,,APPROVED
GA: ATLANTA,01/03/2022 23:11:00,72.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 00:11:00,74.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 01:11:00,72.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 02:11:00,71.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 03:12:00,72.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 04:12:00,69.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 05:12:00,71.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 06:12:00,69.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 07:12:00,70.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 08:13:00,72.00,,,,,,,,,APPROVED
GA: ATLANTA,01/04/2022 09:13:00,70.00,2646.00,1333.00,425.00,221.00,150.00,194.00,59.00,40.00,APPROVED
GA: ATLANTA,01/04/2022 10:13:00,71.00,2644.00,1328.00,429.00,217.00,149.00,190.00,59.00,39.00,APPROVED
GA: ATLANTA,01/04/2022 11:13:00,71.00,2640.00,1324.00,430.00,221.00,150.00,189.00,58.00,39.00,APPROVED
GA: ATLANTA,01/04/2022 12:13:00,73.00,2626.00,1317.00,425.00,219.00,147.00,186.00,58.00,38.00,APPROVED
GA: ATLANTA,01/04/2022 13:14:00,69.00,2635.00,1327.00,429.00,217.00,146.00,189.00,58.00,39.00,APPROVED
GA: ATLANTA,01/04/2022 14:14:00,70.00,2628.00,1308.00,426.00,218.00,145.00,187.00,57.00,40.00,APPROVED
GA: ATLANTA,01/04/2022 15:14:00,71.00,2620.00,1315.00,423.00,217.00,147.00,185.00,58.00,40.00,APPROVED
GA: ATLANTA,01/04/2022 16:14:00,68.00,2600.00,1301.00,418.00,215.00,146.00,187.00,57.00,39.00,APPROVED
GA: ATLANTA,01/04/2022 17:15:00,70.00,2611.00,1295.00,418.00,218.00,143.00,185.00,58.00,38.00,APPROVED
GA: ATLANTA,01/04/2022 18:15:00,70.00,2602.00,1287.00,413.00,215.00,143.00,179.00,60.00,39.00,APPROVED
GA: ATLANTA,01/04/2022 19:15:00,70.00,2600.00,1273.00,415.00,214.00,140.00,180.00,59.00,37.00,APPROVED
GA: ATLANTA,01/04/2022 20:15:00,70.00,2600.00,1275.00,410.00,211.00,138.00,181.00,56.00,38.00,APPROVED
GA: ATLANTA,01/04/2022 21:15:00,69.00,2582.00,1266.00,413.00,210.00,143.00,181.00,58.00,40.00,APPROVED
GA: ATLANTA,01/04/2022 22:16:00,72.00,2594.00,1270.00,407.00,211.00,145.00,182.00,59.00,37.00,APPROVED
GA: ATLANTA,01/04/2022 23:16:00,70.00,2607.00,1286.00,407.00,214.00,145.00,184.00,58.00,39.00,APPROVED
GA: ATLANTA,01/05/2022 00:16:00,70.00,2615.00,1288.00,412.00,212.00,144.00,185.00,59.00,38.00,APPROVED
GA: ATLANTA,01/05/2022 01:16:00,71.00,2613.00,1288.00,409.00,212.00,142.00,187.00,58.00,40.00,APPROVED
GA: ATLANTA,01/05/2022 02:16:00,71.00,2607.00,1293.00,413.00,211.00,145.00,184.00,58.00,38.00,APPROVED
GA: ATLANTA,01/05/2022 03:17:00,71.00,2589.00,1270.00,408.00,215.00,141.00,182.00,58.00,39.00,APPROVED
GA: ATLANTA,01/05/2022 04:17:00,70.00,2627.00,1284.00,413.00,215.00,146.00,183.00,57.00,39.00,APPROVED
GA: ATLANTA,01/05/2022 05:17:00,74.00,2615.00,1293.00,417.00,217.00,145.00,184.00,57.00,39.00,APPROVED
GA: ATLANTA,01/05/2022 06:17:00,71.00,2618.00,1295.00,415.00,214.00,145.00,183.00,59.00,38.00,APPROVED
GA: ATLANTA,01/05/2022 07:17:00,71.00,2608.00,1303.00,416.00,219.00,145.00,184.00,59.00,37.00,APPROVED
GA: ATLANTA,01/05/2022 08:18:00,69.00,2627.00,1305.00,418.00,217.00,143.00,185.00,58.00,39.00,APPROVED
