LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/04/2008 18:11:00,,4098.00,480.00,236.00,222.00,322.00,195.00,26.00,35.00,APPROVED
CA: SAN BERNARDINO,01/04/2008 19:12:00,,4203.00,495.00,246.00,230.00,330.00,196.00,26.00,35.00,APPROVED
CA: SAN BERNARDINO,01/04/2008 20:12:00,,4196.00,501.00,249.00,231.00,332.00,194.00,27.00,37.00,APPROVED
CA: SAN BERNARDINO,01/04/2008 21:12:00,,4205.00,499.00,249.00,230.00,329.00,195.00,26.00,34.00,APPROVED
CA: SAN BERNARDINO,01/04/2008 22:12:00,,4223.00,502.00,247.00,233.00,330.00,195.00,27.00,35.00,APPROVED
CA: SAN BERNARDINO,01/04/2008 23:12:00,,4303.00,507.00,258.00,240.00,343.00,201.00,28.00,37.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 00:13:00,,4264.00,503.00,258.00,240.00,338.00,200.00,26.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 01:13:00,,4223.00,499.00,249.00,232.00,329.00,193.00,26.00,35.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 02:13:00,,4226.00,494.00,247.00,228.00,331.00,199.00,26.00,35.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 03:13:00,,4309.00,506.00,262.00,235.00,340.00,199.00,27.00,37.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 04:13:00,,4384.00,518.00,266.00,238.00,343.00,200.00,27.00,37.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 05:14:00,,4333.00,512.00,266.00,237.00,341.00,200.00,29.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 06:14:00,,4413.00,523.00,272.00,242.00,343.00,199.00,29.00,37.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 07:14:00,,4361.00,513.00,274.00,240.00,337.00,198.00,30.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 08:14:00,,4326.00,515.00,267.00,239.00,338.00,197.00,30.00,38.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 09:14:00,,4251.00,504.00,260.00,232.00,335.00,193.00,27.00,37.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 10:14:00,,4212.00,499.00,264.00,232.00,333.00,194.00,28.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 11:15:00,,4130.00,487.00,253.00,229.00,325.00,191.00,27.00,37.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 12:15:00,,4045.00,470.00,242.00,223.00,322.00,187.00,26.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 13:15:00,,3991.00,478.00,243.00,222.00,319.00,190.00,26.00,35.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 14:15:00,,3972.00,466.00,236.00,213.00,313.00,182.00,25.00,35.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 15:15:00,,3977.00,468.00,234.00,216.00,314.00,184.00,24.00,35.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 16:16:00,,3970.00,470.00,235.00,217.00,317.00,183.00,25.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 17:16:00,,3981.00,465.00,232.00,214.00,315.00,184.00,24.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 18:16:00,,3978.00,464.00,230.00,216.00,309.00,186.00,24.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 19:16:00,,3986.00,464.00,233.00,214.00,310.00,183.00,25.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 20:16:00,,4004.00,467.00,233.00,217.00,312.00,184.00,24.00,34.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 21:17:00,,4004.00,469.00,232.00,219.00,315.00,184.00,25.00,34.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 22:17:00,,4006.00,470.00,235.00,217.00,315.00,191.00,24.00,36.00,APPROVED
CA: SAN BERNARDINO,01/05/2008 23:17:00,,4008.00,465.00,232.00,221.00,317.00,186.00,24.00,35.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 00:17:00,,3988.00,463.00,233.00,216.00,317.00,187.00,25.00,36.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 01:17:00,,4014.00,468.00,233.00,220.00,314.00,184.00,25.00,37.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 02:18:00,,3995.00,467.00,237.00,216.00,314.00,185.00,25.00,35.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 03:18:00,,3986.00,468.00,233.00,221.00,315.00,181.00,24.00,34.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 04:18:00,,3987.00,465.00,234.00,219.00,314.00,186.00,24.00,36.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 05:18:00,,3988.00,467.00,229.00,213.00,315.00,181.00,24.00,34.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 06:18:00,,4009.00,465.00,235.00,216.00,316.00,186.00,24.00,36.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 07:19:00,,4045.00,472.00,236.00,219.00,323.00,190.00,26.00,36.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 08:19:00,,4093.00,479.00,245.00,222.00,324.00,190.00,26.00,36.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 09:19:00,,4197.00,489.00,253.00,228.00,327.00,191.00,26.00,37.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 10:19:00,,4287.00,504.00,264.00,236.00,341.00,196.00,28.00,36.00,APPROVED
CA: SAN BERNARDINO,01/06/2008 11:19:00,,4151.00,488.00,254.00,229.00,334.00,192.00,27.00,35.00,APPROVED
