LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MN: ST. PAUL,01/02/2013 02:17:00,,3873.00,1477.00,427.00,244.00,149.00,226.00,148.00,61.00,APPROVED
MN: ST. PAUL,01/02/2013 03:17:00,,3501.00,1462.00,427.00,243.00,152.00,228.00,148.00,59.00,APPROVED
MN: ST. PAUL,01/02/2013 04:17:00,,3379.00,1442.00,424.00,240.00,148.00,224.00,145.00,59.00,APPROVED
MN: ST. PAUL,01/02/2013 05:18:00,,3203.00,1420.00,414.00,233.00,147.00,224.00,144.00,58.00,APPROVED
MN: ST. PAUL,01/02/2013 06:18:00,,3150.00,1432.00,424.00,240.00,147.00,221.00,144.00,58.00,APPROVED
MN: ST. PAUL,01/02/2013 07:18:00,,3176.00,1431.00,424.00,239.00,152.00,227.00,147.00,60.00,APPROVED
MN: ST. PAUL,01/02/2013 08:18:00,,3181.00,1469.00,427.00,246.00,151.00,233.00,147.00,61.00,APPROVED
MN: ST. PAUL,01/02/2013 09:19:00,,3353.00,1498.00,442.00,251.00,157.00,234.00,147.00,61.00,APPROVED
MN: ST. PAUL,01/02/2013 10:19:00,,3536.00,1550.00,452.00,263.00,158.00,242.00,153.00,60.00,APPROVED
MN: ST. PAUL,01/02/2013 11:19:00,,3629.00,1596.00,474.00,279.00,165.00,252.00,157.00,62.00,APPROVED
MN: ST. PAUL,01/02/2013 12:19:00,,3790.00,1654.00,475.00,285.00,165.00,257.00,160.00,64.00,APPROVED
MN: ST. PAUL,01/02/2013 13:19:00,,4092.00,1704.00,495.00,304.00,174.00,265.00,165.00,64.00,APPROVED
MN: ST. PAUL,01/02/2013 14:06:00,,4118.00,1725.00,502.00,314.00,176.00,268.00,170.00,66.00,APPROVED
MN: ST. PAUL,01/02/2013 15:22:00,,4046.00,1466.00,413.00,239.00,149.00,223.00,144.00,58.00,APPROVED
MN: ST. PAUL,01/02/2013 16:23:00,,4253.00,1625.00,468.00,280.00,165.00,249.00,160.00,63.00,APPROVED
MN: ST. PAUL,01/02/2013 17:23:00,,4272.00,1666.00,486.00,297.00,168.00,259.00,161.00,63.00,APPROVED
MN: ST. PAUL,01/02/2013 18:23:00,,4030.00,1703.00,497.00,300.00,170.00,264.00,162.00,63.00,APPROVED
MN: ST. PAUL,01/02/2013 19:23:00,,3987.00,1705.00,497.00,303.00,172.00,271.00,165.00,65.00,APPROVED
MN: ST. PAUL,01/02/2013 20:23:00,,3896.00,1686.00,495.00,299.00,171.00,259.00,167.00,63.00,APPROVED
MN: ST. PAUL,01/02/2013 21:24:00,,3713.00,1631.00,480.00,283.00,166.00,255.00,157.00,63.00,APPROVED
MN: ST. PAUL,01/02/2013 22:24:00,,3732.00,1634.00,479.00,282.00,166.00,251.00,158.00,62.00,APPROVED
MN: ST. PAUL,01/02/2013 23:24:00,,3685.00,1626.00,476.00,275.00,164.00,246.00,155.00,60.00,APPROVED
MN: ST. PAUL,01/03/2013 00:24:00,,3796.00,1638.00,475.00,279.00,166.00,248.00,159.00,62.00,APPROVED
MN: ST. PAUL,01/03/2013 01:25:00,,3837.00,1651.00,481.00,282.00,165.00,252.00,160.00,64.00,APPROVED
MN: ST. PAUL,01/03/2013 02:25:00,,3887.00,1651.00,483.00,284.00,167.00,253.00,161.00,62.00,APPROVED
MN: ST. PAUL,01/03/2013 03:25:00,,3790.00,1707.00,492.00,290.00,168.00,257.00,162.00,64.00,APPROVED
MN: ST. PAUL,01/03/2013 04:25:00,,3648.00,1762.00,513.00,302.00,174.00,264.00,163.00,64.00,APPROVED
MN: ST. PAUL,01/03/2013 05:26:00,,3457.00,1764.00,517.00,300.00,175.00,270.00,165.00,64.00,APPROVED
MN: ST. PAUL,01/03/2013 06:26:00,,3196.00,1738.00,510.00,295.00,173.00,269.00,164.00,65.00,APPROVED
MN: ST. PAUL,01/03/2013 07:26:00,,3030.00,1586.00,470.00,267.00,159.00,246.00,152.00,63.00,APPROVED
MN: ST. PAUL,01/03/2013 08:26:00,,3146.00,1517.00,448.00,253.00,155.00,238.00,151.00,59.00,APPROVED
MN: ST. PAUL,01/03/2013 09:26:00,,3218.00,1525.00,448.00,252.00,156.00,238.00,151.00,58.00,APPROVED
MN: ST. PAUL,01/03/2013 10:27:00,,3410.00,1551.00,454.00,259.00,158.00,233.00,151.00,61.00,APPROVED
MN: ST. PAUL,01/03/2013 12:19:00,,3623.00,1513.00,445.00,258.00,152.00,239.00,147.00,61.00,APPROVED
MN: ST. PAUL,01/03/2013 13:19:00,,3936.00,1286.00,372.00,209.00,139.00,197.00,132.00,54.00,APPROVED
MN: ST. PAUL,01/03/2013 14:19:00,,3937.00,1453.00,423.00,250.00,149.00,232.00,146.00,58.00,APPROVED
MN: ST. PAUL,01/03/2013 15:19:00,,3970.00,1467.00,425.00,251.00,155.00,229.00,149.00,60.00,APPROVED
MN: ST. PAUL,01/03/2013 16:20:00,,3930.00,1468.00,424.00,250.00,152.00,229.00,148.00,59.00,APPROVED
MN: ST. PAUL,01/03/2013 17:20:00,,3898.00,1444.00,421.00,246.00,152.00,224.00,148.00,59.00,APPROVED
MN: ST. PAUL,01/04/2013 13:24:00,,3387.00,1451.00,423.00,234.00,149.00,227.00,146.00,59.00,APPROVED
MN: ST. PAUL,01/04/2013 14:24:00,,3390.00,1453.00,420.00,236.00,151.00,226.00,145.00,58.00,APPROVED
MN: ST. PAUL,01/04/2013 15:25:00,,3310.00,1446.00,419.00,236.00,144.00,226.00,143.00,57.00,APPROVED
MN: ST. PAUL,01/04/2013 16:25:00,,2852.00,1434.00,416.00,233.00,145.00,222.00,142.00,57.00,APPROVED
MN: ST. PAUL,01/04/2013 17:25:00,,2361.00,1429.00,415.00,236.00,148.00,220.00,141.00,59.00,APPROVED
MN: ST. PAUL,01/04/2013 18:25:00,,2282.00,1440.00,408.00,237.00,147.00,218.00,141.00,60.00,APPROVED
MN: ST. PAUL,01/04/2013 19:25:00,,2256.00,1452.00,411.00,244.00,149.00,222.00,146.00,60.00,APPROVED
MN: ST. PAUL,01/04/2013 20:26:00,,2259.00,1456.00,410.00,247.00,154.00,221.00,148.00,59.00,APPROVED
MN: ST. PAUL,01/04/2013 21:26:00,,2259.00,1474.00,409.00,250.00,153.00,223.00,144.00,61.00,APPROVED
MN: ST. PAUL,01/04/2013 22:26:00,,2289.00,1489.00,415.00,250.00,150.00,225.00,146.00,61.00,APPROVED
MN: ST. PAUL,01/04/2013 23:26:00,,2345.00,1514.00,425.00,257.00,156.00,226.00,148.00,61.00,APPROVED
MN: ST. PAUL,01/05/2013 00:27:00,,2379.00,1534.00,432.00,254.00,154.00,227.00,150.00,60.00,APPROVED
MN: ST. PAUL,01/05/2013 01:27:00,,2405.00,1528.00,433.00,251.00,155.00,228.00,150.00,60.00,APPROVED
MN: ST. PAUL,01/05/2013 02:27:00,,2448.00,1531.00,436.00,252.00,155.00,228.00,145.00,58.00,APPROVED
MN: ST. PAUL,01/05/2013 03:27:00,,2491.00,1528.00,431.00,246.00,151.00,231.00,150.00,60.00,APPROVED
MN: ST. PAUL,01/05/2013 04:27:00,,2570.00,1510.00,436.00,245.00,156.00,230.00,142.00,59.00,APPROVED
MN: ST. PAUL,01/05/2013 05:28:00,,2585.00,1501.00,432.00,239.00,147.00,223.00,146.00,59.00,APPROVED
MN: ST. PAUL,01/05/2013 06:28:00,,2645.00,1492.00,427.00,238.00,152.00,231.00,141.00,59.00,APPROVED
MN: ST. PAUL,01/05/2013 07:28:00,,2791.00,1534.00,441.00,244.00,153.00,232.00,146.00,58.00,APPROVED
MN: ST. PAUL,01/05/2013 08:28:00,,2941.00,1568.00,454.00,255.00,156.00,237.00,149.00,59.00,APPROVED
MN: ST. PAUL,01/05/2013 09:28:00,,3067.00,1609.00,459.00,258.00,161.00,243.00,153.00,60.00,APPROVED
MN: ST. PAUL,01/05/2013 10:29:00,,3200.00,1638.00,472.00,274.00,162.00,250.00,153.00,61.00,APPROVED
MN: ST. PAUL,01/05/2013 11:29:00,,3381.00,1673.00,475.00,276.00,167.00,251.00,156.00,62.00,APPROVED
