LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2020 00:55:00,,2230.00,1259.00,347.00,193.00,115.00,139.00,92.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 01:55:00,,2221.00,1235.00,345.00,195.00,114.00,138.00,91.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 02:55:00,,2212.00,1225.00,345.00,189.00,116.00,137.00,91.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 03:55:00,,2214.00,1224.00,341.00,187.00,114.00,137.00,91.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 04:56:00,,2202.00,1219.00,341.00,187.00,113.00,135.00,91.00,40.00,APPROVED
NY: LOCKPORT,01/01/2020 05:56:00,,2200.00,1211.00,343.00,187.00,115.00,136.00,91.00,43.00,APPROVED
NY: LOCKPORT,01/01/2020 06:56:00,,2196.00,1221.00,343.00,188.00,112.00,135.00,91.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 07:56:00,,2188.00,1212.00,341.00,184.00,111.00,137.00,88.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 08:56:00,,2194.00,1223.00,343.00,186.00,114.00,132.00,91.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 09:57:00,,2196.00,1217.00,342.00,185.00,115.00,134.00,88.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 10:57:00,,2206.00,1216.00,343.00,187.00,113.00,134.00,89.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 11:57:00,,2218.00,1237.00,344.00,188.00,114.00,138.00,89.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 12:57:00,,2230.00,1244.00,347.00,189.00,116.00,140.00,94.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 13:57:00,,2216.00,1232.00,343.00,192.00,113.00,137.00,90.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 14:58:00,,2208.00,1221.00,343.00,187.00,115.00,135.00,91.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 15:58:00,,2192.00,1219.00,339.00,188.00,113.00,136.00,90.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 16:58:00,,2184.00,1215.00,336.00,188.00,114.00,133.00,91.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 17:58:00,,2192.00,1215.00,341.00,189.00,114.00,134.00,90.00,41.00,APPROVED
NY: LOCKPORT,01/01/2020 18:58:00,,2173.00,1199.00,335.00,179.00,114.00,135.00,89.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 19:59:00,,2171.00,1215.00,341.00,185.00,114.00,137.00,88.00,40.00,APPROVED
NY: LOCKPORT,01/01/2020 20:59:00,,2194.00,1214.00,339.00,186.00,114.00,134.00,89.00,42.00,APPROVED
NY: LOCKPORT,01/01/2020 21:59:00,,2206.00,1219.00,339.00,188.00,112.00,137.00,93.00,40.00,APPROVED
NY: LOCKPORT,01/01/2020 22:59:00,,2219.00,1245.00,347.00,191.00,117.00,141.00,91.00,43.00,APPROVED
NY: LOCKPORT,01/01/2020 23:59:00,,2227.00,1252.00,347.00,193.00,116.00,139.00,93.00,42.00,APPROVED
NY: LOCKPORT,01/02/2020 01:00:00,,2228.00,1258.00,348.00,192.00,119.00,141.00,90.00,42.00,APPROVED
NY: LOCKPORT,01/02/2020 02:00:00,,2240.00,1273.00,356.00,203.00,120.00,142.00,93.00,41.00,APPROVED
NY: LOCKPORT,01/02/2020 03:00:00,,2242.00,1281.00,353.00,201.00,118.00,146.00,96.00,42.00,APPROVED
NY: LOCKPORT,01/02/2020 04:00:00,,2238.00,1259.00,354.00,200.00,119.00,143.00,91.00,44.00,APPROVED
NY: LOCKPORT,01/02/2020 05:00:00,,2236.00,1261.00,352.00,198.00,116.00,142.00,93.00,42.00,APPROVED
NY: LOCKPORT,01/02/2020 06:01:00,,2229.00,1257.00,351.00,197.00,118.00,140.00,93.00,43.00,APPROVED
NY: LOCKPORT,01/02/2020 07:01:00,,2224.00,1258.00,348.00,198.00,118.00,142.00,92.00,44.00,APPROVED
NY: LOCKPORT,01/02/2020 08:01:00,,2237.00,1254.00,350.00,196.00,116.00,139.00,91.00,42.00,APPROVED
NY: LOCKPORT,01/02/2020 09:01:00,,2253.00,1238.00,345.00,191.00,116.00,137.00,89.00,40.00,APPROVED
NY: LOCKPORT,01/02/2020 10:01:00,,2258.00,1246.00,350.00,192.00,115.00,136.00,90.00,40.00,APPROVED
NY: LOCKPORT,01/02/2020 11:02:00,,2258.00,1245.00,351.00,183.00,115.00,140.00,88.00,40.00,APPROVED
NY: LOCKPORT,01/02/2020 12:02:00,,2253.00,1245.00,347.00,190.00,114.00,138.00,88.00,41.00,APPROVED
NY: LOCKPORT,01/02/2020 13:02:00,,2247.00,1251.00,355.00,191.00,115.00,138.00,89.00,41.00,APPROVED
NY: LOCKPORT,01/02/2020 14:02:00,,2263.00,1265.00,355.00,198.00,119.00,140.00,91.00,40.00,APPROVED
NY: LOCKPORT,01/02/2020 15:02:00,,2236.00,1259.00,347.00,194.00,117.00,138.00,91.00,39.00,APPROVED
NY: LOCKPORT,01/02/2020 16:03:00,,2223.00,1233.00,351.00,194.00,117.00,140.00,88.00,40.00,APPROVED
NY: LOCKPORT,01/02/2020 17:03:00,,2199.00,1225.00,348.00,188.00,116.00,137.00,89.00,39.00,APPROVED
NY: LOCKPORT,01/02/2020 18:03:00,,2164.00,1217.00,349.00,189.00,117.00,139.00,86.00,39.00,APPROVED
NY: LOCKPORT,01/02/2020 19:03:00,,2191.00,1225.00,352.00,187.00,117.00,136.00,86.00,39.00,APPROVED
NY: LOCKPORT,01/02/2020 20:03:00,,2175.00,1233.00,351.00,193.00,118.00,147.00,95.00,42.00,APPROVED
NY: LOCKPORT,01/02/2020 21:04:00,,2154.00,1227.00,349.00,196.00,118.00,140.00,94.00,43.00,APPROVED
NY: LOCKPORT,01/02/2020 22:04:00,,2161.00,1250.00,352.00,197.00,119.00,143.00,96.00,43.00,APPROVED
