LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ALBANY,01/01/2012 00:48:00,,1913.00,1136.00,325.00,183.00,104.00,126.00,79.00,37.00,APPROVED
NY: ALBANY,01/01/2012 01:49:00,,1928.00,1159.00,329.00,187.00,101.00,126.00,78.00,36.00,APPROVED
NY: ALBANY,01/01/2012 02:49:00,,1931.00,1162.00,330.00,187.00,104.00,128.00,78.00,36.00,APPROVED
NY: ALBANY,01/01/2012 03:49:00,,1970.00,1191.00,340.00,196.00,106.00,133.00,82.00,37.00,APPROVED
NY: ALBANY,01/01/2012 04:49:00,,2006.00,1237.00,349.00,205.00,113.00,140.00,84.00,39.00,APPROVED
NY: ALBANY,01/01/2012 05:49:00,,2004.00,1232.00,351.00,209.00,112.00,141.00,86.00,40.00,APPROVED
NY: ALBANY,01/01/2012 06:50:00,,1986.00,1216.00,349.00,202.00,110.00,138.00,84.00,39.00,APPROVED
NY: ALBANY,01/01/2012 07:50:00,,1947.00,1192.00,342.00,198.00,106.00,135.00,81.00,37.00,APPROVED
NY: ALBANY,01/01/2012 08:50:00,,1915.00,1149.00,332.00,186.00,105.00,129.00,79.00,37.00,APPROVED
NY: ALBANY,01/01/2012 09:50:00,,1883.00,1117.00,326.00,181.00,102.00,124.00,78.00,36.00,APPROVED
NY: ALBANY,01/01/2012 10:51:00,,1876.00,1108.00,322.00,174.00,100.00,122.00,77.00,34.00,APPROVED
NY: ALBANY,01/01/2012 11:51:00,,1878.00,1122.00,324.00,174.00,101.00,125.00,76.00,35.00,APPROVED
NY: ALBANY,01/01/2012 12:51:00,,1874.00,1129.00,327.00,177.00,102.00,124.00,78.00,36.00,APPROVED
NY: ALBANY,01/01/2012 13:51:00,,1890.00,1129.00,329.00,179.00,101.00,126.00,74.00,34.00,APPROVED
NY: ALBANY,01/01/2012 14:51:00,,1925.00,1150.00,334.00,183.00,103.00,128.00,78.00,35.00,APPROVED
NY: ALBANY,01/01/2012 15:52:00,,1931.00,1154.00,333.00,186.00,105.00,129.00,80.00,35.00,APPROVED
NY: ALBANY,01/01/2012 16:52:00,,1934.00,1154.00,333.00,184.00,104.00,130.00,80.00,34.00,APPROVED
NY: ALBANY,01/01/2012 17:52:00,,1957.00,1173.00,335.00,192.00,103.00,128.00,79.00,38.00,APPROVED
NY: ALBANY,01/01/2012 18:52:00,,1942.00,1164.00,326.00,191.00,102.00,128.00,81.00,36.00,APPROVED
NY: ALBANY,01/01/2012 19:52:00,,1933.00,1152.00,323.00,192.00,103.00,125.00,79.00,38.00,APPROVED
NY: ALBANY,01/01/2012 20:53:00,,1936.00,1154.00,327.00,191.00,100.00,126.00,81.00,38.00,APPROVED
NY: ALBANY,01/01/2012 21:53:00,,1936.00,1146.00,325.00,188.00,99.00,123.00,80.00,37.00,APPROVED
NY: ALBANY,01/01/2012 22:53:00,,1928.00,1154.00,322.00,187.00,101.00,125.00,79.00,37.00,APPROVED
NY: ALBANY,01/01/2012 23:53:00,,1952.00,1178.00,337.00,189.00,101.00,132.00,80.00,38.00,APPROVED
NY: ALBANY,01/02/2012 00:54:00,,2015.00,1237.00,344.00,201.00,107.00,135.00,85.00,39.00,APPROVED
NY: ALBANY,01/02/2012 01:54:00,,2118.00,1345.00,377.00,229.00,119.00,151.00,90.00,40.00,APPROVED
NY: ALBANY,01/02/2012 02:54:00,,2019.00,1244.00,358.00,210.00,114.00,141.00,85.00,40.00,APPROVED
NY: ALBANY,01/02/2012 03:54:00,,1983.00,1217.00,349.00,201.00,109.00,138.00,81.00,38.00,APPROVED
NY: ALBANY,01/02/2012 04:54:00,,1978.00,1204.00,347.00,197.00,107.00,138.00,86.00,39.00,APPROVED
NY: ALBANY,01/02/2012 05:55:00,,2243.00,1457.00,407.00,247.00,126.00,160.00,94.00,41.00,APPROVED
NY: ALBANY,01/02/2012 06:55:00,,2255.00,1472.00,423.00,253.00,131.00,169.00,99.00,42.00,APPROVED
NY: ALBANY,01/02/2012 07:55:00,,2004.00,1229.00,358.00,205.00,110.00,139.00,84.00,36.00,APPROVED
NY: ALBANY,01/02/2012 08:55:00,,1934.00,1144.00,331.00,179.00,102.00,128.00,79.00,35.00,APPROVED
NY: ALBANY,01/02/2012 09:55:00,,1979.00,1189.00,343.00,186.00,104.00,132.00,80.00,36.00,APPROVED
NY: ALBANY,01/02/2012 10:56:00,,1976.00,1197.00,350.00,192.00,106.00,136.00,82.00,37.00,APPROVED
NY: ALBANY,01/02/2012 11:56:00,,1860.00,1097.00,320.00,174.00,97.00,122.00,74.00,34.00,APPROVED
NY: ALBANY,01/02/2012 12:56:00,,1821.00,1041.00,306.00,160.00,93.00,116.00,70.00,34.00,APPROVED
NY: ALBANY,01/02/2012 13:56:00,,1792.00,1022.00,301.00,155.00,92.00,111.00,71.00,33.00,APPROVED
NY: ALBANY,01/02/2012 14:56:00,,1794.00,1021.00,300.00,154.00,95.00,112.00,68.00,33.00,APPROVED
NY: ALBANY,01/02/2012 15:57:00,,1813.00,1037.00,302.00,152.00,94.00,114.00,71.00,33.00,APPROVED
NY: ALBANY,01/02/2012 16:57:00,,1828.00,1054.00,306.00,163.00,96.00,116.00,71.00,34.00,APPROVED
NY: ALBANY,01/02/2012 17:57:00,,1845.00,1070.00,314.00,166.00,97.00,119.00,74.00,34.00,APPROVED
NY: ALBANY,01/02/2012 18:57:00,,1854.00,1086.00,314.00,170.00,96.00,119.00,74.00,35.00,APPROVED
NY: ALBANY,01/02/2012 19:58:00,,1856.00,1088.00,319.00,172.00,99.00,123.00,76.00,35.00,APPROVED
NY: ALBANY,01/02/2012 20:58:00,,1841.00,1083.00,321.00,168.00,97.00,123.00,74.00,33.00,APPROVED
NY: ALBANY,01/02/2012 21:58:00,,1829.00,1064.00,315.00,167.00,95.00,117.00,69.00,36.00,APPROVED
NY: ALBANY,01/02/2012 22:58:00,,1803.00,1047.00,300.00,159.00,95.00,114.00,70.00,33.00,APPROVED
