LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2018 00:55:00,,2372.00,1510.00,372.00,182.00,100.00,122.00,74.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 01:56:00,,2370.00,1503.00,369.00,182.00,100.00,120.00,76.00,42.00,APPROVED
VA: RICHMOND,01/01/2018 02:56:00,,2357.00,1490.00,362.00,179.00,102.00,120.00,74.00,42.00,APPROVED
VA: RICHMOND,01/01/2018 03:57:00,,2367.00,1493.00,363.00,180.00,100.00,123.00,75.00,40.00,APPROVED
VA: RICHMOND,01/01/2018 04:57:00,,2381.00,1506.00,362.00,179.00,99.00,122.00,77.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 05:57:00,,2407.00,1530.00,368.00,188.00,103.00,124.00,75.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 06:58:00,,2407.00,1530.00,373.00,184.00,103.00,124.00,77.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 07:58:00,,2412.00,1547.00,372.00,188.00,104.00,126.00,76.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 08:59:00,,2409.00,1554.00,378.00,193.00,101.00,126.00,77.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 09:59:00,,2443.00,1566.00,382.00,193.00,108.00,128.00,79.00,44.00,APPROVED
VA: RICHMOND,01/01/2018 10:59:00,,2445.00,1550.00,383.00,195.00,107.00,127.00,77.00,45.00,APPROVED
VA: RICHMOND,01/01/2018 12:01:00,,2446.00,1571.00,382.00,194.00,107.00,129.00,81.00,45.00,APPROVED
VA: RICHMOND,01/01/2018 13:01:00,,2447.00,1590.00,384.00,198.00,105.00,129.00,81.00,44.00,APPROVED
VA: RICHMOND,01/01/2018 14:02:00,,2454.00,1596.00,391.00,200.00,108.00,130.00,80.00,45.00,APPROVED
VA: RICHMOND,01/01/2018 15:02:00,,2451.00,1577.00,386.00,199.00,108.00,129.00,79.00,45.00,APPROVED
VA: RICHMOND,01/01/2018 16:02:00,,2383.00,1526.00,381.00,189.00,103.00,124.00,75.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 17:03:00,,2382.00,1516.00,366.00,189.00,102.00,123.00,75.00,42.00,APPROVED
VA: RICHMOND,01/01/2018 18:03:00,,2370.00,1513.00,368.00,183.00,100.00,125.00,74.00,43.00,APPROVED
VA: RICHMOND,01/01/2018 19:04:00,,2375.00,1507.00,371.00,183.00,102.00,123.00,76.00,42.00,APPROVED
VA: RICHMOND,01/01/2018 20:04:00,,2361.00,1508.00,366.00,183.00,101.00,125.00,74.00,44.00,APPROVED
VA: RICHMOND,01/01/2018 21:04:00,,2350.00,1499.00,363.00,183.00,98.00,121.00,75.00,41.00,APPROVED
VA: RICHMOND,01/01/2018 22:05:00,,2366.00,1494.00,369.00,181.00,103.00,121.00,77.00,41.00,APPROVED
VA: RICHMOND,01/01/2018 23:05:00,,2391.00,1495.00,364.00,182.00,104.00,119.00,74.00,43.00,APPROVED
VA: RICHMOND,01/02/2018 00:06:00,,2395.00,1527.00,374.00,181.00,100.00,124.00,74.00,43.00,APPROVED
VA: RICHMOND,01/02/2018 01:06:00,,2402.00,1545.00,373.00,185.00,104.00,126.00,78.00,42.00,APPROVED
VA: RICHMOND,01/02/2018 02:06:00,,2416.00,1566.00,381.00,197.00,105.00,127.00,79.00,42.00,APPROVED
VA: RICHMOND,01/02/2018 03:07:00,,2433.00,1585.00,392.00,201.00,110.00,129.00,83.00,46.00,APPROVED
VA: RICHMOND,01/02/2018 04:07:00,,2465.00,1600.00,392.00,205.00,110.00,132.00,81.00,45.00,APPROVED
VA: RICHMOND,01/02/2018 05:08:00,,2472.00,1594.00,390.00,200.00,105.00,133.00,80.00,45.00,APPROVED
VA: RICHMOND,01/02/2018 06:08:00,,2470.00,1595.00,390.00,200.00,110.00,134.00,82.00,44.00,APPROVED
VA: RICHMOND,01/02/2018 07:08:00,,2489.00,1602.00,393.00,204.00,111.00,135.00,82.00,46.00,APPROVED
VA: RICHMOND,01/02/2018 08:09:00,,2480.00,1607.00,398.00,208.00,112.00,137.00,80.00,46.00,APPROVED
VA: RICHMOND,01/02/2018 09:09:00,,2480.00,1620.00,398.00,208.00,111.00,136.00,83.00,46.00,APPROVED
