LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/01/2021 00:49:00,,1655.00,952.00,261.00,143.00,85.00,103.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2021 01:49:00,,1702.00,989.00,268.00,151.00,86.00,101.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2021 02:50:00,,1730.00,1011.00,272.00,158.00,92.00,106.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 03:50:00,,1744.00,1019.00,277.00,156.00,89.00,105.00,71.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 04:50:00,,1752.00,1020.00,276.00,154.00,90.00,107.00,69.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2021 05:50:00,,1774.00,1029.00,278.00,155.00,90.00,105.00,71.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 06:50:00,,1793.00,1036.00,277.00,157.00,92.00,105.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 07:51:00,,1767.00,1031.00,276.00,158.00,90.00,106.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 08:51:00,,1771.00,1047.00,288.00,162.00,92.00,108.00,71.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 09:51:00,,1771.00,1051.00,280.00,163.00,94.00,111.00,72.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 10:51:00,,1765.00,1047.00,281.00,162.00,95.00,109.00,72.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 11:51:00,,1774.00,1039.00,279.00,163.00,94.00,110.00,72.00,30.00,APPROVED
NV: LAS VEGAS,01/01/2021 12:52:00,,1777.00,1060.00,284.00,164.00,96.00,111.00,74.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 13:52:00,,1781.00,1066.00,285.00,164.00,95.00,112.00,75.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 14:52:00,,1762.00,1053.00,282.00,165.00,92.00,112.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 15:52:00,,1758.00,1045.00,281.00,163.00,92.00,112.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 16:52:00,,1726.00,1021.00,278.00,158.00,93.00,109.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2021 17:53:00,,1704.00,999.00,275.00,157.00,90.00,107.00,69.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2021 18:53:00,,1677.00,990.00,275.00,155.00,90.00,106.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 19:53:00,,1646.00,966.00,274.00,153.00,89.00,106.00,71.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2021 20:53:00,,1620.00,955.00,267.00,151.00,90.00,107.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 21:53:00,,1597.00,939.00,274.00,152.00,89.00,107.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 22:54:00,,1596.00,933.00,266.00,151.00,89.00,108.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2021 23:54:00,,1628.00,957.00,265.00,150.00,87.00,103.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/02/2021 00:54:00,,1637.00,959.00,265.00,148.00,89.00,103.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/02/2021 01:54:00,,1658.00,946.00,262.00,146.00,87.00,102.00,67.00,27.00,APPROVED
NV: LAS VEGAS,01/02/2021 02:54:00,,1669.00,945.00,262.00,142.00,85.00,102.00,66.00,27.00,APPROVED
NV: LAS VEGAS,01/02/2021 03:55:00,,1685.00,962.00,262.00,146.00,85.00,100.00,67.00,28.00,APPROVED
NV: LAS VEGAS,01/02/2021 04:55:00,,1696.00,991.00,265.00,150.00,90.00,103.00,69.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 05:55:00,,1726.00,997.00,271.00,152.00,89.00,104.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/02/2021 06:55:00,,1733.00,1018.00,271.00,149.00,90.00,106.00,69.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 07:55:00,,1757.00,1014.00,272.00,156.00,91.00,105.00,70.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 08:56:00,,1765.00,1037.00,280.00,156.00,90.00,106.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/02/2021 09:56:00,,1802.00,1072.00,283.00,161.00,92.00,108.00,73.00,28.00,APPROVED
NV: LAS VEGAS,01/02/2021 10:56:00,,1805.00,1088.00,289.00,172.00,95.00,116.00,74.00,30.00,APPROVED
NV: LAS VEGAS,01/02/2021 11:56:00,,1802.00,1091.00,289.00,170.00,94.00,110.00,73.00,28.00,APPROVED
NV: LAS VEGAS,01/02/2021 12:56:00,,1808.00,1093.00,286.00,172.00,94.00,113.00,73.00,30.00,APPROVED
NV: LAS VEGAS,01/02/2021 13:57:00,,1832.00,1108.00,290.00,172.00,98.00,114.00,74.00,30.00,APPROVED
NV: LAS VEGAS,01/02/2021 14:57:00,,1837.00,1128.00,295.00,180.00,97.00,119.00,76.00,31.00,APPROVED
NV: LAS VEGAS,01/02/2021 15:57:00,,1835.00,1119.00,296.00,175.00,97.00,116.00,75.00,30.00,APPROVED
NV: LAS VEGAS,01/02/2021 16:57:00,,1827.00,1098.00,293.00,171.00,95.00,112.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 17:57:00,,1799.00,1078.00,288.00,167.00,96.00,111.00,76.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 18:58:00,,1734.00,1036.00,282.00,160.00,93.00,111.00,73.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 19:58:00,,1698.00,1015.00,282.00,156.00,92.00,110.00,74.00,30.00,APPROVED
NV: LAS VEGAS,01/02/2021 20:58:00,,1676.00,998.00,281.00,157.00,90.00,111.00,73.00,30.00,APPROVED
NV: LAS VEGAS,01/02/2021 21:58:00,,1628.00,979.00,277.00,158.00,90.00,108.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/02/2021 22:58:00,,1624.00,965.00,277.00,159.00,91.00,109.00,71.00,29.00,APPROVED
NV: LAS VEGAS,01/02/2021 23:59:00,,1665.00,983.00,277.00,158.00,91.00,110.00,71.00,30.00,APPROVED
NV: LAS VEGAS,01/03/2021 00:59:00,,1689.00,993.00,275.00,156.00,91.00,106.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/03/2021 01:59:00,,1705.00,1003.00,275.00,152.00,89.00,107.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/03/2021 02:59:00,,1703.00,1002.00,270.00,153.00,90.00,105.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/03/2021 03:59:00,,1725.00,1018.00,274.00,154.00,89.00,103.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/03/2021 04:59:00,,1747.00,1023.00,277.00,156.00,88.00,107.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/03/2021 06:00:00,,1772.00,1052.00,282.00,160.00,92.00,107.00,71.00,30.00,APPROVED
NV: LAS VEGAS,01/03/2021 07:00:00,,1809.00,1071.00,288.00,166.00,94.00,112.00,75.00,29.00,APPROVED
NV: LAS VEGAS,01/03/2021 08:00:00,,1790.00,1074.00,290.00,170.00,96.00,113.00,76.00,29.00,APPROVED
NV: LAS VEGAS,01/03/2021 09:00:00,,1837.00,1119.00,295.00,178.00,97.00,115.00,77.00,31.00,APPROVED
NV: LAS VEGAS,01/03/2021 10:00:00,,1869.00,1125.00,302.00,177.00,97.00,117.00,75.00,31.00,APPROVED
NV: LAS VEGAS,01/03/2021 11:01:00,,1850.00,1137.00,300.00,180.00,100.00,119.00,78.00,31.00,APPROVED
