LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,01/01/2022 00:45:00,52.00,1796.00,1135.00,349.00,196.00,130.00,161.00,90.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 01:45:00,50.00,1780.00,1120.00,345.00,186.00,129.00,162.00,88.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 02:45:00,51.00,1776.00,1108.00,337.00,187.00,129.00,162.00,87.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 03:45:00,52.00,1777.00,1105.00,340.00,187.00,127.00,159.00,86.00,43.00,APPROVED
OR: PORTLAND,01/01/2022 04:45:00,49.00,1785.00,1108.00,338.00,187.00,125.00,156.00,84.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 05:46:00,51.00,1793.00,1103.00,341.00,185.00,127.00,158.00,86.00,47.00,APPROVED
OR: PORTLAND,01/01/2022 06:46:00,49.00,1789.00,1109.00,340.00,188.00,128.00,159.00,86.00,44.00,APPROVED
OR: PORTLAND,01/01/2022 07:46:00,51.00,1791.00,1109.00,339.00,187.00,127.00,160.00,85.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 08:46:00,51.00,1780.00,1112.00,343.00,184.00,127.00,161.00,87.00,44.00,APPROVED
OR: PORTLAND,01/01/2022 09:47:00,53.00,1795.00,1126.00,347.00,186.00,126.00,161.00,86.00,44.00,APPROVED
OR: PORTLAND,01/01/2022 10:47:00,52.00,1797.00,1118.00,347.00,189.00,131.00,163.00,84.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 11:47:00,49.00,1818.00,1139.00,352.00,189.00,130.00,162.00,86.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 12:47:00,51.00,1815.00,1135.00,355.00,190.00,134.00,166.00,86.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 13:47:00,52.00,1816.00,1146.00,351.00,190.00,127.00,164.00,86.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 14:48:00,53.00,1817.00,1139.00,352.00,188.00,133.00,167.00,88.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 15:48:00,52.00,1813.00,1137.00,347.00,190.00,131.00,164.00,90.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 16:48:00,51.00,1797.00,1133.00,354.00,188.00,131.00,164.00,87.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 17:48:00,50.00,1807.00,1144.00,348.00,192.00,132.00,160.00,89.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 18:48:00,50.00,1808.00,1134.00,347.00,195.00,133.00,161.00,90.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 19:49:00,49.00,1796.00,1127.00,349.00,189.00,130.00,161.00,87.00,46.00,APPROVED
OR: PORTLAND,01/01/2022 20:49:00,50.00,1786.00,1119.00,344.00,190.00,127.00,158.00,86.00,44.00,APPROVED
OR: PORTLAND,01/01/2022 21:49:00,51.00,1783.00,1113.00,337.00,192.00,128.00,153.00,89.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 22:49:00,48.00,1777.00,1104.00,340.00,187.00,123.00,154.00,88.00,45.00,APPROVED
OR: PORTLAND,01/01/2022 23:50:00,48.00,1777.00,1095.00,340.00,188.00,129.00,155.00,86.00,44.00,APPROVED
OR: PORTLAND,01/02/2022 00:50:00,49.00,1789.00,1109.00,342.00,189.00,131.00,157.00,90.00,45.00,APPROVED
OR: PORTLAND,01/02/2022 01:50:00,52.00,1815.00,1130.00,344.00,191.00,129.00,160.00,91.00,45.00,APPROVED
