LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,01/29/2019 18:16:00,,2683.00,1493.00,434.00,215.00,147.00,170.00,92.00,32.00,APPROVED
RI: PROVIDENCE,01/29/2019 19:16:00,,2716.00,1495.00,437.00,214.00,143.00,176.00,78.00,30.00,APPROVED
RI: PROVIDENCE,01/29/2019 20:16:00,,2747.00,1504.00,434.00,216.00,146.00,180.00,73.00,31.00,APPROVED
RI: PROVIDENCE,01/29/2019 21:17:00,,2756.00,1530.00,443.00,220.00,147.00,171.00,91.00,32.00,APPROVED
RI: PROVIDENCE,01/29/2019 22:17:00,,2786.00,1556.00,439.00,225.00,145.00,173.00,92.00,33.00,APPROVED
RI: PROVIDENCE,01/29/2019 23:17:00,,2802.00,1557.00,445.00,225.00,149.00,174.00,95.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 00:17:00,,2802.00,1565.00,447.00,224.00,147.00,173.00,94.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 01:17:00,,2801.00,1568.00,450.00,224.00,148.00,174.00,92.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 02:18:00,,2810.00,1584.00,449.00,231.00,150.00,176.00,96.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 03:18:00,,2872.00,1618.00,463.00,239.00,151.00,180.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2019 04:18:00,,2921.00,1685.00,476.00,247.00,158.00,188.00,100.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2019 05:18:00,,2887.00,1661.00,480.00,246.00,156.00,185.00,99.00,35.00,APPROVED
RI: PROVIDENCE,01/30/2019 06:18:00,,2898.00,1660.00,474.00,248.00,158.00,188.00,102.00,34.00,APPROVED
RI: PROVIDENCE,01/30/2019 07:19:00,,2942.00,1702.00,490.00,256.00,156.00,190.00,103.00,35.00,APPROVED
RI: PROVIDENCE,01/30/2019 08:19:00,,2937.00,1664.00,487.00,241.00,160.00,200.00,77.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2019 09:19:00,,2965.00,1675.00,490.00,243.00,158.00,197.00,83.00,35.00,APPROVED
RI: PROVIDENCE,01/30/2019 10:19:00,,2933.00,1665.00,480.00,243.00,156.00,190.00,97.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2019 11:19:00,,2881.00,1624.00,468.00,237.00,152.00,183.00,96.00,34.00,APPROVED
RI: PROVIDENCE,01/30/2019 12:20:00,,2854.00,1616.00,459.00,234.00,153.00,178.00,94.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 13:20:00,,2917.00,1644.00,459.00,231.00,149.00,179.00,95.00,34.00,APPROVED
RI: PROVIDENCE,01/30/2019 14:20:00,,2925.00,1652.00,464.00,234.00,149.00,180.00,90.00,34.00,APPROVED
RI: PROVIDENCE,01/30/2019 15:20:00,,2945.00,1627.00,464.00,225.00,146.00,182.00,77.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 16:20:00,,2922.00,1612.00,459.00,224.00,147.00,184.00,74.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 17:21:00,,2903.00,1614.00,456.00,225.00,147.00,182.00,78.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 18:21:00,,2839.00,1588.00,455.00,227.00,149.00,177.00,92.00,31.00,APPROVED
RI: PROVIDENCE,01/30/2019 19:21:00,,2811.00,1586.00,445.00,228.00,149.00,175.00,90.00,33.00,APPROVED
RI: PROVIDENCE,01/30/2019 20:21:00,,2789.00,1582.00,455.00,226.00,148.00,177.00,91.00,31.00,APPROVED
RI: PROVIDENCE,01/30/2019 21:21:00,,2784.00,1567.00,448.00,227.00,147.00,175.00,93.00,31.00,APPROVED
RI: PROVIDENCE,01/30/2019 22:22:00,,2890.00,1614.00,454.00,233.00,150.00,177.00,94.00,32.00,APPROVED
RI: PROVIDENCE,01/30/2019 23:22:00,,2970.00,1644.00,461.00,227.00,149.00,180.00,83.00,33.00,APPROVED
RI: PROVIDENCE,01/31/2019 00:22:00,,3038.00,1693.00,474.00,235.00,153.00,184.00,88.00,33.00,APPROVED
RI: PROVIDENCE,01/31/2019 01:22:00,,3090.00,1690.00,471.00,233.00,151.00,189.00,85.00,32.00,APPROVED
RI: PROVIDENCE,01/31/2019 17:25:00,,3744.00,1615.00,447.00,222.00,146.00,172.00,86.00,30.00,APPROVED
RI: PROVIDENCE,01/31/2019 18:26:00,,2975.00,1621.00,448.00,224.00,147.00,174.00,85.00,32.00,APPROVED
RI: PROVIDENCE,01/31/2019 19:26:00,,2912.00,1617.00,451.00,223.00,145.00,171.00,87.00,31.00,APPROVED
RI: PROVIDENCE,01/31/2019 19:58:00,,2919.00,1614.00,453.00,223.00,146.00,179.00,87.00,33.00,APPROVED
RI: PROVIDENCE,01/31/2019 21:10:00,,2142.00,1308.00,413.00,216.00,145.00,168.00,101.00,34.00,APPROVED
RI: PROVIDENCE,02/01/2019 22:15:00,,2170.00,1327.00,419.00,223.00,150.00,178.00,104.00,36.00,APPROVED
RI: PROVIDENCE,02/01/2019 23:15:00,,2181.00,1332.00,420.00,222.00,146.00,172.00,105.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 00:16:00,,2179.00,1340.00,425.00,225.00,148.00,176.00,104.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 01:16:00,,2199.00,1334.00,427.00,226.00,149.00,172.00,103.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 02:16:00,,2203.00,1346.00,422.00,227.00,150.00,179.00,103.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 03:16:00,,2198.00,1340.00,422.00,226.00,148.00,179.00,102.00,33.00,APPROVED
RI: PROVIDENCE,02/02/2019 04:16:00,,2207.00,1329.00,420.00,224.00,148.00,173.00,104.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 05:17:00,,2215.00,1342.00,423.00,225.00,150.00,175.00,102.00,33.00,APPROVED
RI: PROVIDENCE,02/02/2019 06:17:00,,2215.00,1356.00,425.00,229.00,149.00,180.00,103.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 07:17:00,,2218.00,1353.00,428.00,227.00,149.00,178.00,105.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 08:17:00,,2225.00,1356.00,429.00,229.00,148.00,176.00,103.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 09:17:00,,2218.00,1359.00,427.00,231.00,149.00,181.00,105.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 10:17:00,,2237.00,1377.00,434.00,233.00,152.00,183.00,106.00,36.00,APPROVED
RI: PROVIDENCE,02/02/2019 11:18:00,,2235.00,1375.00,432.00,233.00,151.00,181.00,104.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 12:18:00,,2228.00,1368.00,435.00,237.00,151.00,181.00,105.00,36.00,APPROVED
RI: PROVIDENCE,02/02/2019 13:18:00,,2239.00,1363.00,435.00,235.00,150.00,180.00,103.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 14:18:00,,2223.00,1382.00,426.00,232.00,151.00,185.00,107.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 15:18:00,,2223.00,1357.00,436.00,233.00,151.00,178.00,102.00,36.00,APPROVED
RI: PROVIDENCE,02/02/2019 16:19:00,,2166.00,1342.00,427.00,230.00,151.00,180.00,106.00,36.00,APPROVED
RI: PROVIDENCE,02/02/2019 17:19:00,,2128.00,1334.00,429.00,230.00,151.00,179.00,106.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 18:19:00,,2139.00,1328.00,424.00,228.00,150.00,177.00,107.00,33.00,APPROVED
RI: PROVIDENCE,02/02/2019 19:19:00,,2144.00,1333.00,429.00,229.00,151.00,177.00,107.00,35.00,APPROVED
RI: PROVIDENCE,02/02/2019 20:19:00,,2155.00,1331.00,433.00,229.00,152.00,180.00,105.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 21:20:00,,2173.00,1352.00,434.00,230.00,151.00,184.00,107.00,34.00,APPROVED
RI: PROVIDENCE,02/02/2019 22:20:00,,2193.00,1357.00,437.00,238.00,151.00,183.00,106.00,36.00,APPROVED
RI: PROVIDENCE,02/02/2019 23:20:00,,2208.00,1376.00,436.00,237.00,153.00,184.00,109.00,35.00,APPROVED
RI: PROVIDENCE,02/03/2019 00:20:00,,2228.00,1393.00,442.00,239.00,155.00,185.00,108.00,37.00,APPROVED
