LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: CORPUS CHRISTI,01/01/2024 00:10:00,61.00,2142.00,1289.00,395.00,196.00,125.00,148.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 01:10:00,61.00,2128.00,1270.00,398.00,197.00,125.00,148.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 02:10:00,62.00,2130.00,1259.00,396.00,192.00,126.00,146.00,85.00,46.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 03:11:00,61.00,2128.00,1251.00,393.00,191.00,122.00,145.00,87.00,43.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 04:11:00,61.00,2115.00,1257.00,393.00,194.00,125.00,145.00,83.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 05:11:00,62.00,2121.00,1274.00,395.00,189.00,123.00,146.00,82.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 06:11:00,62.00,2134.00,1261.00,394.00,195.00,125.00,149.00,84.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 07:11:00,59.00,2143.00,1290.00,400.00,195.00,124.00,152.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 08:12:00,60.00,2154.00,1292.00,404.00,201.00,128.00,154.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 09:12:00,61.00,2151.00,1293.00,405.00,206.00,129.00,151.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 10:12:00,58.00,2149.00,1305.00,407.00,202.00,129.00,155.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 11:12:00,61.00,2163.00,1321.00,408.00,204.00,131.00,155.00,86.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 12:12:00,59.00,2176.00,1341.00,419.00,203.00,129.00,162.00,84.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 13:13:00,62.00,2197.00,1361.00,422.00,213.00,133.00,162.00,91.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 14:13:00,60.00,2240.00,1433.00,446.00,227.00,135.00,174.00,94.00,48.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 15:13:00,61.00,2279.00,1489.00,464.00,242.00,145.00,186.00,99.00,50.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 16:13:00,62.00,2232.00,1411.00,440.00,226.00,136.00,172.00,95.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 17:14:00,64.00,2216.00,1368.00,428.00,222.00,132.00,162.00,92.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 18:14:00,64.00,2249.00,1400.00,429.00,228.00,135.00,164.00,93.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 19:14:00,64.00,2360.00,1501.00,458.00,242.00,141.00,180.00,100.00,50.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 20:14:00,67.00,2538.00,1702.00,528.00,284.00,161.00,216.00,114.00,53.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 21:14:00,64.00,2472.00,1641.00,518.00,278.00,158.00,208.00,113.00,53.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 22:15:00,64.00,2380.00,1518.00,488.00,245.00,145.00,189.00,98.00,50.00,APPROVED
TX: CORPUS CHRISTI,01/01/2024 23:15:00,64.00,2332.00,1460.00,464.00,232.00,143.00,178.00,97.00,52.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 00:15:00,62.00,2328.00,1469.00,456.00,228.00,140.00,178.00,92.00,50.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 01:15:00,62.00,2342.00,1473.00,461.00,233.00,140.00,179.00,95.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 02:15:00,61.00,2383.00,1497.00,471.00,237.00,143.00,182.00,96.00,51.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 03:16:00,64.00,2376.00,1514.00,478.00,242.00,147.00,185.00,97.00,51.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 04:16:00,62.00,2383.00,1519.00,470.00,245.00,146.00,184.00,98.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 05:16:00,60.00,2364.00,1510.00,471.00,244.00,144.00,187.00,100.00,50.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 06:16:00,64.00,2367.00,1512.00,472.00,243.00,147.00,186.00,98.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 07:16:00,61.00,2367.00,1504.00,475.00,239.00,144.00,181.00,99.00,52.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 08:17:00,61.00,2372.00,1510.00,479.00,243.00,143.00,187.00,99.00,48.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 09:17:00,59.00,2372.00,1513.00,476.00,245.00,146.00,186.00,101.00,51.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 10:17:00,63.00,2391.00,1503.00,476.00,242.00,145.00,184.00,98.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 11:17:00,65.00,2361.00,1495.00,473.00,240.00,142.00,185.00,98.00,50.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 11:54:00,60.00,2332.00,1458.00,461.00,234.00,141.00,180.00,96.00,48.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 13:00:00,62.00,2213.00,1307.00,400.00,201.00,127.00,154.00,85.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 14:00:00,60.00,2248.00,1342.00,417.00,211.00,134.00,165.00,86.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 15:00:00,62.00,2245.00,1357.00,426.00,212.00,133.00,167.00,87.00,44.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 16:00:00,60.00,2229.00,1349.00,427.00,213.00,133.00,168.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 17:00:00,64.00,2230.00,1339.00,420.00,214.00,132.00,163.00,86.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 18:01:00,64.00,2227.00,1343.00,419.00,210.00,130.00,162.00,85.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 19:01:00,65.00,2228.00,1349.00,418.00,215.00,132.00,167.00,91.00,45.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 20:01:00,63.00,2234.00,1369.00,420.00,215.00,135.00,165.00,88.00,46.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 21:01:00,64.00,2239.00,1369.00,421.00,216.00,134.00,164.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 22:01:00,67.00,2296.00,1434.00,441.00,231.00,137.00,173.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,01/02/2024 23:02:00,73.00,2477.00,1571.00,491.00,252.00,150.00,192.00,99.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/03/2024 00:02:00,69.00,2321.00,1431.00,456.00,228.00,140.00,179.00,95.00,48.00,APPROVED
TX: CORPUS CHRISTI,01/03/2024 01:02:00,66.00,2378.00,1477.00,462.00,230.00,139.00,182.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,01/03/2024 02:02:00,73.00,2553.00,1642.00,508.00,268.00,155.00,201.00,104.00,49.00,APPROVED
TX: CORPUS CHRISTI,01/03/2024 03:03:00,71.00,2347.00,1458.00,457.00,235.00,141.00,182.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,01/03/2024 04:03:00,64.00,2253.00,1398.00,437.00,224.00,137.00,173.00,91.00,45.00,APPROVED
