LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ROCHESTER,01/01/2018 00:10:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 01:11:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 02:11:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 03:11:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 04:11:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 05:11:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 06:12:00,68.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 07:12:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 08:12:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 09:12:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 10:13:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 11:13:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 12:13:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 13:13:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 14:13:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 15:14:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 16:14:00,62.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 17:14:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 18:14:00,62.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 19:15:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 20:15:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 21:15:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 22:15:00,62.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/01/2018 23:15:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 00:16:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 01:16:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 02:16:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 03:16:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 04:17:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 05:17:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 06:17:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 07:17:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 08:17:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 09:18:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 10:18:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 11:18:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 12:18:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 13:19:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 14:19:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 15:19:00,69.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 16:19:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 17:35:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 18:35:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 19:35:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 20:35:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 21:36:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 22:36:00,63.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/02/2018 23:36:00,68.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 00:36:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 01:36:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 02:37:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 03:37:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 04:37:00,69.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 05:37:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 06:38:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 07:38:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 08:38:00,66.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 09:38:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 10:38:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 11:39:00,64.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 12:39:00,67.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 13:39:00,65.00,,,,,,,,,APPROVED
NY: ROCHESTER,01/03/2018 14:39:00,71.00,,,,,,,,,APPROVED
