LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OR: PORTLAND,01/01/2020 00:39:00,,2071.00,1351.00,392.00,228.00,136.00,165.00,106.00,40.00,APPROVED
OR: PORTLAND,01/01/2020 01:39:00,,2074.00,1350.00,383.00,225.00,135.00,159.00,101.00,40.00,APPROVED
OR: PORTLAND,01/01/2020 02:40:00,,2085.00,1339.00,380.00,219.00,134.00,155.00,102.00,41.00,APPROVED
OR: PORTLAND,01/01/2020 03:40:00,,2123.00,1380.00,386.00,219.00,136.00,160.00,104.00,40.00,APPROVED
OR: PORTLAND,01/01/2020 04:40:00,,2213.00,1466.00,404.00,239.00,143.00,166.00,107.00,41.00,APPROVED
OR: PORTLAND,01/01/2020 05:40:00,,2167.00,1430.00,401.00,237.00,138.00,163.00,107.00,41.00,APPROVED
OR: PORTLAND,01/01/2020 06:41:00,,2045.00,1315.00,379.00,215.00,130.00,151.00,103.00,39.00,APPROVED
OR: PORTLAND,01/01/2020 07:41:00,,1948.00,1259.00,369.00,210.00,130.00,149.00,101.00,40.00,APPROVED
OR: PORTLAND,01/01/2020 08:41:00,,1938.00,1225.00,361.00,202.00,130.00,150.00,99.00,39.00,APPROVED
OR: PORTLAND,01/01/2020 09:41:00,,1926.00,1221.00,359.00,200.00,129.00,147.00,99.00,39.00,APPROVED
OR: PORTLAND,01/01/2020 10:41:00,,1923.00,1248.00,363.00,207.00,127.00,153.00,103.00,40.00,APPROVED
OR: PORTLAND,01/01/2020 11:42:00,,1856.00,1184.00,359.00,199.00,125.00,146.00,99.00,40.00,APPROVED
OR: PORTLAND,01/01/2020 12:42:00,,1780.00,1144.00,348.00,189.00,125.00,144.00,96.00,38.00,APPROVED
OR: PORTLAND,01/01/2020 13:42:00,,1770.00,1117.00,348.00,188.00,123.00,143.00,95.00,38.00,APPROVED
OR: PORTLAND,01/01/2020 14:42:00,,1728.00,1102.00,343.00,186.00,125.00,144.00,95.00,39.00,APPROVED
