LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: ANCHORAGE,01/01/2017 00:40:00,27.00,723.00,433.00,124.00,67.00,47.00,61.00,37.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2017 01:41:00,28.00,741.00,448.00,127.00,70.00,47.00,62.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 02:41:00,28.00,769.00,463.00,138.00,73.00,50.00,63.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 03:41:00,28.00,767.00,467.00,137.00,74.00,48.00,61.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 04:41:00,29.00,772.00,469.00,136.00,74.00,50.00,64.00,40.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2017 05:42:00,29.00,786.00,476.00,138.00,74.00,49.00,65.00,40.00,25.00,APPROVED
AK: ANCHORAGE,01/01/2017 06:42:00,30.00,782.00,473.00,137.00,74.00,49.00,63.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 07:42:00,28.00,780.00,466.00,136.00,75.00,50.00,62.00,39.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2017 08:42:00,28.00,776.00,469.00,136.00,72.00,49.00,62.00,39.00,25.00,APPROVED
AK: ANCHORAGE,01/01/2017 09:42:00,29.00,772.00,467.00,136.00,72.00,51.00,60.00,41.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2017 10:43:00,28.00,770.00,465.00,138.00,74.00,48.00,63.00,39.00,25.00,APPROVED
AK: ANCHORAGE,01/01/2017 11:43:00,28.00,772.00,472.00,137.00,75.00,49.00,62.00,40.00,25.00,APPROVED
AK: ANCHORAGE,01/01/2017 12:43:00,27.00,777.00,469.00,138.00,78.00,50.00,66.00,41.00,25.00,APPROVED
AK: ANCHORAGE,01/01/2017 13:43:00,27.00,775.00,474.00,139.00,75.00,49.00,62.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 14:44:00,29.00,773.00,480.00,138.00,78.00,51.00,65.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 15:44:00,28.00,771.00,472.00,136.00,76.00,49.00,64.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 16:44:00,30.00,764.00,470.00,138.00,74.00,49.00,64.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 17:44:00,28.00,760.00,464.00,134.00,72.00,49.00,61.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 18:44:00,28.00,750.00,460.00,132.00,71.00,49.00,60.00,38.00,23.00,APPROVED
AK: ANCHORAGE,01/01/2017 19:45:00,30.00,756.00,453.00,132.00,70.00,49.00,60.00,38.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 20:45:00,29.00,757.00,464.00,133.00,72.00,49.00,63.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 21:45:00,28.00,760.00,453.00,133.00,72.00,46.00,60.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 22:45:00,29.00,759.00,453.00,133.00,72.00,48.00,62.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/01/2017 23:46:00,29.00,768.00,468.00,136.00,73.00,48.00,63.00,41.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 00:46:00,29.00,770.00,469.00,134.00,73.00,48.00,62.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 01:46:00,31.00,765.00,469.00,137.00,74.00,50.00,64.00,40.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2017 02:46:00,30.00,761.00,467.00,138.00,73.00,50.00,63.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 03:46:00,29.00,784.00,487.00,141.00,80.00,52.00,66.00,41.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2017 04:47:00,28.00,799.00,518.00,153.00,88.00,53.00,74.00,44.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2017 05:47:00,30.00,789.00,509.00,145.00,87.00,53.00,71.00,44.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2017 06:47:00,28.00,805.00,525.00,150.00,90.00,53.00,73.00,45.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2017 07:47:00,31.00,822.00,548.00,159.00,96.00,56.00,76.00,47.00,26.00,APPROVED
AK: ANCHORAGE,01/02/2017 08:48:00,28.00,796.00,527.00,154.00,90.00,54.00,75.00,43.00,27.00,APPROVED
AK: ANCHORAGE,01/02/2017 09:48:00,28.00,792.00,515.00,150.00,87.00,54.00,73.00,44.00,26.00,APPROVED
AK: ANCHORAGE,01/02/2017 10:48:00,28.00,789.00,492.00,142.00,82.00,52.00,67.00,42.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2017 11:48:00,27.00,776.00,491.00,144.00,80.00,52.00,66.00,43.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 12:48:00,29.00,780.00,488.00,142.00,79.00,51.00,66.00,42.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 13:49:00,28.00,771.00,487.00,139.00,79.00,53.00,67.00,41.00,26.00,APPROVED
AK: ANCHORAGE,01/02/2017 14:49:00,30.00,772.00,473.00,140.00,78.00,50.00,66.00,41.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2017 15:49:00,31.00,760.00,464.00,136.00,74.00,52.00,63.00,39.00,23.00,APPROVED
AK: ANCHORAGE,01/02/2017 16:49:00,31.00,764.00,467.00,135.00,74.00,48.00,63.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 17:50:00,29.00,766.00,464.00,138.00,74.00,49.00,62.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 18:50:00,29.00,764.00,460.00,135.00,73.00,47.00,61.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 19:50:00,30.00,759.00,461.00,134.00,73.00,49.00,61.00,38.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 20:50:00,29.00,757.00,452.00,132.00,69.00,49.00,61.00,39.00,25.00,APPROVED
AK: ANCHORAGE,01/02/2017 21:50:00,28.00,763.00,462.00,132.00,74.00,49.00,63.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 22:51:00,27.00,757.00,466.00,135.00,73.00,48.00,63.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/02/2017 23:51:00,27.00,764.00,466.00,135.00,75.00,49.00,64.00,41.00,23.00,APPROVED
AK: ANCHORAGE,01/03/2017 00:51:00,29.00,775.00,475.00,140.00,77.00,51.00,65.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 01:51:00,27.00,782.00,476.00,140.00,79.00,51.00,64.00,42.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 02:52:00,28.00,791.00,505.00,148.00,86.00,52.00,68.00,42.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 03:52:00,29.00,800.00,516.00,151.00,86.00,53.00,72.00,45.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 04:52:00,28.00,791.00,516.00,152.00,88.00,53.00,72.00,42.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 05:52:00,29.00,803.00,508.00,148.00,85.00,54.00,70.00,43.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 06:52:00,29.00,778.00,489.00,146.00,80.00,52.00,67.00,42.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 07:53:00,30.00,771.00,475.00,139.00,76.00,49.00,65.00,40.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 08:53:00,30.00,767.00,470.00,137.00,75.00,49.00,62.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 09:53:00,28.00,768.00,473.00,135.00,75.00,49.00,63.00,41.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 10:53:00,29.00,766.00,465.00,136.00,72.00,49.00,63.00,38.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 11:54:00,29.00,768.00,472.00,136.00,72.00,50.00,63.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 12:54:00,28.00,787.00,489.00,142.00,78.00,49.00,66.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 13:54:00,29.00,788.00,496.00,144.00,83.00,52.00,66.00,42.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 14:54:00,28.00,772.00,479.00,138.00,77.00,49.00,65.00,41.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 15:54:00,29.00,768.00,469.00,138.00,76.00,49.00,62.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 16:55:00,30.00,783.00,487.00,139.00,79.00,50.00,65.00,41.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 17:55:00,28.00,785.00,494.00,145.00,82.00,52.00,66.00,41.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 18:55:00,27.00,782.00,494.00,142.00,81.00,52.00,66.00,43.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 19:55:00,31.00,775.00,483.00,140.00,77.00,51.00,64.00,41.00,24.00,APPROVED
AK: ANCHORAGE,01/03/2017 20:56:00,28.00,789.00,502.00,147.00,83.00,54.00,68.00,42.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 22:22:00,27.00,763.00,466.00,138.00,74.00,51.00,64.00,40.00,25.00,APPROVED
AK: ANCHORAGE,01/03/2017 23:22:00,29.00,782.00,491.00,145.00,81.00,49.00,68.00,43.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 00:22:00,30.00,772.00,486.00,144.00,81.00,52.00,65.00,42.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 01:22:00,30.00,776.00,479.00,142.00,80.00,50.00,65.00,40.00,25.00,APPROVED
AK: ANCHORAGE,01/04/2017 02:22:00,28.00,773.00,473.00,137.00,74.00,51.00,65.00,41.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 03:23:00,29.00,762.00,469.00,135.00,74.00,48.00,62.00,41.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2017 04:23:00,28.00,762.00,460.00,134.00,73.00,49.00,62.00,39.00,25.00,APPROVED
AK: ANCHORAGE,01/04/2017 05:23:00,30.00,766.00,461.00,134.00,74.00,48.00,61.00,37.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 06:23:00,30.00,761.00,462.00,134.00,74.00,49.00,60.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 07:24:00,30.00,763.00,464.00,132.00,71.00,49.00,62.00,39.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 08:24:00,30.00,772.00,472.00,135.00,73.00,49.00,63.00,40.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 09:24:00,30.00,790.00,506.00,146.00,82.00,52.00,69.00,43.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 10:24:00,29.00,812.00,529.00,156.00,92.00,54.00,74.00,44.00,25.00,APPROVED
AK: ANCHORAGE,01/04/2017 11:24:00,29.00,797.00,513.00,151.00,86.00,55.00,73.00,43.00,25.00,APPROVED
AK: ANCHORAGE,01/04/2017 12:25:00,30.00,814.00,532.00,156.00,90.00,56.00,74.00,45.00,25.00,APPROVED
AK: ANCHORAGE,01/04/2017 13:25:00,31.00,838.00,558.00,160.00,101.00,57.00,79.00,46.00,26.00,APPROVED
AK: ANCHORAGE,01/04/2017 14:25:00,28.00,822.00,557.00,164.00,98.00,58.00,79.00,48.00,26.00,APPROVED
AK: ANCHORAGE,01/04/2017 15:25:00,29.00,809.00,513.00,148.00,90.00,56.00,73.00,44.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 16:26:00,29.00,798.00,515.00,150.00,84.00,54.00,69.00,42.00,26.00,APPROVED
AK: ANCHORAGE,01/04/2017 17:26:00,30.00,795.00,502.00,145.00,83.00,54.00,68.00,43.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 18:26:00,30.00,782.00,483.00,142.00,79.00,52.00,67.00,42.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 19:26:00,27.00,758.00,466.00,137.00,75.00,50.00,63.00,41.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 20:26:00,30.00,760.00,461.00,133.00,72.00,49.00,62.00,38.00,24.00,APPROVED
AK: ANCHORAGE,01/04/2017 21:27:00,29.00,770.00,466.00,135.00,71.00,51.00,62.00,40.00,23.00,APPROVED
AK: ANCHORAGE,01/04/2017 22:27:00,29.00,769.00,462.00,131.00,72.00,48.00,62.00,40.00,24.00,APPROVED
