LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VT: BURLINGTON,01/20/2010 21:14:00,,1820.00,1126.00,325.00,171.00,101.00,126.00,88.00,42.00,APPROVED
VT: BURLINGTON,01/20/2010 22:14:00,,1827.00,1144.00,324.00,176.00,103.00,130.00,89.00,43.00,APPROVED
VT: BURLINGTON,01/20/2010 23:14:00,,1837.00,1134.00,327.00,176.00,99.00,134.00,88.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 00:15:00,,1827.00,1144.00,325.00,176.00,105.00,127.00,90.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 01:15:00,,1822.00,1142.00,329.00,177.00,104.00,130.00,88.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 02:15:00,,1841.00,1135.00,325.00,179.00,101.00,132.00,91.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 03:15:00,,1839.00,1152.00,325.00,179.00,101.00,135.00,92.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 04:15:00,,1848.00,1168.00,330.00,182.00,104.00,134.00,93.00,45.00,APPROVED
VT: BURLINGTON,01/21/2010 05:16:00,,1844.00,1164.00,329.00,184.00,105.00,136.00,91.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 06:16:00,,1855.00,1166.00,328.00,185.00,103.00,135.00,92.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 07:16:00,,1858.00,1157.00,331.00,181.00,101.00,133.00,90.00,46.00,APPROVED
VT: BURLINGTON,01/21/2010 08:16:00,,1836.00,1156.00,331.00,179.00,105.00,131.00,89.00,45.00,APPROVED
VT: BURLINGTON,01/21/2010 09:16:00,,1838.00,1148.00,329.00,181.00,104.00,133.00,91.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 10:17:00,,1829.00,1156.00,326.00,179.00,102.00,129.00,88.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 11:17:00,,1833.00,1157.00,324.00,178.00,101.00,131.00,91.00,45.00,APPROVED
VT: BURLINGTON,01/21/2010 12:17:00,,1834.00,1142.00,327.00,178.00,104.00,130.00,88.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 13:17:00,,1839.00,1135.00,324.00,179.00,100.00,131.00,87.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 14:18:00,,1837.00,1146.00,323.00,175.00,103.00,129.00,88.00,45.00,APPROVED
VT: BURLINGTON,01/21/2010 17:30:00,,1827.00,1138.00,325.00,175.00,100.00,128.00,88.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 18:30:00,,1821.00,1130.00,319.00,174.00,102.00,130.00,90.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 19:30:00,,1805.00,1131.00,321.00,177.00,100.00,129.00,89.00,44.00,APPROVED
VT: BURLINGTON,01/21/2010 20:30:00,,1811.00,1129.00,324.00,175.00,101.00,130.00,90.00,42.00,APPROVED
VT: BURLINGTON,01/21/2010 21:31:00,,1820.00,1128.00,320.00,174.00,102.00,130.00,88.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 22:31:00,,1827.00,1132.00,325.00,172.00,102.00,129.00,91.00,43.00,APPROVED
VT: BURLINGTON,01/21/2010 23:31:00,,1826.00,1137.00,323.00,174.00,100.00,127.00,89.00,44.00,APPROVED
VT: BURLINGTON,01/22/2010 00:31:00,,1823.00,1133.00,325.00,171.00,98.00,130.00,91.00,45.00,APPROVED
