LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: ANAHEIM,01/01/2025 00:20:00,72.00,2629.00,1628.00,515.00,281.00,188.00,223.00,127.00,46.00,APPROVED
CA: ANAHEIM,01/01/2025 01:20:00,67.00,2585.00,1618.00,507.00,273.00,187.00,221.00,121.00,45.00,APPROVED
CA: ANAHEIM,01/01/2025 02:20:00,68.00,2582.00,1596.00,501.00,270.00,188.00,216.00,122.00,44.00,APPROVED
CA: ANAHEIM,01/01/2025 03:21:00,67.00,2549.00,1557.00,490.00,265.00,184.00,211.00,119.00,45.00,APPROVED
CA: ANAHEIM,01/01/2025 04:21:00,67.00,2546.00,1545.00,481.00,264.00,185.00,209.00,119.00,46.00,APPROVED
CA: ANAHEIM,01/01/2025 05:21:00,69.00,2546.00,1543.00,477.00,259.00,181.00,209.00,119.00,44.00,APPROVED
CA: ANAHEIM,01/01/2025 06:21:00,71.00,2594.00,1579.00,495.00,266.00,183.00,216.00,121.00,44.00,APPROVED
CA: ANAHEIM,01/01/2025 07:21:00,68.00,2654.00,1643.00,512.00,277.00,188.00,223.00,122.00,46.00,APPROVED
CA: ANAHEIM,01/01/2025 08:22:00,70.00,2632.00,1633.00,510.00,283.00,189.00,222.00,123.00,47.00,APPROVED
CA: ANAHEIM,01/01/2025 09:22:00,66.00,2615.00,1614.00,507.00,275.00,189.00,222.00,122.00,46.00,APPROVED
CA: ANAHEIM,01/01/2025 10:22:00,69.00,2616.00,1626.00,510.00,278.00,188.00,223.00,126.00,48.00,APPROVED
CA: ANAHEIM,01/01/2025 11:22:00,70.00,2650.00,1659.00,517.00,286.00,191.00,226.00,127.00,46.00,APPROVED
CA: ANAHEIM,01/01/2025 12:22:00,69.00,2672.00,1680.00,517.00,291.00,193.00,228.00,132.00,48.00,APPROVED
CA: ANAHEIM,01/01/2025 13:23:00,70.00,2690.00,1706.00,523.00,297.00,195.00,231.00,132.00,49.00,APPROVED
CA: ANAHEIM,01/01/2025 14:23:00,69.00,2741.00,1754.00,540.00,314.00,199.00,240.00,138.00,50.00,APPROVED
CA: ANAHEIM,01/01/2025 15:23:00,69.00,2785.00,1796.00,552.00,315.00,201.00,240.00,141.00,50.00,APPROVED
CA: ANAHEIM,01/01/2025 16:23:00,72.00,2798.00,1819.00,554.00,323.00,205.00,247.00,142.00,50.00,APPROVED
CA: ANAHEIM,01/01/2025 17:23:00,73.00,2788.00,1792.00,549.00,319.00,198.00,243.00,141.00,51.00,APPROVED
CA: ANAHEIM,01/01/2025 18:24:00,71.00,2791.00,1782.00,548.00,313.00,200.00,241.00,139.00,49.00,APPROVED
CA: ANAHEIM,01/01/2025 19:24:00,73.00,2738.00,1734.00,546.00,300.00,198.00,241.00,131.00,50.00,APPROVED
CA: ANAHEIM,01/01/2025 20:24:00,69.00,2683.00,1699.00,533.00,291.00,196.00,228.00,129.00,47.00,APPROVED
CA: ANAHEIM,01/01/2025 21:24:00,69.00,2650.00,1673.00,518.00,292.00,192.00,227.00,127.00,48.00,APPROVED
CA: ANAHEIM,01/01/2025 22:24:00,70.00,2647.00,1668.00,516.00,285.00,193.00,221.00,130.00,48.00,APPROVED
CA: ANAHEIM,01/01/2025 23:25:00,71.00,2642.00,1659.00,515.00,288.00,191.00,222.00,130.00,48.00,APPROVED
CA: ANAHEIM,01/02/2025 00:25:00,71.00,2611.00,1635.00,503.00,279.00,190.00,219.00,130.00,46.00,APPROVED
CA: ANAHEIM,01/02/2025 01:25:00,70.00,2596.00,1594.00,497.00,271.00,187.00,213.00,123.00,47.00,APPROVED
CA: ANAHEIM,01/02/2025 02:25:00,69.00,2577.00,1578.00,489.00,265.00,183.00,211.00,122.00,45.00,APPROVED
CA: ANAHEIM,01/02/2025 03:25:00,66.00,2562.00,1567.00,486.00,264.00,184.00,210.00,123.00,47.00,APPROVED
CA: ANAHEIM,01/02/2025 04:26:00,68.00,2595.00,1573.00,489.00,264.00,182.00,209.00,122.00,44.00,APPROVED
CA: ANAHEIM,01/02/2025 05:26:00,71.00,2653.00,1623.00,499.00,267.00,183.00,214.00,124.00,47.00,APPROVED
CA: ANAHEIM,01/02/2025 06:26:00,73.00,2719.00,1693.00,516.00,286.00,191.00,222.00,129.00,48.00,APPROVED
CA: ANAHEIM,01/02/2025 07:26:00,73.00,2773.00,1744.00,533.00,297.00,196.00,229.00,132.00,49.00,APPROVED
CA: ANAHEIM,01/02/2025 08:27:00,72.00,2784.00,1777.00,544.00,308.00,201.00,236.00,137.00,48.00,APPROVED
CA: ANAHEIM,01/02/2025 09:27:00,71.00,2825.00,1822.00,555.00,313.00,203.00,243.00,138.00,49.00,APPROVED
CA: ANAHEIM,01/02/2025 10:27:00,73.00,2803.00,1824.00,560.00,318.00,204.00,245.00,143.00,49.00,APPROVED
CA: ANAHEIM,01/02/2025 11:27:00,73.00,2853.00,1870.00,572.00,334.00,205.00,252.00,143.00,52.00,APPROVED
CA: ANAHEIM,01/02/2025 12:27:00,70.00,2827.00,1864.00,569.00,333.00,210.00,251.00,145.00,52.00,APPROVED
CA: ANAHEIM,01/02/2025 13:28:00,73.00,2859.00,1888.00,587.00,337.00,204.00,253.00,146.00,51.00,APPROVED
CA: ANAHEIM,01/02/2025 14:28:00,72.00,2808.00,1860.00,565.00,334.00,207.00,250.00,144.00,52.00,APPROVED
CA: ANAHEIM,01/02/2025 15:28:00,71.00,2831.00,1865.00,570.00,328.00,210.00,248.00,141.00,51.00,APPROVED
CA: ANAHEIM,01/02/2025 16:28:00,71.00,2825.00,1854.00,569.00,326.00,204.00,246.00,141.00,52.00,APPROVED
CA: ANAHEIM,01/02/2025 17:28:00,74.00,2839.00,1851.00,569.00,325.00,208.00,248.00,141.00,51.00,APPROVED
CA: ANAHEIM,01/02/2025 18:29:00,73.00,2810.00,1800.00,559.00,316.00,203.00,244.00,136.00,51.00,APPROVED
CA: ANAHEIM,01/02/2025 19:29:00,75.00,2784.00,1782.00,551.00,308.00,201.00,239.00,135.00,50.00,APPROVED
CA: ANAHEIM,01/02/2025 20:29:00,73.00,2748.00,1760.00,541.00,309.00,202.00,234.00,138.00,49.00,APPROVED
CA: ANAHEIM,01/02/2025 21:29:00,71.00,2690.00,1699.00,524.00,300.00,196.00,227.00,135.00,49.00,APPROVED
CA: ANAHEIM,01/02/2025 22:29:00,71.00,2670.00,1679.00,516.00,295.00,191.00,222.00,131.00,49.00,APPROVED
CA: ANAHEIM,01/02/2025 23:30:00,73.00,2658.00,1672.00,508.00,292.00,189.00,213.00,136.00,46.00,APPROVED
CA: ANAHEIM,01/03/2025 00:30:00,71.00,2647.00,1671.00,510.00,285.00,191.00,218.00,131.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 01:30:00,69.00,2643.00,1656.00,504.00,280.00,192.00,218.00,131.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 02:30:00,73.00,2601.00,1626.00,504.00,276.00,189.00,218.00,126.00,46.00,APPROVED
CA: ANAHEIM,01/03/2025 03:30:00,70.00,2623.00,1623.00,504.00,274.00,185.00,215.00,128.00,46.00,APPROVED
CA: ANAHEIM,01/03/2025 04:31:00,68.00,2609.00,1606.00,501.00,269.00,185.00,213.00,125.00,47.00,APPROVED
CA: ANAHEIM,01/03/2025 05:31:00,68.00,2592.00,1607.00,497.00,268.00,184.00,210.00,126.00,46.00,APPROVED
CA: ANAHEIM,01/03/2025 06:31:00,68.00,2617.00,1634.00,506.00,278.00,189.00,219.00,127.00,45.00,APPROVED
CA: ANAHEIM,01/03/2025 07:31:00,65.00,2641.00,1656.00,512.00,282.00,190.00,218.00,126.00,49.00,APPROVED
CA: ANAHEIM,01/03/2025 08:31:00,69.00,2647.00,1657.00,515.00,285.00,189.00,223.00,128.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 09:32:00,66.00,2658.00,1665.00,515.00,286.00,191.00,224.00,128.00,50.00,APPROVED
CA: ANAHEIM,01/03/2025 10:32:00,71.00,2677.00,1689.00,522.00,289.00,193.00,225.00,130.00,49.00,APPROVED
CA: ANAHEIM,01/03/2025 11:32:00,70.00,2704.00,1695.00,521.00,290.00,188.00,232.00,130.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 12:32:00,71.00,2700.00,1715.00,526.00,292.00,197.00,228.00,133.00,51.00,APPROVED
CA: ANAHEIM,01/03/2025 13:32:00,71.00,2728.00,1746.00,537.00,304.00,197.00,235.00,134.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 14:33:00,70.00,2743.00,1743.00,535.00,301.00,198.00,236.00,136.00,49.00,APPROVED
CA: ANAHEIM,01/03/2025 15:33:00,71.00,2773.00,1762.00,541.00,312.00,199.00,238.00,136.00,49.00,APPROVED
CA: ANAHEIM,01/03/2025 16:33:00,70.00,2763.00,1755.00,533.00,302.00,200.00,235.00,136.00,50.00,APPROVED
CA: ANAHEIM,01/03/2025 17:33:00,69.00,2753.00,1753.00,544.00,307.00,200.00,235.00,136.00,49.00,APPROVED
CA: ANAHEIM,01/03/2025 18:34:00,69.00,2743.00,1756.00,547.00,307.00,201.00,237.00,136.00,49.00,APPROVED
CA: ANAHEIM,01/03/2025 19:34:00,69.00,2704.00,1713.00,532.00,295.00,196.00,230.00,134.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 20:34:00,69.00,2678.00,1692.00,523.00,292.00,192.00,228.00,128.00,48.00,APPROVED
CA: ANAHEIM,01/03/2025 21:34:00,71.00,2669.00,1684.00,525.00,290.00,192.00,226.00,126.00,47.00,APPROVED
CA: ANAHEIM,01/03/2025 22:34:00,71.00,2634.00,1653.00,515.00,279.00,191.00,224.00,126.00,47.00,APPROVED
CA: ANAHEIM,01/03/2025 23:35:00,68.00,2591.00,1608.00,505.00,274.00,188.00,219.00,125.00,46.00,APPROVED
