LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/01/2021 00:36:00,,2939.00,1708.00,462.00,251.00,142.00,179.00,94.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 01:36:00,,2936.00,1708.00,463.00,256.00,138.00,178.00,94.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 02:36:00,,2913.00,1673.00,457.00,249.00,137.00,175.00,94.00,51.00,APPROVED
KY: LEXINGTON,01/01/2021 03:36:00,,2909.00,1671.00,455.00,253.00,140.00,174.00,91.00,49.00,APPROVED
KY: LEXINGTON,01/01/2021 04:37:00,,2902.00,1668.00,457.00,250.00,140.00,174.00,93.00,50.00,APPROVED
KY: LEXINGTON,01/01/2021 05:37:00,,2866.00,1642.00,450.00,243.00,138.00,173.00,91.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 06:37:00,,2836.00,1606.00,430.00,238.00,132.00,166.00,89.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 07:37:00,,2815.00,1580.00,427.00,227.00,132.00,163.00,87.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 08:37:00,,2828.00,1583.00,431.00,229.00,131.00,161.00,89.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 09:38:00,,2912.00,1666.00,447.00,240.00,135.00,166.00,89.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 10:38:00,,2964.00,1708.00,460.00,245.00,135.00,174.00,91.00,47.00,APPROVED
KY: LEXINGTON,01/01/2021 11:38:00,,2879.00,1641.00,446.00,235.00,131.00,170.00,90.00,47.00,APPROVED
KY: LEXINGTON,01/01/2021 12:38:00,,2919.00,1681.00,447.00,240.00,133.00,167.00,90.00,49.00,APPROVED
KY: LEXINGTON,01/01/2021 13:38:00,,3010.00,1753.00,464.00,250.00,139.00,174.00,93.00,49.00,APPROVED
KY: LEXINGTON,01/01/2021 14:39:00,,3184.00,1867.00,501.00,273.00,148.00,189.00,99.00,51.00,APPROVED
KY: LEXINGTON,01/01/2021 15:39:00,,3000.00,1720.00,460.00,253.00,141.00,173.00,92.00,49.00,APPROVED
KY: LEXINGTON,01/01/2021 16:39:00,,3010.00,1723.00,467.00,250.00,141.00,181.00,90.00,48.00,APPROVED
KY: LEXINGTON,01/01/2021 17:39:00,,2898.00,1650.00,450.00,239.00,136.00,170.00,89.00,47.00,APPROVED
KY: LEXINGTON,01/01/2021 18:39:00,,2772.00,1532.00,419.00,218.00,126.00,157.00,83.00,46.00,APPROVED
KY: LEXINGTON,01/01/2021 19:40:00,,2653.00,1469.00,411.00,204.00,121.00,151.00,78.00,45.00,APPROVED
KY: LEXINGTON,01/01/2021 20:40:00,,2543.00,1409.00,402.00,197.00,120.00,146.00,75.00,46.00,APPROVED
KY: LEXINGTON,01/01/2021 21:40:00,,2477.00,1360.00,384.00,192.00,118.00,144.00,74.00,45.00,APPROVED
KY: LEXINGTON,01/01/2021 22:40:00,,2490.00,1345.00,378.00,189.00,116.00,141.00,74.00,46.00,APPROVED
KY: LEXINGTON,01/01/2021 23:40:00,,2503.00,1354.00,382.00,184.00,113.00,136.00,75.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 00:41:00,,2575.00,1394.00,382.00,194.00,119.00,141.00,75.00,47.00,APPROVED
KY: LEXINGTON,01/02/2021 01:41:00,,2968.00,1722.00,472.00,244.00,139.00,177.00,94.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 02:41:00,,2768.00,1547.00,431.00,214.00,129.00,162.00,82.00,47.00,APPROVED
KY: LEXINGTON,01/02/2021 03:41:00,,2688.00,1456.00,408.00,198.00,118.00,151.00,78.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 04:41:00,,2689.00,1427.00,388.00,194.00,118.00,142.00,76.00,47.00,APPROVED
KY: LEXINGTON,01/02/2021 05:42:00,,2706.00,1448.00,394.00,197.00,120.00,145.00,76.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 06:42:00,,2711.00,1459.00,396.00,197.00,121.00,145.00,77.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 07:42:00,,2730.00,1461.00,393.00,201.00,121.00,146.00,77.00,44.00,APPROVED
KY: LEXINGTON,01/02/2021 08:42:00,,2726.00,1468.00,399.00,204.00,121.00,145.00,80.00,47.00,APPROVED
KY: LEXINGTON,01/02/2021 09:42:00,,2731.00,1477.00,400.00,207.00,122.00,147.00,77.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 10:43:00,,2741.00,1477.00,403.00,202.00,123.00,148.00,79.00,47.00,APPROVED
KY: LEXINGTON,01/02/2021 11:43:00,,2786.00,1517.00,416.00,214.00,127.00,156.00,82.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 12:43:00,,2931.00,1661.00,447.00,232.00,133.00,169.00,87.00,47.00,APPROVED
KY: LEXINGTON,01/02/2021 13:43:00,,2920.00,1644.00,447.00,236.00,137.00,168.00,87.00,51.00,APPROVED
KY: LEXINGTON,01/02/2021 14:43:00,,2873.00,1602.00,439.00,231.00,130.00,164.00,86.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 15:44:00,,2803.00,1558.00,429.00,223.00,126.00,159.00,86.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 16:44:00,,2769.00,1546.00,421.00,220.00,125.00,156.00,82.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 17:44:00,,2800.00,1557.00,427.00,219.00,127.00,156.00,83.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 18:44:00,,2857.00,1611.00,445.00,230.00,132.00,162.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 19:44:00,,2876.00,1602.00,449.00,229.00,136.00,166.00,84.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 20:45:00,,2793.00,1549.00,420.00,221.00,128.00,157.00,81.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 21:45:00,,2739.00,1493.00,410.00,205.00,124.00,153.00,78.00,48.00,APPROVED
KY: LEXINGTON,01/02/2021 22:45:00,,2725.00,1474.00,408.00,206.00,123.00,148.00,80.00,46.00,APPROVED
KY: LEXINGTON,01/02/2021 23:45:00,,2729.00,1488.00,405.00,205.00,125.00,151.00,79.00,46.00,APPROVED
KY: LEXINGTON,01/03/2021 00:46:00,,2779.00,1521.00,411.00,212.00,125.00,153.00,80.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 01:46:00,,2793.00,1533.00,418.00,211.00,124.00,156.00,82.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 02:46:00,,2785.00,1515.00,417.00,214.00,125.00,154.00,80.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 03:46:00,,2834.00,1565.00,424.00,219.00,126.00,160.00,82.00,48.00,APPROVED
KY: LEXINGTON,01/03/2021 04:46:00,,2881.00,1625.00,442.00,231.00,134.00,170.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/03/2021 05:47:00,,2858.00,1609.00,442.00,229.00,132.00,166.00,88.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 06:47:00,,3080.00,1792.00,491.00,259.00,147.00,184.00,95.00,52.00,APPROVED
KY: LEXINGTON,01/03/2021 07:47:00,,3073.00,1817.00,499.00,273.00,149.00,193.00,99.00,51.00,APPROVED
KY: LEXINGTON,01/03/2021 08:47:00,,3190.00,1936.00,533.00,286.00,159.00,207.00,105.00,52.00,APPROVED
KY: LEXINGTON,01/03/2021 09:47:00,,3146.00,1890.00,531.00,287.00,155.00,203.00,103.00,52.00,APPROVED
KY: LEXINGTON,01/03/2021 10:48:00,,3194.00,1937.00,537.00,292.00,157.00,209.00,103.00,52.00,APPROVED
KY: LEXINGTON,01/03/2021 11:48:00,,3241.00,1948.00,532.00,294.00,157.00,208.00,103.00,52.00,APPROVED
KY: LEXINGTON,01/03/2021 12:48:00,,3557.00,2221.00,601.00,335.00,176.00,233.00,119.00,54.00,APPROVED
KY: LEXINGTON,01/03/2021 13:48:00,,3324.00,2001.00,556.00,301.00,162.00,210.00,106.00,51.00,APPROVED
KY: LEXINGTON,01/03/2021 14:48:00,,2952.00,1663.00,459.00,240.00,139.00,175.00,89.00,48.00,APPROVED
KY: LEXINGTON,01/03/2021 15:49:00,,3030.00,1756.00,482.00,253.00,143.00,181.00,92.00,50.00,APPROVED
KY: LEXINGTON,01/03/2021 16:49:00,,3046.00,1773.00,490.00,257.00,143.00,182.00,93.00,49.00,APPROVED
KY: LEXINGTON,01/03/2021 17:49:00,,2890.00,1639.00,450.00,235.00,134.00,168.00,88.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 18:49:00,,3226.00,1935.00,522.00,285.00,152.00,197.00,101.00,52.00,APPROVED
KY: LEXINGTON,01/03/2021 19:49:00,,3236.00,1933.00,529.00,286.00,157.00,202.00,104.00,51.00,APPROVED
KY: LEXINGTON,01/03/2021 20:50:00,,3020.00,1740.00,479.00,257.00,142.00,182.00,93.00,51.00,APPROVED
KY: LEXINGTON,01/03/2021 21:50:00,,2859.00,1601.00,433.00,232.00,132.00,162.00,85.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 22:50:00,,2977.00,1698.00,458.00,244.00,139.00,172.00,89.00,47.00,APPROVED
KY: LEXINGTON,01/03/2021 23:50:00,,2905.00,1636.00,447.00,238.00,135.00,170.00,87.00,49.00,APPROVED
KY: LEXINGTON,01/04/2021 00:50:00,,2820.00,1569.00,419.00,223.00,130.00,158.00,85.00,48.00,APPROVED
KY: LEXINGTON,01/04/2021 01:51:00,,2793.00,1545.00,422.00,219.00,129.00,155.00,82.00,47.00,APPROVED
KY: LEXINGTON,01/04/2021 02:51:00,,2832.00,1567.00,420.00,220.00,129.00,160.00,84.00,47.00,APPROVED
KY: LEXINGTON,01/04/2021 03:51:00,,2828.00,1568.00,425.00,223.00,130.00,159.00,86.00,47.00,APPROVED
