LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: OLYMPIA,01/01/2014 00:58:00,,1543.00,889.00,239.00,136.00,72.00,88.00,51.00,25.00,APPROVED
WA: OLYMPIA,01/01/2014 01:58:00,,1558.00,895.00,239.00,141.00,70.00,91.00,53.00,24.00,APPROVED
WA: OLYMPIA,01/01/2014 02:58:00,,1539.00,884.00,235.00,140.00,72.00,88.00,51.00,24.00,APPROVED
WA: OLYMPIA,01/01/2014 03:58:00,,1528.00,867.00,235.00,137.00,70.00,87.00,51.00,25.00,APPROVED
WA: OLYMPIA,01/01/2014 04:58:00,,1506.00,856.00,229.00,132.00,69.00,84.00,50.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 05:59:00,,1465.00,817.00,218.00,122.00,67.00,79.00,47.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 06:59:00,,1456.00,800.00,220.00,119.00,65.00,78.00,46.00,22.00,APPROVED
WA: OLYMPIA,01/01/2014 07:59:00,,1462.00,807.00,222.00,120.00,65.00,80.00,46.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 08:59:00,,1459.00,801.00,219.00,124.00,66.00,80.00,49.00,22.00,APPROVED
WA: OLYMPIA,01/01/2014 09:59:00,,1461.00,805.00,225.00,124.00,67.00,80.00,47.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 11:00:00,,1476.00,832.00,226.00,127.00,68.00,84.00,47.00,24.00,APPROVED
WA: OLYMPIA,01/01/2014 12:00:00,,1493.00,851.00,229.00,134.00,69.00,85.00,49.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 13:00:00,,1483.00,851.00,224.00,132.00,69.00,83.00,50.00,24.00,APPROVED
WA: OLYMPIA,01/01/2014 14:00:00,,1474.00,834.00,228.00,130.00,66.00,80.00,48.00,24.00,APPROVED
WA: OLYMPIA,01/01/2014 15:00:00,,1476.00,830.00,221.00,128.00,69.00,82.00,48.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 16:01:00,,1466.00,829.00,222.00,126.00,66.00,83.00,48.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 17:01:00,,1471.00,826.00,221.00,128.00,68.00,80.00,50.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 18:01:00,,1470.00,832.00,220.00,130.00,68.00,80.00,48.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 19:01:00,,1468.00,814.00,222.00,125.00,65.00,80.00,47.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 20:01:00,,1466.00,813.00,219.00,122.00,65.00,81.00,50.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 21:02:00,,1461.00,807.00,217.00,121.00,65.00,78.00,47.00,23.00,APPROVED
WA: OLYMPIA,01/01/2014 22:02:00,,1467.00,812.00,219.00,122.00,66.00,79.00,46.00,22.00,APPROVED
WA: OLYMPIA,01/01/2014 23:02:00,,1466.00,810.00,215.00,120.00,65.00,78.00,48.00,22.00,APPROVED
WA: OLYMPIA,01/02/2014 00:02:00,,1453.00,812.00,217.00,123.00,66.00,79.00,47.00,23.00,APPROVED
WA: OLYMPIA,01/02/2014 01:02:00,,1478.00,832.00,223.00,126.00,66.00,81.00,48.00,22.00,APPROVED
WA: OLYMPIA,01/02/2014 02:03:00,,1476.00,831.00,225.00,126.00,68.00,85.00,49.00,22.00,APPROVED
WA: OLYMPIA,01/02/2014 03:03:00,,1469.00,827.00,227.00,128.00,67.00,83.00,48.00,23.00,APPROVED
WA: OLYMPIA,01/02/2014 04:03:00,,1461.00,814.00,221.00,125.00,68.00,81.00,49.00,23.00,APPROVED
WA: OLYMPIA,01/02/2014 05:03:00,,1439.00,791.00,216.00,120.00,65.00,79.00,47.00,22.00,APPROVED
WA: OLYMPIA,01/02/2014 06:03:00,,1428.00,787.00,214.00,117.00,63.00,77.00,46.00,22.00,APPROVED
