LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: OLYMPIA,01/01/2012 00:54:00,,1262.00,637.00,192.00,89.00,57.00,71.00,37.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 01:54:00,,1267.00,632.00,192.00,88.00,56.00,71.00,33.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 02:55:00,,1260.00,631.00,193.00,89.00,56.00,69.00,33.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 03:55:00,,1274.00,630.00,191.00,88.00,55.00,70.00,33.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 04:55:00,,1285.00,643.00,191.00,90.00,55.00,68.00,36.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 05:55:00,,1279.00,656.00,196.00,91.00,58.00,72.00,35.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 06:56:00,,1278.00,650.00,194.00,90.00,57.00,71.00,35.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 07:56:00,,1279.00,640.00,196.00,88.00,57.00,70.00,35.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 08:56:00,,1293.00,661.00,197.00,90.00,57.00,72.00,35.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 09:56:00,,1288.00,652.00,197.00,90.00,57.00,72.00,35.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 10:57:00,,1287.00,654.00,197.00,89.00,58.00,71.00,35.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 11:57:00,,1290.00,647.00,198.00,89.00,57.00,71.00,36.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 12:57:00,,1277.00,652.00,199.00,91.00,56.00,70.00,35.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 13:57:00,,1284.00,642.00,197.00,90.00,58.00,69.00,35.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 14:58:00,,1279.00,651.00,197.00,90.00,56.00,73.00,35.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 15:58:00,,1278.00,648.00,197.00,89.00,58.00,72.00,34.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 16:58:00,,1297.00,659.00,198.00,92.00,58.00,75.00,35.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 17:58:00,,1315.00,690.00,207.00,99.00,60.00,77.00,39.00,22.00,APPROVED
WA: OLYMPIA,01/01/2012 18:59:00,,1298.00,673.00,206.00,97.00,60.00,74.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 19:59:00,,1267.00,653.00,201.00,94.00,59.00,74.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 20:59:00,,1248.00,646.00,198.00,94.00,56.00,73.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/01/2012 21:59:00,,1245.00,635.00,199.00,95.00,60.00,72.00,38.00,20.00,APPROVED
WA: OLYMPIA,01/01/2012 23:00:00,,1217.00,630.00,198.00,92.00,57.00,69.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 00:00:00,,1219.00,629.00,199.00,91.00,57.00,72.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 01:00:00,,1242.00,640.00,194.00,94.00,60.00,72.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 02:00:00,,1262.00,652.00,200.00,94.00,59.00,75.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 03:01:00,,1290.00,661.00,201.00,94.00,61.00,73.00,37.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 04:01:00,,1306.00,680.00,205.00,96.00,59.00,76.00,36.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 05:01:00,,1322.00,690.00,209.00,100.00,61.00,78.00,37.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 06:01:00,,1339.00,693.00,210.00,99.00,62.00,80.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 07:02:00,,1334.00,693.00,212.00,98.00,61.00,79.00,36.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 08:02:00,,1350.00,700.00,216.00,100.00,63.00,80.00,38.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 09:02:00,,1353.00,717.00,219.00,106.00,62.00,82.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 10:02:00,,1353.00,715.00,217.00,104.00,62.00,79.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/02/2012 11:03:00,,1379.00,732.00,222.00,105.00,65.00,82.00,39.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 12:03:00,,1390.00,750.00,226.00,109.00,65.00,85.00,41.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 13:03:00,,1413.00,772.00,234.00,114.00,66.00,89.00,42.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 14:03:00,,1411.00,774.00,233.00,117.00,66.00,89.00,42.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 15:04:00,,1422.00,776.00,241.00,115.00,68.00,90.00,43.00,23.00,APPROVED
WA: OLYMPIA,01/02/2012 16:04:00,,1428.00,779.00,240.00,115.00,70.00,90.00,42.00,23.00,APPROVED
WA: OLYMPIA,01/02/2012 17:04:00,,1426.00,779.00,232.00,113.00,67.00,90.00,42.00,23.00,APPROVED
WA: OLYMPIA,01/02/2012 18:04:00,,1412.00,756.00,231.00,110.00,65.00,85.00,43.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 19:05:00,,1386.00,740.00,226.00,108.00,63.00,84.00,43.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 20:05:00,,1389.00,738.00,222.00,107.00,64.00,82.00,41.00,23.00,APPROVED
WA: OLYMPIA,01/02/2012 21:05:00,,1383.00,748.00,225.00,106.00,65.00,85.00,42.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 22:05:00,,1373.00,734.00,222.00,108.00,65.00,83.00,42.00,22.00,APPROVED
WA: OLYMPIA,01/02/2012 23:06:00,,1376.00,751.00,228.00,112.00,67.00,86.00,42.00,23.00,APPROVED
WA: OLYMPIA,01/03/2012 00:06:00,,1423.00,777.00,239.00,117.00,68.00,86.00,46.00,23.00,APPROVED
WA: OLYMPIA,01/03/2012 01:06:00,,1403.00,770.00,231.00,116.00,66.00,85.00,46.00,22.00,APPROVED
WA: OLYMPIA,01/03/2012 02:06:00,,1386.00,752.00,228.00,114.00,66.00,83.00,46.00,23.00,APPROVED
WA: OLYMPIA,01/03/2012 03:07:00,,1300.00,687.00,208.00,104.00,61.00,76.00,44.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 04:07:00,,1242.00,636.00,194.00,94.00,58.00,71.00,42.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 05:07:00,,1228.00,622.00,190.00,90.00,57.00,69.00,39.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 06:07:00,,1212.00,617.00,189.00,88.00,55.00,68.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 07:08:00,,1233.00,616.00,189.00,89.00,57.00,69.00,37.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 08:08:00,,1241.00,629.00,191.00,91.00,57.00,68.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 09:08:00,,1245.00,633.00,193.00,91.00,58.00,70.00,38.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 10:08:00,,1253.00,634.00,197.00,91.00,57.00,70.00,38.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 11:09:00,,1247.00,638.00,196.00,92.00,57.00,69.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 12:09:00,,1249.00,650.00,196.00,92.00,58.00,71.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 13:09:00,,1259.00,655.00,196.00,96.00,59.00,70.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 14:09:00,,1273.00,662.00,198.00,95.00,61.00,73.00,39.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 15:10:00,,1270.00,671.00,203.00,99.00,60.00,73.00,41.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 16:10:00,,1277.00,682.00,205.00,98.00,60.00,73.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 17:10:00,,1255.00,665.00,203.00,100.00,60.00,75.00,40.00,22.00,APPROVED
WA: OLYMPIA,01/03/2012 18:10:00,,1257.00,658.00,198.00,96.00,58.00,73.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 19:41:00,,1209.00,620.00,191.00,90.00,55.00,67.00,40.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 20:41:00,,1211.00,624.00,191.00,90.00,56.00,68.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 21:41:00,,1229.00,643.00,198.00,94.00,57.00,74.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/03/2012 22:41:00,,1232.00,641.00,196.00,95.00,57.00,71.00,40.00,20.00,APPROVED
WA: OLYMPIA,01/03/2012 23:42:00,,1219.00,630.00,194.00,93.00,56.00,70.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 00:42:00,,1230.00,642.00,196.00,92.00,58.00,71.00,40.00,20.00,APPROVED
WA: OLYMPIA,01/04/2012 01:42:00,,1256.00,659.00,202.00,100.00,59.00,74.00,41.00,22.00,APPROVED
WA: OLYMPIA,01/04/2012 02:42:00,,1256.00,653.00,198.00,95.00,57.00,71.00,41.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 03:43:00,,1240.00,636.00,193.00,92.00,56.00,68.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 04:43:00,,1247.00,644.00,195.00,91.00,59.00,69.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 05:43:00,,1236.00,634.00,195.00,92.00,57.00,69.00,41.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 06:43:00,,1233.00,639.00,194.00,93.00,58.00,70.00,40.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 07:44:00,,1250.00,647.00,198.00,93.00,59.00,72.00,37.00,22.00,APPROVED
WA: OLYMPIA,01/04/2012 08:44:00,,1261.00,645.00,195.00,94.00,56.00,73.00,39.00,20.00,APPROVED
WA: OLYMPIA,01/04/2012 09:44:00,,1263.00,650.00,196.00,94.00,57.00,69.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 10:44:00,,1261.00,652.00,197.00,93.00,58.00,70.00,39.00,20.00,APPROVED
WA: OLYMPIA,01/04/2012 11:45:00,,1260.00,647.00,194.00,92.00,59.00,70.00,37.00,20.00,APPROVED
WA: OLYMPIA,01/04/2012 12:45:00,,1275.00,652.00,202.00,93.00,59.00,71.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 13:45:00,,1277.00,656.00,201.00,93.00,59.00,75.00,38.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 14:45:00,,1268.00,650.00,199.00,94.00,59.00,73.00,39.00,21.00,APPROVED
WA: OLYMPIA,01/04/2012 15:46:00,,1251.00,643.00,194.00,94.00,59.00,71.00,40.00,20.00,APPROVED
WA: OLYMPIA,01/04/2012 16:46:00,,1253.00,658.00,199.00,95.00,59.00,72.00,39.00,21.00,APPROVED
