LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: WILMINGTON,04/21/2009 14:15:00,,1604.00,950.00,291.00,126.00,66.00,71.00,45.00,21.00,APPROVED
NC: WILMINGTON,04/21/2009 15:15:00,,1563.00,918.00,264.00,128.00,67.00,67.00,41.00,19.00,APPROVED
NC: WILMINGTON,04/21/2009 16:16:00,,1683.00,978.00,295.00,130.00,66.00,71.00,42.00,21.00,APPROVED
NC: WILMINGTON,04/21/2009 16:43:00,,1525.00,908.00,276.00,122.00,66.00,66.00,43.00,22.00,APPROVED
NC: WILMINGTON,04/21/2009 17:16:00,,1666.00,961.00,288.00,125.00,65.00,72.00,42.00,22.00,APPROVED
NC: WILMINGTON,04/21/2009 17:43:00,,1497.00,895.00,276.00,124.00,67.00,71.00,42.00,21.00,APPROVED
NC: WILMINGTON,04/21/2009 18:16:00,,1658.00,960.00,291.00,124.00,68.00,71.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/21/2009 18:44:00,,1536.00,922.00,282.00,129.00,67.00,71.00,44.00,22.00,APPROVED
NC: WILMINGTON,04/21/2009 19:16:00,,1671.00,957.00,291.00,121.00,67.00,71.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/21/2009 19:44:00,,1595.00,941.00,282.00,127.00,66.00,71.00,46.00,22.00,APPROVED
NC: WILMINGTON,04/21/2009 20:16:00,,1673.00,954.00,290.00,120.00,66.00,72.00,40.00,22.00,APPROVED
NC: WILMINGTON,04/21/2009 21:17:00,,1667.00,959.00,286.00,119.00,64.00,70.00,41.00,22.00,APPROVED
NC: WILMINGTON,04/21/2009 22:17:00,,1658.00,951.00,286.00,121.00,69.00,71.00,40.00,20.00,APPROVED
NC: WILMINGTON,04/21/2009 23:17:00,,1673.00,967.00,289.00,125.00,66.00,72.00,39.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 00:17:00,,1688.00,975.00,290.00,124.00,65.00,72.00,40.00,20.00,APPROVED
NC: WILMINGTON,04/22/2009 01:17:00,,1699.00,970.00,292.00,124.00,66.00,74.00,41.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 02:18:00,,1686.00,972.00,293.00,122.00,68.00,72.00,40.00,23.00,APPROVED
NC: WILMINGTON,04/22/2009 03:18:00,,1704.00,977.00,288.00,125.00,67.00,73.00,40.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 04:18:00,,1724.00,978.00,295.00,124.00,66.00,73.00,39.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 05:18:00,,1745.00,987.00,294.00,122.00,67.00,75.00,39.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 06:18:00,,1699.00,977.00,298.00,123.00,65.00,73.00,39.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 07:19:00,,1669.00,961.00,291.00,124.00,66.00,74.00,40.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 08:19:00,,1617.00,945.00,287.00,122.00,66.00,72.00,41.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 09:19:00,,1595.00,935.00,285.00,120.00,66.00,71.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 10:19:00,,1602.00,929.00,284.00,124.00,65.00,69.00,41.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 11:20:00,,1590.00,930.00,284.00,116.00,64.00,69.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 12:20:00,,1591.00,915.00,279.00,120.00,63.00,67.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 13:20:00,,1577.00,916.00,281.00,119.00,63.00,68.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 14:20:00,,1598.00,922.00,286.00,117.00,64.00,69.00,41.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 15:20:00,,1613.00,932.00,285.00,121.00,64.00,69.00,41.00,22.00,APPROVED
NC: WILMINGTON,04/22/2009 16:21:00,,1603.00,920.00,282.00,119.00,65.00,72.00,39.00,21.00,APPROVED
NC: WILMINGTON,04/22/2009 17:21:00,,1629.00,939.00,284.00,120.00,64.00,70.00,42.00,21.00,APPROVED
