LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: YUMA,01/19/2011 19:07:00,,2736.00,1430.00,421.00,204.00,135.00,172.00,71.00,33.00,APPROVED
AZ: YUMA,01/19/2011 20:07:00,,2341.00,1271.00,408.00,194.00,130.00,167.00,75.00,31.00,APPROVED
AZ: YUMA,01/19/2011 21:08:00,,2179.00,1196.00,395.00,189.00,131.00,168.00,79.00,31.00,APPROVED
AZ: YUMA,01/19/2011 22:08:00,,2107.00,1165.00,396.00,190.00,129.00,166.00,81.00,30.00,APPROVED
AZ: YUMA,01/19/2011 23:08:00,,2029.00,1120.00,384.00,189.00,128.00,164.00,79.00,32.00,APPROVED
AZ: YUMA,01/20/2011 00:08:00,,2012.00,1103.00,387.00,183.00,131.00,165.00,80.00,30.00,APPROVED
AZ: YUMA,01/20/2011 01:08:00,,2053.00,1112.00,385.00,191.00,128.00,164.00,81.00,31.00,APPROVED
AZ: YUMA,01/20/2011 02:09:00,,2194.00,1204.00,397.00,193.00,133.00,168.00,79.00,32.00,APPROVED
AZ: YUMA,01/20/2011 03:09:00,,2391.00,1310.00,418.00,199.00,133.00,171.00,77.00,34.00,APPROVED
AZ: YUMA,01/20/2011 04:09:00,,2570.00,1374.00,427.00,203.00,136.00,177.00,73.00,32.00,APPROVED
AZ: YUMA,01/20/2011 05:09:00,,2661.00,1418.00,435.00,203.00,136.00,177.00,70.00,32.00,APPROVED
AZ: YUMA,01/20/2011 06:09:00,,2736.00,1459.00,439.00,205.00,136.00,182.00,66.00,33.00,APPROVED
AZ: YUMA,01/20/2011 07:10:00,,2782.00,1480.00,442.00,210.00,137.00,183.00,64.00,33.00,APPROVED
AZ: YUMA,01/20/2011 08:10:00,,2860.00,1500.00,442.00,209.00,138.00,178.00,69.00,34.00,APPROVED
AZ: YUMA,01/20/2011 09:10:00,,2879.00,1502.00,436.00,211.00,139.00,173.00,68.00,32.00,APPROVED
AZ: YUMA,01/20/2011 10:10:00,,2902.00,1499.00,437.00,205.00,136.00,175.00,70.00,33.00,APPROVED
AZ: YUMA,01/20/2011 11:10:00,,2916.00,1507.00,428.00,204.00,132.00,174.00,67.00,31.00,APPROVED
AZ: YUMA,01/20/2011 12:11:00,,2930.00,1490.00,429.00,202.00,133.00,175.00,66.00,31.00,APPROVED
AZ: YUMA,01/20/2011 13:11:00,,2907.00,1473.00,424.00,198.00,133.00,170.00,64.00,33.00,APPROVED
AZ: YUMA,01/20/2011 14:11:00,,2925.00,1480.00,426.00,199.00,131.00,175.00,58.00,32.00,APPROVED
