LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: KNOXVILLE,01/08/2020 16:02:00,,1816.00,1072.00,297.00,161.00,97.00,117.00,80.00,52.00,APPROVED
TN: KNOXVILLE,01/08/2020 17:02:00,,1773.00,1042.00,292.00,156.00,95.00,115.00,79.00,51.00,APPROVED
TN: KNOXVILLE,01/08/2020 18:02:00,,1733.00,1029.00,291.00,156.00,95.00,114.00,78.00,51.00,APPROVED
TN: KNOXVILLE,01/08/2020 19:02:00,,1650.00,980.00,284.00,155.00,95.00,111.00,79.00,50.00,APPROVED
TN: KNOXVILLE,01/08/2020 20:02:00,,1623.00,962.00,282.00,154.00,95.00,112.00,80.00,53.00,APPROVED
TN: KNOXVILLE,01/08/2020 21:03:00,,1583.00,946.00,283.00,151.00,93.00,115.00,79.00,52.00,APPROVED
TN: KNOXVILLE,01/08/2020 22:03:00,,1543.00,931.00,280.00,150.00,93.00,112.00,80.00,51.00,APPROVED
TN: KNOXVILLE,01/08/2020 23:03:00,,1610.00,957.00,283.00,153.00,94.00,112.00,81.00,53.00,APPROVED
TN: KNOXVILLE,01/09/2020 00:03:00,,1691.00,1004.00,286.00,156.00,94.00,115.00,80.00,52.00,APPROVED
TN: KNOXVILLE,01/09/2020 01:03:00,,1755.00,1022.00,287.00,156.00,95.00,112.00,80.00,51.00,APPROVED
TN: KNOXVILLE,01/09/2020 02:04:00,,1767.00,1027.00,284.00,157.00,94.00,113.00,79.00,51.00,APPROVED
TN: KNOXVILLE,01/09/2020 03:04:00,,1781.00,1045.00,290.00,160.00,95.00,114.00,77.00,51.00,APPROVED
TN: KNOXVILLE,01/09/2020 04:04:00,,1805.00,1068.00,295.00,161.00,96.00,118.00,80.00,51.00,APPROVED
