LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: SALT LAKE CITY,01/11/2022 08:52:00,59.00,1535.00,931.00,257.00,149.00,80.00,100.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 09:52:00,61.00,1541.00,950.00,257.00,147.00,83.00,99.00,63.00,31.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 10:52:00,61.00,1564.00,964.00,260.00,153.00,87.00,98.00,64.00,31.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 11:52:00,61.00,1557.00,964.00,267.00,153.00,84.00,102.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 13:53:00,61.00,1587.00,984.00,269.00,155.00,85.00,101.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 14:53:00,61.00,1611.00,1000.00,277.00,159.00,87.00,104.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 15:53:00,64.00,1637.00,1020.00,282.00,165.00,89.00,107.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 16:53:00,64.00,1617.00,1006.00,281.00,161.00,88.00,106.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 17:54:00,67.00,1609.00,1001.00,279.00,162.00,88.00,105.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 18:54:00,68.00,1607.00,986.00,279.00,156.00,83.00,104.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,01/11/2022 20:54:00,68.00,1569.00,967.00,268.00,153.00,85.00,102.00,65.00,31.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 13:58:00,64.00,1633.00,1043.00,286.00,172.00,91.00,111.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 14:58:00,65.00,1653.00,1063.00,289.00,179.00,90.00,113.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 15:58:00,64.00,1653.00,1063.00,288.00,177.00,91.00,115.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 16:58:00,67.00,1643.00,1048.00,289.00,172.00,91.00,114.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 17:59:00,71.00,1633.00,1029.00,290.00,170.00,89.00,112.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 18:59:00,71.00,1633.00,1018.00,283.00,168.00,91.00,110.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 19:59:00,70.00,1624.00,1019.00,280.00,166.00,90.00,106.00,68.00,31.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 20:59:00,67.00,1610.00,1017.00,274.00,161.00,89.00,108.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 22:00:00,70.00,1607.00,1005.00,274.00,159.00,88.00,103.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,01/12/2022 23:00:00,67.00,1605.00,1014.00,274.00,162.00,88.00,108.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 00:00:00,66.00,1607.00,1010.00,273.00,162.00,84.00,108.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 01:00:00,65.00,1598.00,1014.00,277.00,164.00,89.00,105.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 02:00:00,63.00,1607.00,1016.00,276.00,166.00,89.00,108.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 03:01:00,64.00,1615.00,1024.00,278.00,166.00,89.00,107.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 04:01:00,62.00,1615.00,1036.00,280.00,170.00,90.00,109.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 05:01:00,60.00,1614.00,1031.00,278.00,169.00,89.00,110.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 06:01:00,61.00,1619.00,1034.00,280.00,169.00,90.00,110.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 07:01:00,64.00,1615.00,1024.00,280.00,164.00,89.00,107.00,69.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 08:02:00,62.00,1639.00,1042.00,283.00,170.00,91.00,112.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 09:02:00,62.00,1651.00,1055.00,290.00,172.00,93.00,113.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 10:02:00,63.00,1655.00,1071.00,291.00,179.00,94.00,115.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 11:02:00,66.00,1687.00,1101.00,299.00,186.00,96.00,120.00,73.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 12:02:00,65.00,1679.00,1084.00,297.00,179.00,94.00,117.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 13:03:00,63.00,1681.00,1078.00,293.00,180.00,93.00,118.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 14:03:00,66.00,1667.00,1085.00,295.00,183.00,95.00,119.00,72.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 15:03:00,66.00,1672.00,1093.00,296.00,182.00,96.00,118.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 16:03:00,68.00,1662.00,1077.00,297.00,181.00,93.00,117.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 17:04:00,66.00,1702.00,1096.00,303.00,186.00,94.00,118.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 18:04:00,73.00,1691.00,1080.00,301.00,182.00,94.00,118.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 19:04:00,74.00,1692.00,1080.00,298.00,176.00,93.00,117.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 20:04:00,74.00,1676.00,1069.00,292.00,176.00,93.00,112.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 21:04:00,73.00,1668.00,1059.00,287.00,175.00,92.00,113.00,71.00,33.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 22:05:00,72.00,1651.00,1050.00,287.00,174.00,93.00,112.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/13/2022 23:05:00,69.00,1656.00,1058.00,287.00,175.00,93.00,112.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 00:05:00,68.00,1648.00,1053.00,288.00,173.00,94.00,112.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 01:05:00,63.00,1647.00,1061.00,289.00,175.00,90.00,115.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 02:05:00,69.00,1672.00,1070.00,290.00,178.00,92.00,114.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 03:06:00,62.00,1659.00,1066.00,294.00,179.00,92.00,116.00,73.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 04:06:00,66.00,1657.00,1062.00,293.00,177.00,93.00,114.00,70.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 05:06:00,62.00,1657.00,1065.00,287.00,177.00,93.00,115.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 06:06:00,64.00,1657.00,1071.00,286.00,180.00,93.00,116.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 07:06:00,64.00,1656.00,1078.00,295.00,182.00,93.00,117.00,72.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 08:07:00,64.00,1663.00,1085.00,295.00,185.00,95.00,119.00,73.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 09:07:00,62.00,1666.00,1099.00,299.00,190.00,94.00,124.00,72.00,36.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 10:07:00,64.00,1671.00,1111.00,302.00,193.00,98.00,122.00,74.00,36.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 11:07:00,64.00,1676.00,1103.00,300.00,190.00,96.00,120.00,74.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 12:08:00,64.00,1697.00,1120.00,307.00,191.00,97.00,122.00,76.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 13:08:00,63.00,1689.00,1111.00,307.00,189.00,100.00,123.00,77.00,34.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 14:08:00,62.00,1712.00,1132.00,308.00,192.00,99.00,126.00,78.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 15:08:00,65.00,1728.00,1142.00,311.00,196.00,101.00,127.00,75.00,36.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 16:08:00,60.00,1718.00,1141.00,313.00,197.00,101.00,124.00,76.00,36.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 17:09:00,66.00,1691.00,1121.00,309.00,191.00,99.00,124.00,75.00,37.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 18:09:00,68.00,1662.00,1072.00,302.00,185.00,94.00,117.00,74.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 19:09:00,69.00,1648.00,1067.00,291.00,183.00,92.00,112.00,72.00,35.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 20:09:00,68.00,1656.00,1057.00,292.00,175.00,92.00,114.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 21:09:00,66.00,1668.00,1066.00,295.00,176.00,94.00,115.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 22:10:00,66.00,1620.00,1035.00,284.00,173.00,91.00,110.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,01/14/2022 23:10:00,66.00,1604.00,1009.00,277.00,163.00,90.00,109.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 00:10:00,63.00,1572.00,997.00,274.00,158.00,86.00,105.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 01:10:00,65.00,1571.00,983.00,264.00,157.00,86.00,103.00,63.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 02:11:00,60.00,1551.00,972.00,263.00,155.00,84.00,102.00,65.00,31.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 03:11:00,63.00,1562.00,975.00,267.00,155.00,84.00,102.00,64.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 04:11:00,63.00,1556.00,974.00,265.00,155.00,86.00,103.00,65.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 05:11:00,63.00,1575.00,991.00,271.00,159.00,86.00,106.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 06:11:00,63.00,1609.00,1011.00,272.00,163.00,88.00,109.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 07:12:00,61.00,1610.00,1022.00,280.00,164.00,87.00,107.00,67.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 08:12:00,63.00,1588.00,1009.00,280.00,163.00,90.00,107.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 09:12:00,60.00,1607.00,1026.00,279.00,167.00,88.00,110.00,69.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 10:12:00,64.00,1609.00,1022.00,281.00,170.00,90.00,109.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 11:12:00,63.00,1606.00,1021.00,278.00,168.00,89.00,111.00,67.00,34.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 12:13:00,62.00,1613.00,1031.00,277.00,168.00,91.00,111.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 13:13:00,63.00,1629.00,1035.00,283.00,172.00,92.00,109.00,66.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 14:13:00,64.00,1647.00,1065.00,289.00,174.00,91.00,112.00,71.00,35.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 15:13:00,62.00,1666.00,1076.00,292.00,180.00,94.00,117.00,72.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 16:13:00,63.00,1677.00,1091.00,302.00,185.00,95.00,117.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 17:14:00,66.00,1691.00,1100.00,304.00,184.00,95.00,120.00,74.00,35.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 18:14:00,65.00,1671.00,1076.00,299.00,183.00,94.00,117.00,74.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 19:14:00,69.00,1637.00,1053.00,292.00,180.00,92.00,114.00,69.00,34.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 20:14:00,72.00,1613.00,1029.00,282.00,173.00,89.00,111.00,70.00,33.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 21:15:00,70.00,1592.00,1023.00,276.00,166.00,88.00,107.00,68.00,32.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 22:15:00,67.00,1555.00,980.00,269.00,159.00,85.00,102.00,66.00,31.00,APPROVED
UT: SALT LAKE CITY,01/15/2022 23:15:00,68.00,1592.00,1015.00,275.00,165.00,88.00,107.00,68.00,33.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 00:15:00,67.00,1604.00,1030.00,284.00,167.00,91.00,110.00,67.00,32.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 01:15:00,67.00,1609.00,1027.00,280.00,170.00,91.00,107.00,70.00,32.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 02:16:00,62.00,1604.00,1031.00,279.00,171.00,93.00,107.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 03:16:00,63.00,1608.00,1028.00,275.00,170.00,90.00,110.00,68.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 04:16:00,59.00,1624.00,1051.00,285.00,174.00,91.00,113.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 05:16:00,62.00,1629.00,1056.00,283.00,176.00,93.00,113.00,72.00,33.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 06:16:00,61.00,1642.00,1060.00,288.00,176.00,94.00,115.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 07:17:00,62.00,1654.00,1083.00,298.00,183.00,94.00,118.00,70.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 08:17:00,63.00,1683.00,1109.00,300.00,191.00,98.00,122.00,74.00,36.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 09:17:00,61.00,1683.00,1120.00,302.00,191.00,97.00,124.00,75.00,36.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 10:17:00,62.00,1713.00,1136.00,308.00,194.00,102.00,124.00,76.00,36.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 11:17:00,64.00,1733.00,1154.00,309.00,199.00,101.00,129.00,77.00,36.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 12:18:00,64.00,1736.00,1163.00,317.00,203.00,101.00,128.00,80.00,36.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 13:18:00,65.00,1704.00,1135.00,310.00,198.00,101.00,126.00,76.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 14:18:00,68.00,1692.00,1106.00,304.00,191.00,98.00,122.00,76.00,35.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 15:18:00,63.00,1723.00,1126.00,307.00,189.00,97.00,121.00,74.00,35.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 16:19:00,67.00,1770.00,1155.00,320.00,198.00,100.00,131.00,76.00,35.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 17:19:00,69.00,1757.00,1156.00,322.00,198.00,99.00,129.00,77.00,37.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 18:19:00,73.00,1746.00,1148.00,321.00,197.00,99.00,128.00,77.00,35.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 19:19:00,75.00,1735.00,1128.00,311.00,192.00,99.00,122.00,76.00,35.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 20:19:00,74.00,1718.00,1118.00,304.00,189.00,95.00,121.00,73.00,35.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 21:20:00,72.00,1699.00,1108.00,303.00,185.00,97.00,119.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 22:20:00,71.00,1682.00,1079.00,303.00,184.00,95.00,119.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/16/2022 23:20:00,72.00,1665.00,1078.00,292.00,177.00,93.00,114.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 00:20:00,68.00,1661.00,1072.00,292.00,179.00,93.00,114.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 01:20:00,65.00,1665.00,1069.00,291.00,178.00,93.00,115.00,71.00,33.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 02:21:00,63.00,1647.00,1074.00,289.00,183.00,95.00,117.00,70.00,36.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 03:21:00,64.00,1644.00,1074.00,294.00,184.00,95.00,115.00,72.00,34.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 04:21:00,64.00,1657.00,1090.00,292.00,181.00,95.00,116.00,74.00,34.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 05:21:00,62.00,1668.00,1093.00,294.00,184.00,97.00,119.00,74.00,35.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 06:22:00,62.00,1661.00,1082.00,294.00,182.00,94.00,119.00,73.00,33.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 07:22:00,63.00,1675.00,1091.00,299.00,183.00,95.00,119.00,71.00,34.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 08:22:00,64.00,1708.00,1119.00,301.00,190.00,96.00,121.00,73.00,35.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 09:22:00,66.00,1751.00,1175.00,316.00,200.00,100.00,129.00,78.00,36.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 10:22:00,67.00,1792.00,1217.00,328.00,215.00,104.00,135.00,83.00,37.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 11:23:00,66.00,1804.00,1238.00,334.00,218.00,108.00,143.00,83.00,38.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 12:23:00,69.00,1849.00,1267.00,342.00,229.00,110.00,146.00,84.00,38.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 13:23:00,70.00,1880.00,1303.00,355.00,234.00,113.00,147.00,87.00,39.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 14:23:00,69.00,1893.00,1309.00,357.00,238.00,114.00,152.00,89.00,39.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 15:23:00,69.00,1885.00,1308.00,355.00,235.00,114.00,150.00,90.00,39.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 16:24:00,69.00,1912.00,1339.00,362.00,244.00,117.00,152.00,92.00,40.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 17:24:00,69.00,1815.00,1259.00,349.00,228.00,110.00,146.00,84.00,38.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 18:24:00,70.00,1782.00,1195.00,340.00,216.00,107.00,137.00,81.00,37.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 19:24:00,70.00,1813.00,1193.00,335.00,210.00,104.00,135.00,80.00,36.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 20:24:00,71.00,1797.00,1202.00,326.00,207.00,104.00,133.00,81.00,37.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 21:25:00,70.00,1787.00,1197.00,332.00,208.00,104.00,133.00,80.00,37.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 22:25:00,73.00,1770.00,1185.00,327.00,208.00,103.00,131.00,80.00,38.00,APPROVED
UT: SALT LAKE CITY,01/17/2022 23:25:00,68.00,1748.00,1165.00,317.00,204.00,103.00,128.00,81.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 00:25:00,67.00,1717.00,1132.00,309.00,195.00,99.00,123.00,77.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 01:26:00,66.00,1716.00,1127.00,307.00,189.00,98.00,119.00,76.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 02:26:00,66.00,1716.00,1136.00,308.00,193.00,98.00,127.00,76.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 03:26:00,66.00,1712.00,1126.00,305.00,193.00,97.00,125.00,75.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 04:26:00,66.00,1704.00,1117.00,307.00,189.00,97.00,124.00,75.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 05:26:00,66.00,1682.00,1106.00,303.00,184.00,95.00,120.00,74.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 06:27:00,63.00,1712.00,1124.00,305.00,188.00,97.00,122.00,75.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 07:27:00,65.00,1721.00,1138.00,304.00,193.00,98.00,127.00,78.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 08:27:00,65.00,1733.00,1161.00,313.00,202.00,101.00,125.00,77.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 09:27:00,66.00,1766.00,1181.00,323.00,201.00,103.00,130.00,78.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 10:27:00,68.00,1793.00,1212.00,324.00,214.00,104.00,135.00,80.00,37.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 11:28:00,65.00,1811.00,1225.00,334.00,215.00,106.00,137.00,82.00,37.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 12:28:00,66.00,1835.00,1261.00,338.00,223.00,109.00,142.00,86.00,40.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 13:28:00,68.00,1855.00,1267.00,344.00,226.00,110.00,143.00,85.00,37.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 14:28:00,67.00,1810.00,1231.00,336.00,215.00,110.00,140.00,85.00,37.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 15:29:00,68.00,1839.00,1247.00,340.00,222.00,107.00,141.00,84.00,38.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 16:29:00,66.00,1815.00,1233.00,339.00,220.00,107.00,143.00,84.00,37.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 17:29:00,66.00,1795.00,1204.00,334.00,210.00,106.00,135.00,81.00,38.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 18:29:00,69.00,1763.00,1159.00,326.00,203.00,103.00,127.00,77.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 19:29:00,72.00,1740.00,1149.00,316.00,196.00,101.00,124.00,77.00,34.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 20:30:00,72.00,1760.00,1166.00,323.00,199.00,101.00,128.00,76.00,35.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 21:30:00,74.00,1749.00,1173.00,325.00,201.00,102.00,128.00,77.00,36.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 22:30:00,73.00,1742.00,1182.00,323.00,204.00,100.00,132.00,81.00,37.00,APPROVED
UT: SALT LAKE CITY,01/18/2022 23:30:00,72.00,1719.00,1147.00,320.00,199.00,99.00,126.00,77.00,37.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 00:30:00,66.00,1710.00,1143.00,315.00,198.00,100.00,130.00,75.00,36.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 01:31:00,66.00,1726.00,1143.00,310.00,197.00,100.00,127.00,77.00,36.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 02:31:00,68.00,1705.00,1125.00,304.00,195.00,100.00,127.00,74.00,35.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 03:31:00,64.00,1718.00,1128.00,310.00,193.00,98.00,124.00,77.00,37.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 04:31:00,66.00,1727.00,1130.00,308.00,196.00,99.00,127.00,77.00,36.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 05:31:00,64.00,1729.00,1147.00,315.00,196.00,98.00,126.00,77.00,35.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 06:32:00,63.00,1729.00,1157.00,313.00,204.00,99.00,127.00,77.00,35.00,APPROVED
UT: SALT LAKE CITY,01/19/2022 07:32:00,66.00,1741.00,1172.00,313.00,203.00,102.00,129.00,77.00,35.00,APPROVED
