LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/01/2022 00:11:00,,2751.00,1657.00,488.00,241.00,160.00,184.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 01:12:00,,2759.00,1669.00,487.00,241.00,162.00,192.00,110.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 02:12:00,,2769.00,1682.00,491.00,249.00,161.00,192.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 03:12:00,,2782.00,1686.00,497.00,252.00,163.00,193.00,114.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 04:12:00,,2761.00,1682.00,501.00,248.00,162.00,192.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 05:12:00,,2751.00,1664.00,493.00,249.00,161.00,190.00,115.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 06:13:00,,2717.00,1647.00,488.00,243.00,162.00,190.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 07:13:00,,2731.00,1650.00,489.00,241.00,159.00,187.00,111.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 08:13:00,,2731.00,1653.00,489.00,242.00,159.00,187.00,109.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 09:13:00,,2732.00,1643.00,485.00,242.00,160.00,187.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 10:13:00,,2725.00,1642.00,489.00,243.00,157.00,188.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 11:14:00,,2693.00,1635.00,485.00,244.00,159.00,187.00,111.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 12:14:00,,2710.00,1646.00,490.00,246.00,160.00,190.00,112.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 13:14:00,,2714.00,1640.00,486.00,242.00,160.00,190.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 14:14:00,,2709.00,1649.00,481.00,245.00,159.00,187.00,111.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 15:14:00,,2686.00,1624.00,480.00,241.00,157.00,185.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 16:15:00,,2679.00,1637.00,478.00,241.00,158.00,185.00,112.00,43.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 17:15:00,,2704.00,1638.00,487.00,246.00,161.00,187.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 18:15:00,,2711.00,1652.00,482.00,244.00,161.00,189.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 19:15:00,,2729.00,1659.00,484.00,242.00,159.00,185.00,113.00,39.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 20:15:00,,2730.00,1664.00,484.00,242.00,161.00,190.00,112.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 21:16:00,,2726.00,1659.00,480.00,245.00,158.00,188.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 22:16:00,,2713.00,1660.00,486.00,239.00,160.00,182.00,116.00,41.00,APPROVED
CA: SAN BERNARDINO,01/01/2022 23:16:00,,2718.00,1645.00,480.00,243.00,162.00,184.00,114.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 00:16:00,,2700.00,1635.00,484.00,241.00,160.00,185.00,110.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 01:16:00,,2684.00,1634.00,476.00,238.00,159.00,184.00,110.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 02:17:00,,2690.00,1614.00,480.00,237.00,158.00,184.00,108.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 03:17:00,,2691.00,1613.00,478.00,237.00,160.00,184.00,108.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 04:17:00,,2675.00,1604.00,475.00,234.00,158.00,183.00,109.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 05:17:00,,2679.00,1614.00,478.00,239.00,158.00,186.00,110.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 06:17:00,,2680.00,1613.00,474.00,237.00,158.00,182.00,108.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 07:18:00,,2665.00,1607.00,480.00,237.00,158.00,183.00,109.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 08:18:00,,2657.00,1605.00,479.00,238.00,159.00,184.00,109.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 09:18:00,,2648.00,1621.00,484.00,236.00,157.00,184.00,110.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 10:18:00,,2651.00,1617.00,477.00,237.00,158.00,184.00,109.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 11:18:00,,2670.00,1612.00,474.00,241.00,160.00,185.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 12:19:00,,2658.00,1615.00,480.00,236.00,158.00,183.00,113.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 13:19:00,,2655.00,1606.00,476.00,239.00,156.00,187.00,113.00,41.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 14:19:00,,2650.00,1610.00,480.00,240.00,158.00,183.00,115.00,43.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 15:19:00,,2642.00,1617.00,480.00,244.00,160.00,185.00,114.00,40.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 16:19:00,,2668.00,1620.00,484.00,242.00,159.00,185.00,115.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 17:20:00,,2708.00,1646.00,485.00,245.00,157.00,187.00,111.00,42.00,APPROVED
CA: SAN BERNARDINO,01/02/2022 18:20:00,,2776.00,1689.00,492.00,249.00,161.00,192.00,109.00,43.00,APPROVED
