LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,01/22/2020 20:14:00,,2124.00,1346.00,388.00,205.00,126.00,145.00,89.00,46.00,APPROVED
KY: LEXINGTON,01/22/2020 21:14:00,,2128.00,1334.00,389.00,207.00,126.00,145.00,90.00,44.00,APPROVED
KY: LEXINGTON,01/22/2020 22:15:00,,2123.00,1336.00,384.00,201.00,124.00,143.00,89.00,47.00,APPROVED
KY: LEXINGTON,01/22/2020 23:15:00,,2141.00,1339.00,384.00,204.00,126.00,144.00,88.00,47.00,APPROVED
KY: LEXINGTON,01/23/2020 00:15:00,,2139.00,1360.00,386.00,209.00,127.00,146.00,89.00,45.00,APPROVED
KY: LEXINGTON,01/23/2020 01:15:00,,2164.00,1378.00,393.00,213.00,128.00,148.00,93.00,44.00,APPROVED
KY: LEXINGTON,01/23/2020 02:15:00,,2234.00,1426.00,400.00,226.00,131.00,153.00,95.00,47.00,APPROVED
KY: LEXINGTON,01/23/2020 03:16:00,,2211.00,1428.00,399.00,226.00,130.00,155.00,96.00,46.00,APPROVED
KY: LEXINGTON,01/23/2020 04:16:00,,2196.00,1421.00,400.00,222.00,127.00,152.00,92.00,47.00,APPROVED
KY: LEXINGTON,01/23/2020 05:16:00,,2193.00,1420.00,399.00,224.00,129.00,148.00,94.00,49.00,APPROVED
KY: LEXINGTON,01/23/2020 06:16:00,,2195.00,1404.00,399.00,221.00,129.00,150.00,94.00,49.00,APPROVED
KY: LEXINGTON,01/23/2020 07:16:00,,2191.00,1403.00,399.00,220.00,128.00,152.00,92.00,47.00,APPROVED
KY: LEXINGTON,01/23/2020 08:17:00,,2212.00,1422.00,402.00,222.00,126.00,152.00,95.00,46.00,APPROVED
KY: LEXINGTON,01/23/2020 09:17:00,,2246.00,1451.00,413.00,231.00,130.00,157.00,96.00,49.00,APPROVED
KY: LEXINGTON,01/23/2020 10:17:00,,2247.00,1460.00,414.00,232.00,133.00,156.00,99.00,48.00,APPROVED
KY: LEXINGTON,01/23/2020 11:17:00,,2233.00,1466.00,413.00,235.00,135.00,157.00,100.00,48.00,APPROVED
KY: LEXINGTON,01/23/2020 12:17:00,,2238.00,1463.00,416.00,235.00,133.00,160.00,97.00,48.00,APPROVED
KY: LEXINGTON,01/23/2020 13:18:00,,2259.00,1485.00,421.00,238.00,137.00,163.00,98.00,48.00,APPROVED
KY: LEXINGTON,01/23/2020 14:18:00,,2243.00,1477.00,421.00,237.00,136.00,163.00,98.00,50.00,APPROVED
