LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: OLYMPIA,01/01/2016 00:44:00,,1279.00,741.00,207.00,109.00,64.00,78.00,48.00,25.00,APPROVED
WA: OLYMPIA,01/01/2016 01:44:00,,1274.00,744.00,209.00,110.00,65.00,80.00,47.00,25.00,APPROVED
WA: OLYMPIA,01/01/2016 02:44:00,,1267.00,745.00,206.00,108.00,65.00,78.00,46.00,24.00,APPROVED
WA: OLYMPIA,01/01/2016 03:45:00,,1274.00,746.00,211.00,110.00,66.00,82.00,48.00,24.00,APPROVED
WA: OLYMPIA,01/01/2016 04:45:00,,1278.00,756.00,216.00,113.00,68.00,82.00,50.00,25.00,APPROVED
WA: OLYMPIA,01/01/2016 05:45:00,,1266.00,755.00,214.00,113.00,66.00,84.00,49.00,25.00,APPROVED
WA: OLYMPIA,01/01/2016 06:45:00,,1286.00,773.00,216.00,113.00,68.00,84.00,50.00,26.00,APPROVED
WA: OLYMPIA,01/01/2016 07:45:00,,1291.00,774.00,224.00,117.00,66.00,84.00,50.00,26.00,APPROVED
WA: OLYMPIA,01/01/2016 08:46:00,,1310.00,799.00,228.00,121.00,70.00,88.00,52.00,27.00,APPROVED
WA: OLYMPIA,01/01/2016 09:46:00,,1318.00,815.00,232.00,125.00,73.00,90.00,54.00,27.00,APPROVED
WA: OLYMPIA,01/01/2016 10:46:00,,1314.00,820.00,233.00,126.00,71.00,90.00,56.00,28.00,APPROVED
WA: OLYMPIA,01/01/2016 11:46:00,,1308.00,807.00,232.00,124.00,71.00,91.00,53.00,27.00,APPROVED
WA: OLYMPIA,01/01/2016 12:46:00,,1322.00,828.00,242.00,126.00,72.00,93.00,54.00,26.00,APPROVED
WA: OLYMPIA,01/01/2016 13:47:00,,1334.00,847.00,240.00,131.00,76.00,96.00,56.00,27.00,APPROVED
WA: OLYMPIA,01/01/2016 14:47:00,,1341.00,856.00,249.00,132.00,76.00,96.00,55.00,27.00,APPROVED
