LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,01/31/2009 00:23:00,,3119.00,1854.00,563.00,287.00,200.00,229.00,134.00,39.00,APPROVED
RI: PROVIDENCE,10/01/2009 18:36:00,,3259.00,1942.00,566.00,305.00,203.00,226.00,151.00,37.00,APPROVED
RI: PROVIDENCE,10/01/2009 19:36:00,,3285.00,1970.00,568.00,300.00,202.00,232.00,152.00,35.00,APPROVED
RI: PROVIDENCE,10/01/2009 20:36:00,,3311.00,1982.00,565.00,306.00,203.00,231.00,154.00,36.00,APPROVED
RI: PROVIDENCE,10/01/2009 21:36:00,,3333.00,1989.00,567.00,310.00,206.00,231.00,154.00,39.00,APPROVED
RI: PROVIDENCE,10/01/2009 22:36:00,,3344.00,1977.00,575.00,311.00,204.00,235.00,151.00,38.00,APPROVED
RI: PROVIDENCE,10/01/2009 23:37:00,,3349.00,1991.00,573.00,310.00,204.00,236.00,153.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 00:37:00,,3362.00,1984.00,574.00,309.00,203.00,234.00,151.00,37.00,APPROVED
RI: PROVIDENCE,10/02/2009 01:37:00,,3374.00,1995.00,568.00,309.00,206.00,232.00,153.00,39.00,APPROVED
RI: PROVIDENCE,10/02/2009 02:37:00,,3375.00,2009.00,579.00,316.00,205.00,236.00,154.00,37.00,APPROVED
RI: PROVIDENCE,10/02/2009 03:37:00,,3374.00,2006.00,570.00,310.00,205.00,235.00,156.00,39.00,APPROVED
RI: PROVIDENCE,10/02/2009 04:38:00,,3399.00,2018.00,578.00,314.00,209.00,237.00,155.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 05:38:00,,3368.00,2001.00,579.00,310.00,207.00,237.00,154.00,36.00,APPROVED
RI: PROVIDENCE,10/02/2009 06:38:00,,3365.00,1994.00,581.00,310.00,206.00,235.00,152.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 07:38:00,,3350.00,1987.00,569.00,308.00,208.00,232.00,151.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 08:38:00,,3319.00,1973.00,573.00,309.00,206.00,229.00,152.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 09:39:00,,3323.00,1975.00,576.00,305.00,207.00,232.00,149.00,41.00,APPROVED
RI: PROVIDENCE,10/02/2009 10:39:00,,3328.00,1976.00,575.00,305.00,205.00,228.00,146.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 11:39:00,,3349.00,1993.00,586.00,308.00,209.00,237.00,148.00,40.00,APPROVED
RI: PROVIDENCE,10/02/2009 12:39:00,,3324.00,1994.00,579.00,308.00,208.00,237.00,147.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 13:39:00,,3322.00,1983.00,579.00,311.00,209.00,231.00,152.00,38.00,APPROVED
RI: PROVIDENCE,10/02/2009 14:40:00,,3305.00,1968.00,569.00,308.00,207.00,232.00,152.00,38.00,APPROVED
