LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2012 00:59:00,,2033.00,1204.00,352.00,190.00,114.00,140.00,91.00,37.00,APPROVED
NY: LOCKPORT,01/01/2012 01:59:00,,2032.00,1209.00,351.00,192.00,113.00,135.00,93.00,37.00,APPROVED
NY: LOCKPORT,01/01/2012 03:00:00,,2028.00,1216.00,355.00,192.00,118.00,141.00,91.00,37.00,APPROVED
NY: LOCKPORT,01/01/2012 04:00:00,,2035.00,1217.00,356.00,195.00,120.00,141.00,92.00,39.00,APPROVED
NY: LOCKPORT,01/01/2012 05:00:00,,2016.00,1210.00,354.00,194.00,114.00,140.00,93.00,38.00,APPROVED
NY: LOCKPORT,01/01/2012 06:00:00,,2025.00,1206.00,352.00,192.00,116.00,142.00,93.00,39.00,APPROVED
NY: LOCKPORT,01/01/2012 07:01:00,,2021.00,1220.00,356.00,196.00,115.00,139.00,93.00,38.00,APPROVED
NY: LOCKPORT,01/01/2012 08:01:00,,2025.00,1217.00,358.00,197.00,114.00,143.00,92.00,38.00,APPROVED
NY: LOCKPORT,01/01/2012 09:01:00,,2035.00,1218.00,355.00,192.00,117.00,139.00,92.00,38.00,APPROVED
NY: LOCKPORT,01/01/2012 10:01:00,,2026.00,1216.00,357.00,192.00,115.00,142.00,93.00,38.00,APPROVED
NY: LOCKPORT,01/01/2012 11:02:00,,2033.00,1218.00,357.00,192.00,116.00,141.00,92.00,39.00,APPROVED
NY: LOCKPORT,01/01/2012 12:02:00,,2039.00,1225.00,358.00,196.00,116.00,140.00,92.00,37.00,APPROVED
NY: LOCKPORT,01/01/2012 13:02:00,,2060.00,1236.00,358.00,196.00,118.00,145.00,93.00,37.00,APPROVED
NY: LOCKPORT,01/01/2012 14:02:00,,2071.00,1244.00,364.00,199.00,118.00,142.00,94.00,38.00,APPROVED
NY: LOCKPORT,01/01/2012 15:03:00,,2070.00,1255.00,364.00,200.00,120.00,142.00,94.00,39.00,APPROVED
NY: LOCKPORT,01/01/2012 16:03:00,,2037.00,1242.00,364.00,202.00,118.00,144.00,95.00,39.00,APPROVED
NY: LOCKPORT,01/01/2012 17:03:00,,2036.00,1249.00,363.00,208.00,120.00,146.00,97.00,40.00,APPROVED
NY: LOCKPORT,01/01/2012 18:03:00,,2273.00,1427.00,403.00,234.00,132.00,164.00,106.00,44.00,APPROVED
NY: LOCKPORT,01/01/2012 19:03:00,,2338.00,1480.00,417.00,245.00,133.00,169.00,105.00,44.00,APPROVED
NY: LOCKPORT,01/01/2012 20:04:00,,2493.00,1578.00,448.00,263.00,142.00,181.00,113.00,48.00,APPROVED
