LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: IDAHO FALLS,01/01/2014 00:09:00,,3702.00,2208.00,590.00,369.00,187.00,225.00,133.00,58.00,APPROVED
ID: IDAHO FALLS,01/01/2014 01:09:00,,3665.00,2159.00,581.00,348.00,180.00,213.00,130.00,54.00,APPROVED
ID: IDAHO FALLS,01/01/2014 02:10:00,,3703.00,2176.00,578.00,344.00,177.00,213.00,128.00,54.00,APPROVED
ID: IDAHO FALLS,01/01/2014 03:10:00,,3955.00,2462.00,652.00,426.00,207.00,246.00,147.00,64.00,APPROVED
ID: IDAHO FALLS,01/01/2014 04:10:00,,4146.00,2636.00,698.00,470.00,219.00,273.00,157.00,70.00,APPROVED
ID: IDAHO FALLS,01/01/2014 05:10:00,,4055.00,2535.00,681.00,452.00,217.00,261.00,152.00,68.00,APPROVED
ID: IDAHO FALLS,01/01/2014 06:10:00,,3826.00,2364.00,636.00,413.00,200.00,244.00,142.00,63.00,APPROVED
ID: IDAHO FALLS,01/01/2014 07:11:00,,3746.00,2307.00,615.00,401.00,197.00,237.00,138.00,63.00,APPROVED
ID: IDAHO FALLS,01/01/2014 08:11:00,,3677.00,2259.00,607.00,396.00,192.00,233.00,138.00,61.00,APPROVED
ID: IDAHO FALLS,01/01/2014 09:11:00,,3703.00,2286.00,612.00,398.00,196.00,236.00,141.00,63.00,APPROVED
ID: IDAHO FALLS,01/01/2014 10:11:00,,3717.00,2288.00,610.00,394.00,192.00,233.00,138.00,63.00,APPROVED
ID: IDAHO FALLS,01/01/2014 11:11:00,,3732.00,2287.00,604.00,390.00,193.00,232.00,138.00,63.00,APPROVED
ID: IDAHO FALLS,01/01/2014 12:12:00,,3802.00,2354.00,623.00,409.00,197.00,241.00,142.00,65.00,APPROVED
ID: IDAHO FALLS,01/01/2014 13:12:00,,3839.00,2447.00,648.00,438.00,208.00,256.00,149.00,68.00,APPROVED
ID: IDAHO FALLS,01/01/2014 14:12:00,,3813.00,2456.00,652.00,455.00,211.00,262.00,154.00,68.00,APPROVED
ID: IDAHO FALLS,01/01/2014 15:12:00,,3795.00,2432.00,642.00,446.00,209.00,257.00,150.00,69.00,APPROVED
ID: IDAHO FALLS,01/01/2014 16:12:00,,3792.00,2427.00,645.00,446.00,210.00,252.00,149.00,69.00,APPROVED
ID: IDAHO FALLS,01/01/2014 17:13:00,,3767.00,2381.00,637.00,434.00,203.00,253.00,147.00,67.00,APPROVED
ID: IDAHO FALLS,01/01/2014 18:13:00,,3710.00,2307.00,614.00,405.00,199.00,239.00,142.00,65.00,APPROVED
ID: IDAHO FALLS,01/01/2014 19:13:00,,3675.00,2266.00,606.00,394.00,192.00,235.00,138.00,63.00,APPROVED
ID: IDAHO FALLS,01/01/2014 20:13:00,,3620.00,2199.00,586.00,378.00,187.00,227.00,135.00,61.00,APPROVED
ID: IDAHO FALLS,01/01/2014 21:14:00,,3632.00,2191.00,585.00,369.00,182.00,220.00,134.00,58.00,APPROVED
ID: IDAHO FALLS,01/01/2014 22:14:00,,3788.00,2372.00,627.00,416.00,197.00,245.00,144.00,65.00,APPROVED
ID: IDAHO FALLS,01/01/2014 23:14:00,,3815.00,2448.00,645.00,440.00,207.00,254.00,148.00,70.00,APPROVED
ID: IDAHO FALLS,01/02/2014 00:14:00,,3871.00,2501.00,663.00,457.00,213.00,261.00,156.00,70.00,APPROVED
ID: IDAHO FALLS,01/02/2014 01:14:00,,3842.00,2496.00,666.00,467.00,211.00,270.00,155.00,71.00,APPROVED
