LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: VIRGINIA BEACH,03/17/2010 15:29:00,,2629.00,1264.00,346.00,155.00,105.00,139.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 16:29:00,,2607.00,1267.00,353.00,155.00,108.00,139.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 17:29:00,,2611.00,1276.00,347.00,156.00,109.00,139.00,46.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 19:30:00,,2586.00,1267.00,356.00,156.00,104.00,139.00,48.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 20:30:00,,2598.00,1274.00,358.00,160.00,110.00,139.00,48.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 21:30:00,,2623.00,1288.00,359.00,158.00,109.00,139.00,50.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 22:30:00,,2660.00,1295.00,356.00,161.00,110.00,143.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/17/2010 23:31:00,,2681.00,1293.00,356.00,160.00,110.00,142.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 00:31:00,,2686.00,1290.00,358.00,157.00,109.00,140.00,46.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 01:31:00,,2682.00,1281.00,355.00,158.00,111.00,143.00,43.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 02:31:00,,2680.00,1285.00,355.00,158.00,107.00,140.00,45.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 03:31:00,,2684.00,1279.00,353.00,161.00,109.00,140.00,47.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 04:32:00,,2684.00,1286.00,353.00,160.00,110.00,141.00,44.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 05:32:00,,2682.00,1272.00,358.00,161.00,109.00,138.00,45.00,30.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 06:32:00,,2688.00,1287.00,355.00,160.00,111.00,139.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 07:32:00,,2690.00,1290.00,356.00,160.00,111.00,142.00,45.00,30.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 08:32:00,,2683.00,1286.00,356.00,164.00,110.00,136.00,43.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 09:33:00,,2675.00,1274.00,357.00,161.00,109.00,143.00,45.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 10:33:00,,2687.00,1286.00,357.00,160.00,110.00,143.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 11:33:00,,2678.00,1274.00,356.00,161.00,108.00,140.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 12:33:00,,2651.00,1260.00,356.00,164.00,108.00,140.00,43.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 13:34:00,,2616.00,1251.00,352.00,157.00,107.00,135.00,45.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 14:34:00,,2611.00,1254.00,349.00,156.00,106.00,140.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 15:34:00,,2617.00,1265.00,351.00,158.00,106.00,138.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 16:34:00,,2616.00,1270.00,348.00,158.00,109.00,140.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 17:34:00,,2616.00,1277.00,353.00,157.00,106.00,143.00,47.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 18:35:00,,2594.00,1285.00,356.00,157.00,107.00,142.00,49.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 19:35:00,,2598.00,1287.00,355.00,154.00,109.00,141.00,49.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 20:35:00,,2609.00,1292.00,357.00,155.00,109.00,142.00,49.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 21:35:00,,2622.00,1290.00,361.00,159.00,113.00,144.00,48.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 22:35:00,,2659.00,1311.00,364.00,164.00,109.00,146.00,50.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/18/2010 23:36:00,,2679.00,1301.00,364.00,162.00,111.00,148.00,47.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 00:36:00,,2688.00,1317.00,360.00,162.00,111.00,147.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 01:36:00,,2692.00,1299.00,360.00,160.00,112.00,145.00,45.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 02:36:00,,2698.00,1295.00,362.00,164.00,108.00,142.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 03:37:00,,2705.00,1298.00,356.00,162.00,112.00,143.00,45.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 04:37:00,,2710.00,1304.00,364.00,164.00,111.00,142.00,45.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 05:37:00,,2701.00,1309.00,361.00,166.00,109.00,147.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 06:37:00,,2707.00,1303.00,369.00,166.00,113.00,142.00,47.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 07:37:00,,2712.00,1309.00,373.00,164.00,114.00,143.00,47.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 08:38:00,,2716.00,1317.00,371.00,167.00,114.00,147.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 09:38:00,,2723.00,1318.00,374.00,168.00,113.00,145.00,48.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 10:38:00,,2709.00,1318.00,370.00,167.00,113.00,147.00,47.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 11:38:00,,2719.00,1320.00,374.00,167.00,113.00,144.00,46.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 12:17:00,,2707.00,1312.00,376.00,171.00,112.00,141.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 13:34:00,,2675.00,1274.00,355.00,160.00,110.00,140.00,45.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 14:34:00,,2671.00,1295.00,360.00,159.00,108.00,142.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 15:34:00,,2681.00,1296.00,357.00,158.00,111.00,145.00,46.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 16:35:00,,2673.00,1306.00,366.00,161.00,112.00,144.00,48.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 17:35:00,,2659.00,1314.00,366.00,161.00,112.00,141.00,50.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 18:35:00,,2651.00,1326.00,366.00,164.00,112.00,145.00,51.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 19:35:00,,2634.00,1321.00,362.00,163.00,114.00,144.00,51.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 20:36:00,,2609.00,1302.00,363.00,162.00,111.00,144.00,51.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 21:36:00,,2602.00,1295.00,363.00,160.00,114.00,144.00,52.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 22:36:00,,2640.00,1302.00,364.00,164.00,113.00,143.00,52.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/19/2010 23:36:00,,2665.00,1316.00,367.00,166.00,113.00,147.00,52.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 00:36:00,,2713.00,1329.00,368.00,164.00,114.00,148.00,49.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 01:37:00,,2724.00,1336.00,365.00,163.00,114.00,146.00,49.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 02:37:00,,2737.00,1340.00,367.00,164.00,112.00,149.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 03:37:00,,2731.00,1334.00,370.00,166.00,113.00,145.00,47.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 04:37:00,,2734.00,1339.00,368.00,165.00,113.00,145.00,47.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 05:37:00,,2729.00,1319.00,368.00,161.00,113.00,151.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 06:38:00,,2728.00,1319.00,365.00,165.00,112.00,146.00,47.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 07:38:00,,2720.00,1318.00,365.00,166.00,113.00,145.00,46.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 08:38:00,,2712.00,1304.00,362.00,166.00,115.00,145.00,46.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 09:38:00,,2730.00,1314.00,367.00,167.00,112.00,143.00,46.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 10:39:00,,2733.00,1324.00,369.00,165.00,114.00,148.00,47.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 11:39:00,,2732.00,1339.00,373.00,167.00,114.00,147.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 12:39:00,,2726.00,1330.00,371.00,167.00,114.00,144.00,48.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 13:39:00,,2739.00,1329.00,371.00,165.00,114.00,147.00,47.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 14:39:00,,2735.00,1343.00,368.00,166.00,114.00,147.00,46.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 15:40:00,,2702.00,1337.00,371.00,165.00,113.00,151.00,50.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 16:40:00,,2676.00,1330.00,371.00,168.00,115.00,148.00,55.00,32.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 17:40:00,,2639.00,1324.00,371.00,165.00,115.00,147.00,54.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 18:40:00,,2635.00,1325.00,375.00,168.00,115.00,151.00,55.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 19:40:00,,2623.00,1326.00,375.00,170.00,116.00,149.00,56.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 20:41:00,,2589.00,1323.00,380.00,168.00,115.00,150.00,57.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 21:41:00,,2603.00,1316.00,366.00,166.00,116.00,150.00,56.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 22:41:00,,2633.00,1319.00,373.00,168.00,116.00,150.00,56.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/20/2010 23:41:00,,2678.00,1343.00,376.00,169.00,116.00,150.00,55.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/21/2010 00:41:00,,2721.00,1357.00,377.00,171.00,114.00,145.00,53.00,34.00,APPROVED
VA: VIRGINIA BEACH,03/21/2010 01:42:00,,2719.00,1353.00,376.00,168.00,117.00,150.00,51.00,31.00,APPROVED
VA: VIRGINIA BEACH,03/21/2010 02:42:00,,2718.00,1344.00,373.00,164.00,115.00,148.00,49.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/21/2010 03:42:00,,2722.00,1340.00,372.00,167.00,114.00,152.00,49.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/21/2010 04:42:00,,2710.00,1328.00,370.00,168.00,114.00,150.00,51.00,33.00,APPROVED
VA: VIRGINIA BEACH,03/21/2010 05:43:00,,2728.00,1342.00,374.00,165.00,115.00,148.00,48.00,30.00,APPROVED
