LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AUSTIN,01/01/2013 00:53:00,,2169.00,1356.00,386.00,219.00,112.00,155.00,89.00,37.00,APPROVED
TX: AUSTIN,01/01/2013 01:53:00,,2223.00,1442.00,406.00,235.00,120.00,161.00,97.00,37.00,APPROVED
TX: AUSTIN,01/01/2013 02:53:00,,2184.00,1405.00,397.00,231.00,119.00,163.00,94.00,36.00,APPROVED
TX: AUSTIN,01/01/2013 03:53:00,,2128.00,1324.00,380.00,218.00,115.00,150.00,88.00,36.00,APPROVED
TX: AUSTIN,01/01/2013 04:54:00,,2180.00,1351.00,384.00,213.00,113.00,150.00,91.00,36.00,APPROVED
TX: AUSTIN,01/01/2013 05:54:00,,2417.00,1561.00,433.00,259.00,127.00,172.00,101.00,39.00,APPROVED
TX: AUSTIN,01/01/2013 06:54:00,,2361.00,1537.00,432.00,256.00,129.00,176.00,101.00,38.00,APPROVED
TX: AUSTIN,01/01/2013 07:54:00,,2291.00,1497.00,421.00,248.00,127.00,172.00,99.00,38.00,APPROVED
TX: AUSTIN,01/01/2013 08:54:00,,2216.00,1453.00,406.00,240.00,123.00,165.00,98.00,37.00,APPROVED
TX: AUSTIN,01/01/2013 09:55:00,,2416.00,1622.00,457.00,278.00,136.00,185.00,107.00,40.00,APPROVED
TX: AUSTIN,01/01/2013 10:55:00,,2648.00,1840.00,527.00,320.00,152.00,218.00,118.00,43.00,APPROVED
TX: AUSTIN,01/01/2013 11:55:00,,2348.00,1534.00,451.00,259.00,131.00,182.00,102.00,39.00,APPROVED
TX: AUSTIN,01/01/2013 12:55:00,,2251.00,1427.00,412.00,228.00,118.00,164.00,94.00,35.00,APPROVED
TX: AUSTIN,01/01/2013 13:55:00,,2172.00,1351.00,387.00,210.00,114.00,155.00,84.00,36.00,APPROVED
TX: AUSTIN,01/01/2013 14:56:00,,2186.00,1367.00,395.00,210.00,113.00,158.00,87.00,35.00,APPROVED
TX: AUSTIN,01/01/2013 15:56:00,,2229.00,1401.00,414.00,223.00,119.00,160.00,89.00,35.00,APPROVED
TX: AUSTIN,01/01/2013 16:56:00,,2229.00,1424.00,411.00,225.00,122.00,165.00,92.00,35.00,APPROVED
TX: AUSTIN,01/01/2013 17:56:00,,2204.00,1374.00,394.00,220.00,116.00,158.00,90.00,35.00,APPROVED
TX: AUSTIN,01/01/2013 18:56:00,,2208.00,1370.00,390.00,219.00,114.00,156.00,88.00,35.00,APPROVED
TX: AUSTIN,01/01/2013 19:57:00,,2391.00,1529.00,436.00,247.00,128.00,177.00,99.00,37.00,APPROVED
TX: AUSTIN,01/01/2013 20:57:00,,2414.00,1561.00,449.00,256.00,130.00,182.00,101.00,38.00,APPROVED
TX: AUSTIN,01/01/2013 21:57:00,,2388.00,1537.00,442.00,251.00,128.00,180.00,101.00,39.00,APPROVED
TX: AUSTIN,01/01/2013 22:57:00,,2357.00,1512.00,433.00,244.00,127.00,171.00,94.00,37.00,APPROVED
TX: AUSTIN,01/01/2013 23:57:00,,2377.00,1514.00,434.00,241.00,124.00,177.00,98.00,37.00,APPROVED
TX: AUSTIN,01/02/2013 00:58:00,,2362.00,1495.00,422.00,241.00,124.00,173.00,95.00,37.00,APPROVED
TX: AUSTIN,01/02/2013 01:58:00,,2365.00,1492.00,425.00,234.00,123.00,168.00,93.00,35.00,APPROVED
TX: AUSTIN,01/02/2013 02:58:00,,2351.00,1506.00,432.00,236.00,125.00,176.00,94.00,36.00,APPROVED
TX: AUSTIN,01/02/2013 03:58:00,,2343.00,1491.00,439.00,233.00,123.00,170.00,94.00,36.00,APPROVED
TX: AUSTIN,01/02/2013 04:58:00,,2377.00,1493.00,428.00,233.00,124.00,172.00,93.00,37.00,APPROVED
TX: AUSTIN,01/02/2013 05:59:00,,2403.00,1526.00,443.00,241.00,124.00,176.00,93.00,36.00,APPROVED
TX: AUSTIN,01/02/2013 06:59:00,,2413.00,1549.00,453.00,244.00,127.00,184.00,99.00,36.00,APPROVED
TX: AUSTIN,01/02/2013 07:59:00,,2429.00,1584.00,468.00,248.00,134.00,188.00,97.00,38.00,APPROVED
TX: AUSTIN,01/02/2013 08:59:00,,2400.00,1577.00,472.00,246.00,133.00,189.00,96.00,36.00,APPROVED
TX: AUSTIN,01/02/2013 09:59:00,,2333.00,1515.00,454.00,241.00,129.00,184.00,95.00,36.00,APPROVED
TX: AUSTIN,01/02/2013 11:00:00,,2294.00,1480.00,441.00,233.00,123.00,178.00,93.00,36.00,APPROVED
