LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,01/01/2012 00:18:00,,2931.00,2022.00,624.00,361.00,188.00,209.00,114.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 01:18:00,,2952.00,2025.00,633.00,361.00,192.00,211.00,114.00,43.00,APPROVED
CT: HARTFORD,01/01/2012 02:18:00,,2968.00,2044.00,631.00,363.00,191.00,209.00,116.00,43.00,APPROVED
CT: HARTFORD,01/01/2012 03:19:00,,2970.00,2046.00,631.00,362.00,193.00,216.00,117.00,45.00,APPROVED
CT: HARTFORD,01/01/2012 04:19:00,,2969.00,2032.00,634.00,363.00,187.00,211.00,115.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 05:19:00,,2984.00,2042.00,635.00,365.00,188.00,212.00,115.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 06:19:00,,3001.00,2051.00,631.00,363.00,189.00,213.00,116.00,45.00,APPROVED
CT: HARTFORD,01/01/2012 07:20:00,,2986.00,2034.00,631.00,362.00,190.00,212.00,114.00,43.00,APPROVED
CT: HARTFORD,01/01/2012 08:20:00,,2993.00,2016.00,630.00,352.00,190.00,205.00,115.00,42.00,APPROVED
CT: HARTFORD,01/01/2012 09:20:00,,2971.00,2011.00,621.00,346.00,186.00,206.00,115.00,42.00,APPROVED
CT: HARTFORD,01/01/2012 10:20:00,,2975.00,2008.00,625.00,351.00,185.00,203.00,112.00,41.00,APPROVED
CT: HARTFORD,01/01/2012 11:20:00,,2982.00,2029.00,623.00,350.00,186.00,207.00,114.00,43.00,APPROVED
CT: HARTFORD,01/01/2012 12:21:00,,2988.00,2025.00,626.00,349.00,187.00,204.00,116.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 13:21:00,,2993.00,2030.00,631.00,358.00,193.00,211.00,114.00,43.00,APPROVED
CT: HARTFORD,01/01/2012 14:21:00,,3004.00,2042.00,633.00,358.00,191.00,208.00,115.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 15:21:00,,3023.00,2057.00,639.00,365.00,194.00,212.00,116.00,45.00,APPROVED
CT: HARTFORD,01/01/2012 16:21:00,,3036.00,2082.00,635.00,363.00,188.00,213.00,116.00,45.00,APPROVED
CT: HARTFORD,01/01/2012 17:22:00,,3033.00,2078.00,638.00,369.00,193.00,214.00,118.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 18:22:00,,3017.00,2067.00,645.00,364.00,194.00,210.00,115.00,44.00,APPROVED
CT: HARTFORD,01/01/2012 21:23:00,,3018.00,2058.00,639.00,354.00,192.00,213.00,113.00,45.00,APPROVED
CT: HARTFORD,01/02/2012 01:23:00,,3038.00,2098.00,649.00,376.00,195.00,218.00,122.00,46.00,APPROVED
CT: HARTFORD,01/02/2012 05:24:00,,3212.00,2234.00,685.00,403.00,206.00,234.00,124.00,48.00,APPROVED
CT: HARTFORD,01/02/2012 07:25:00,,2978.00,2003.00,621.00,349.00,188.00,204.00,113.00,42.00,APPROVED
CT: HARTFORD,01/02/2012 09:25:00,,3011.00,2054.00,632.00,360.00,188.00,210.00,117.00,43.00,APPROVED
CT: HARTFORD,01/02/2012 10:25:00,,2974.00,2045.00,631.00,361.00,192.00,211.00,116.00,43.00,APPROVED
CT: HARTFORD,01/02/2012 12:26:00,,2946.00,1999.00,619.00,351.00,187.00,206.00,113.00,43.00,APPROVED
CT: HARTFORD,01/02/2012 13:26:00,,2917.00,1963.00,613.00,339.00,183.00,199.00,110.00,43.00,APPROVED
CT: HARTFORD,01/02/2012 14:26:00,,2895.00,1932.00,609.00,339.00,184.00,197.00,109.00,41.00,APPROVED
CT: HARTFORD,01/02/2012 15:26:00,,2888.00,1936.00,605.00,332.00,181.00,194.00,106.00,40.00,APPROVED
CT: HARTFORD,01/02/2012 17:27:00,,2913.00,1947.00,612.00,336.00,182.00,195.00,111.00,41.00,APPROVED
CT: HARTFORD,01/02/2012 18:27:00,,2917.00,1959.00,613.00,340.00,184.00,197.00,108.00,41.00,APPROVED
CT: HARTFORD,01/02/2012 19:27:00,,2927.00,1975.00,613.00,340.00,184.00,201.00,110.00,42.00,APPROVED
CT: HARTFORD,01/02/2012 20:28:00,,2932.00,1973.00,618.00,343.00,188.00,200.00,110.00,40.00,APPROVED
CT: HARTFORD,01/02/2012 21:28:00,,2932.00,1968.00,611.00,343.00,186.00,200.00,110.00,42.00,APPROVED
CT: HARTFORD,01/03/2012 00:28:00,,2914.00,1947.00,613.00,337.00,185.00,200.00,107.00,41.00,APPROVED
CT: HARTFORD,01/03/2012 01:29:00,,2911.00,1949.00,612.00,337.00,184.00,196.00,107.00,39.00,APPROVED
CT: HARTFORD,01/03/2012 10:31:00,,2835.00,1896.00,602.00,318.00,178.00,190.00,107.00,39.00,APPROVED
CT: HARTFORD,01/03/2012 11:31:00,,2804.00,1841.00,587.00,312.00,175.00,182.00,101.00,39.00,APPROVED
CT: HARTFORD,01/03/2012 12:31:00,,2800.00,1778.00,590.00,290.00,169.00,185.00,82.00,37.00,APPROVED
CT: HARTFORD,01/03/2012 13:31:00,,2761.00,1788.00,582.00,301.00,173.00,177.00,97.00,38.00,APPROVED
CT: HARTFORD,01/03/2012 16:32:00,,2698.00,1785.00,583.00,305.00,174.00,180.00,101.00,37.00,APPROVED
CT: HARTFORD,01/03/2012 17:32:00,,2688.00,1782.00,572.00,302.00,170.00,180.00,103.00,37.00,APPROVED
CT: HARTFORD,01/03/2012 18:32:00,,2706.00,1752.00,574.00,289.00,167.00,175.00,91.00,35.00,APPROVED
CT: HARTFORD,01/03/2012 19:33:00,,2693.00,1776.00,577.00,296.00,175.00,172.00,98.00,38.00,APPROVED
