LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,01/01/2017 00:05:00,38.00,1246.00,783.00,215.00,130.00,76.00,87.00,62.00,37.00,APPROVED
TX: SAN ANTONIO,01/01/2017 01:05:00,38.00,1263.00,799.00,215.00,131.00,77.00,89.00,64.00,38.00,APPROVED
TX: SAN ANTONIO,01/01/2017 02:05:00,37.00,1295.00,826.00,220.00,139.00,81.00,93.00,63.00,38.00,APPROVED
TX: SAN ANTONIO,01/01/2017 03:06:00,36.00,1301.00,844.00,220.00,144.00,82.00,96.00,66.00,38.00,APPROVED
TX: SAN ANTONIO,01/01/2017 04:06:00,38.00,1340.00,885.00,236.00,156.00,84.00,100.00,70.00,40.00,APPROVED
TX: SAN ANTONIO,01/01/2017 05:06:00,39.00,1369.00,926.00,245.00,165.00,86.00,107.00,75.00,41.00,APPROVED
TX: SAN ANTONIO,01/01/2017 06:06:00,38.00,1403.00,989.00,259.00,177.00,90.00,114.00,76.00,43.00,APPROVED
TX: SAN ANTONIO,01/01/2017 07:07:00,38.00,1494.00,1102.00,285.00,213.00,104.00,132.00,84.00,44.00,APPROVED
TX: SAN ANTONIO,01/01/2017 08:07:00,37.00,1539.00,1169.00,312.00,230.00,110.00,141.00,91.00,49.00,APPROVED
TX: SAN ANTONIO,01/01/2017 09:07:00,40.00,1635.00,1293.00,336.00,261.00,121.00,155.00,99.00,52.00,APPROVED
TX: SAN ANTONIO,01/01/2017 10:07:00,40.00,1642.00,1303.00,345.00,265.00,123.00,164.00,102.00,52.00,APPROVED
TX: SAN ANTONIO,01/01/2017 11:07:00,39.00,1578.00,1235.00,330.00,246.00,116.00,153.00,98.00,50.00,APPROVED
TX: SAN ANTONIO,01/01/2017 12:08:00,40.00,1483.00,1091.00,294.00,209.00,104.00,129.00,87.00,49.00,APPROVED
TX: SAN ANTONIO,01/01/2017 13:08:00,38.00,1408.00,1000.00,264.00,179.00,95.00,115.00,77.00,45.00,APPROVED
TX: SAN ANTONIO,01/01/2017 14:08:00,39.00,1430.00,1008.00,266.00,179.00,93.00,112.00,77.00,45.00,APPROVED
TX: SAN ANTONIO,01/01/2017 15:08:00,39.00,1483.00,1075.00,277.00,192.00,99.00,123.00,82.00,46.00,APPROVED
TX: SAN ANTONIO,01/01/2017 16:09:00,41.00,1531.00,1107.00,292.00,204.00,102.00,125.00,85.00,47.00,APPROVED
TX: SAN ANTONIO,01/01/2017 17:09:00,41.00,1580.00,1176.00,301.00,225.00,108.00,137.00,88.00,51.00,APPROVED
TX: SAN ANTONIO,01/01/2017 18:09:00,41.00,1593.00,1200.00,310.00,236.00,113.00,142.00,91.00,52.00,APPROVED
TX: SAN ANTONIO,01/01/2017 19:09:00,39.00,1556.00,1152.00,302.00,229.00,108.00,134.00,87.00,49.00,APPROVED
TX: SAN ANTONIO,01/01/2017 20:09:00,40.00,1462.00,1080.00,274.00,206.00,103.00,124.00,84.00,48.00,APPROVED
TX: SAN ANTONIO,01/01/2017 21:10:00,39.00,1374.00,981.00,254.00,185.00,94.00,111.00,77.00,46.00,APPROVED
TX: SAN ANTONIO,01/01/2017 22:10:00,38.00,1359.00,949.00,247.00,170.00,90.00,107.00,71.00,44.00,APPROVED
TX: SAN ANTONIO,01/01/2017 23:10:00,39.00,1334.00,924.00,244.00,166.00,86.00,106.00,71.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 00:10:00,40.00,1351.00,921.00,239.00,162.00,86.00,102.00,68.00,42.00,APPROVED
TX: SAN ANTONIO,01/02/2017 01:11:00,37.00,1386.00,954.00,247.00,172.00,92.00,105.00,71.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 02:11:00,38.00,1414.00,973.00,251.00,176.00,90.00,109.00,74.00,45.00,APPROVED
TX: SAN ANTONIO,01/02/2017 03:11:00,39.00,1363.00,959.00,247.00,173.00,89.00,103.00,74.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 04:11:00,39.00,1361.00,958.00,256.00,177.00,89.00,106.00,74.00,44.00,APPROVED
TX: SAN ANTONIO,01/02/2017 05:11:00,39.00,1352.00,948.00,250.00,175.00,89.00,107.00,76.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 06:12:00,38.00,1319.00,911.00,246.00,165.00,88.00,104.00,72.00,41.00,APPROVED
TX: SAN ANTONIO,01/02/2017 07:12:00,38.00,1315.00,903.00,245.00,168.00,86.00,102.00,71.00,41.00,APPROVED
TX: SAN ANTONIO,01/02/2017 08:12:00,39.00,1317.00,918.00,245.00,164.00,87.00,105.00,71.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 09:12:00,39.00,1322.00,916.00,242.00,167.00,86.00,105.00,75.00,41.00,APPROVED
TX: SAN ANTONIO,01/02/2017 10:13:00,39.00,1334.00,927.00,247.00,163.00,89.00,103.00,71.00,42.00,APPROVED
TX: SAN ANTONIO,01/02/2017 11:13:00,38.00,1336.00,921.00,244.00,163.00,90.00,104.00,71.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 12:13:00,40.00,1335.00,929.00,244.00,169.00,88.00,102.00,73.00,43.00,APPROVED
TX: SAN ANTONIO,01/02/2017 13:13:00,37.00,1241.00,833.00,224.00,149.00,78.00,93.00,67.00,40.00,APPROVED
TX: SAN ANTONIO,01/02/2017 14:09:00,38.00,1230.00,803.00,220.00,132.00,76.00,88.00,64.00,37.00,APPROVED
TX: SAN ANTONIO,01/02/2017 15:15:00,38.00,1154.00,680.00,187.00,107.00,68.00,74.00,56.00,34.00,APPROVED
TX: SAN ANTONIO,01/02/2017 16:15:00,35.00,1167.00,703.00,192.00,114.00,69.00,78.00,57.00,34.00,APPROVED
TX: SAN ANTONIO,01/02/2017 17:16:00,38.00,1160.00,710.00,194.00,113.00,71.00,81.00,58.00,35.00,APPROVED
TX: SAN ANTONIO,01/02/2017 18:16:00,36.00,1167.00,711.00,191.00,116.00,72.00,82.00,58.00,34.00,APPROVED
TX: SAN ANTONIO,01/02/2017 19:16:00,38.00,1163.00,708.00,193.00,113.00,71.00,82.00,57.00,35.00,APPROVED
TX: SAN ANTONIO,01/02/2017 20:16:00,37.00,1170.00,709.00,190.00,110.00,70.00,81.00,58.00,35.00,APPROVED
TX: SAN ANTONIO,01/02/2017 21:17:00,37.00,1174.00,713.00,191.00,116.00,70.00,79.00,59.00,34.00,APPROVED
TX: SAN ANTONIO,01/02/2017 22:17:00,39.00,1165.00,716.00,190.00,113.00,69.00,83.00,59.00,34.00,APPROVED
TX: SAN ANTONIO,01/02/2017 23:17:00,37.00,1158.00,700.00,190.00,113.00,69.00,79.00,56.00,35.00,APPROVED
TX: SAN ANTONIO,01/03/2017 00:17:00,37.00,1161.00,702.00,186.00,110.00,69.00,79.00,57.00,34.00,APPROVED
TX: SAN ANTONIO,01/03/2017 01:17:00,37.00,1161.00,690.00,182.00,109.00,68.00,76.00,58.00,33.00,APPROVED
TX: SAN ANTONIO,01/03/2017 02:18:00,37.00,1153.00,696.00,189.00,111.00,70.00,78.00,58.00,35.00,APPROVED
TX: SAN ANTONIO,01/03/2017 03:18:00,38.00,1182.00,726.00,195.00,117.00,71.00,83.00,59.00,35.00,APPROVED
TX: SAN ANTONIO,01/03/2017 04:18:00,37.00,1208.00,758.00,201.00,124.00,75.00,88.00,62.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2017 05:18:00,38.00,1236.00,803.00,215.00,134.00,75.00,90.00,66.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2017 06:19:00,38.00,1257.00,823.00,223.00,144.00,79.00,95.00,66.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2017 07:19:00,39.00,1286.00,874.00,233.00,151.00,83.00,100.00,72.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2017 08:19:00,37.00,1274.00,849.00,231.00,147.00,81.00,97.00,70.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2017 09:19:00,39.00,1288.00,856.00,231.00,150.00,84.00,98.00,69.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2017 10:20:00,39.00,1301.00,884.00,239.00,154.00,84.00,104.00,71.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2017 11:20:00,39.00,1308.00,878.00,244.00,153.00,85.00,101.00,71.00,40.00,APPROVED
TX: SAN ANTONIO,01/03/2017 12:20:00,42.00,1329.00,903.00,243.00,156.00,86.00,106.00,71.00,40.00,APPROVED
TX: SAN ANTONIO,01/03/2017 13:20:00,38.00,1376.00,964.00,262.00,168.00,90.00,113.00,77.00,42.00,APPROVED
TX: SAN ANTONIO,01/03/2017 14:20:00,39.00,1381.00,995.00,276.00,177.00,95.00,119.00,80.00,42.00,APPROVED
TX: SAN ANTONIO,01/03/2017 15:21:00,40.00,1360.00,951.00,265.00,169.00,90.00,115.00,77.00,41.00,APPROVED
TX: SAN ANTONIO,01/03/2017 16:21:00,38.00,1323.00,914.00,247.00,164.00,87.00,109.00,75.00,40.00,APPROVED
TX: SAN ANTONIO,01/03/2017 17:21:00,38.00,1263.00,831.00,222.00,147.00,82.00,95.00,67.00,40.00,APPROVED
TX: SAN ANTONIO,01/03/2017 18:21:00,38.00,1217.00,787.00,214.00,136.00,74.00,87.00,64.00,39.00,APPROVED
TX: SAN ANTONIO,01/03/2017 19:22:00,37.00,1218.00,778.00,207.00,131.00,75.00,86.00,63.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2017 20:22:00,38.00,1221.00,773.00,208.00,132.00,75.00,86.00,61.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2017 21:22:00,39.00,1237.00,789.00,212.00,135.00,75.00,87.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2017 22:22:00,38.00,1239.00,790.00,203.00,135.00,75.00,89.00,63.00,39.00,APPROVED
TX: SAN ANTONIO,01/03/2017 23:22:00,38.00,1233.00,785.00,209.00,131.00,75.00,87.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2017 00:23:00,39.00,1218.00,766.00,203.00,125.00,71.00,85.00,60.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2017 01:23:00,39.00,1236.00,772.00,204.00,124.00,73.00,85.00,60.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2017 02:23:00,36.00,1232.00,772.00,212.00,129.00,72.00,87.00,62.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2017 03:23:00,39.00,1297.00,828.00,217.00,134.00,76.00,92.00,65.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2017 04:24:00,39.00,1385.00,903.00,237.00,156.00,84.00,98.00,70.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2017 05:24:00,38.00,1444.00,980.00,254.00,172.00,89.00,111.00,74.00,40.00,APPROVED
TX: SAN ANTONIO,01/04/2017 07:24:00,42.00,1445.00,996.00,265.00,177.00,90.00,117.00,79.00,42.00,APPROVED
TX: SAN ANTONIO,01/04/2017 08:24:00,40.00,1459.00,992.00,272.00,177.00,95.00,117.00,78.00,41.00,APPROVED
TX: SAN ANTONIO,01/04/2017 09:25:00,40.00,1434.00,985.00,270.00,173.00,97.00,120.00,77.00,43.00,APPROVED
TX: SAN ANTONIO,01/04/2017 10:25:00,40.00,1419.00,973.00,271.00,168.00,90.00,114.00,77.00,40.00,APPROVED
TX: SAN ANTONIO,01/04/2017 11:25:00,39.00,1407.00,959.00,265.00,162.00,90.00,115.00,76.00,43.00,APPROVED
TX: SAN ANTONIO,01/04/2017 12:25:00,40.00,1418.00,961.00,270.00,163.00,92.00,115.00,75.00,41.00,APPROVED
TX: SAN ANTONIO,01/04/2017 13:26:00,37.00,1396.00,950.00,270.00,161.00,89.00,116.00,74.00,42.00,APPROVED
TX: SAN ANTONIO,01/04/2017 14:26:00,39.00,1387.00,940.00,265.00,160.00,87.00,114.00,75.00,42.00,APPROVED
TX: SAN ANTONIO,01/04/2017 15:26:00,39.00,1377.00,923.00,260.00,157.00,87.00,111.00,74.00,41.00,APPROVED
TX: SAN ANTONIO,01/04/2017 16:26:00,39.00,1362.00,908.00,258.00,155.00,85.00,109.00,74.00,42.00,APPROVED
TX: SAN ANTONIO,01/04/2017 17:27:00,39.00,1369.00,907.00,253.00,152.00,86.00,110.00,74.00,41.00,APPROVED
TX: SAN ANTONIO,01/04/2017 18:27:00,38.00,1354.00,902.00,250.00,157.00,87.00,107.00,72.00,40.00,APPROVED
TX: SAN ANTONIO,01/04/2017 19:27:00,38.00,1350.00,891.00,246.00,154.00,85.00,105.00,72.00,40.00,APPROVED
TX: SAN ANTONIO,01/04/2017 20:27:00,41.00,1345.00,878.00,242.00,151.00,83.00,104.00,71.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2017 21:27:00,40.00,1326.00,869.00,240.00,151.00,83.00,101.00,70.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2017 22:28:00,39.00,1333.00,863.00,238.00,147.00,81.00,99.00,69.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2017 23:28:00,39.00,1321.00,861.00,238.00,150.00,83.00,100.00,69.00,39.00,APPROVED
TX: SAN ANTONIO,01/05/2017 00:28:00,38.00,1319.00,860.00,241.00,146.00,82.00,99.00,70.00,37.00,APPROVED
TX: SAN ANTONIO,01/05/2017 01:28:00,40.00,1330.00,857.00,238.00,146.00,82.00,99.00,70.00,39.00,APPROVED
TX: SAN ANTONIO,01/05/2017 02:29:00,39.00,1323.00,863.00,238.00,145.00,84.00,101.00,70.00,38.00,APPROVED
TX: SAN ANTONIO,01/05/2017 03:29:00,38.00,1327.00,868.00,241.00,147.00,82.00,103.00,71.00,38.00,APPROVED
TX: SAN ANTONIO,01/05/2017 04:29:00,38.00,1321.00,870.00,245.00,145.00,84.00,103.00,71.00,40.00,APPROVED
TX: SAN ANTONIO,01/05/2017 05:29:00,38.00,1341.00,877.00,240.00,150.00,85.00,103.00,70.00,39.00,APPROVED
TX: SAN ANTONIO,01/05/2017 06:29:00,37.00,1350.00,883.00,244.00,151.00,86.00,102.00,70.00,37.00,APPROVED
TX: SAN ANTONIO,01/05/2017 07:30:00,40.00,1368.00,902.00,247.00,155.00,83.00,103.00,72.00,40.00,APPROVED
TX: SAN ANTONIO,01/05/2017 08:30:00,39.00,1377.00,914.00,250.00,157.00,85.00,106.00,74.00,39.00,APPROVED
TX: SAN ANTONIO,01/05/2017 09:30:00,40.00,1397.00,926.00,253.00,159.00,88.00,109.00,73.00,40.00,APPROVED
TX: SAN ANTONIO,01/05/2017 10:30:00,40.00,1409.00,953.00,257.00,166.00,89.00,108.00,75.00,41.00,APPROVED
TX: SAN ANTONIO,01/05/2017 11:31:00,41.00,1444.00,974.00,264.00,170.00,91.00,112.00,79.00,40.00,APPROVED
TX: SAN ANTONIO,01/05/2017 12:31:00,39.00,1446.00,986.00,267.00,170.00,91.00,115.00,77.00,39.00,APPROVED
TX: SAN ANTONIO,01/05/2017 13:31:00,42.00,1438.00,991.00,269.00,176.00,92.00,116.00,79.00,42.00,APPROVED
